id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2040717337,1776600715950.018,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,0,0,true,0,0,0,0,0,0,0,SV186,0,0,0,0,[object Object],bandwidth,0,0,0,3074229991,0,0,0
OT01V2040717337,1776600715950.018,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,0,0,true,0,0,0,0,0,0,0,SV186,0,0,0,0,[object Object],bandwidth,0,0,0,3074229991,0,0,0
OT01V2040717337,1776600716150.108,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,8978,13,true,0,0,3,3,1512,1,1,SV186,0,0,0,0,[object Object],bandwidth,0,0,0,3074229991,0.172,0,0.24045
OT01V2040717337,1776600716150.108,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,8978,13,true,0,0,3,3,1512,1,1,SV186,0,0,0,0,[object Object],bandwidth,0,0,0,3074229991,0.172,0,0.24045
OT01V2040717337,1776600716350.199,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,13653,20,true,0,0,10,10,1840,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.358,0,0.717155
OT01V2040717337,1776600716350.199,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,13653,20,true,0,0,10,10,1840,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.358,0,0.717155
OT01V2040717337,1776600716550.096,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,21141,28,true,0,0,12,12,2120,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.393,0,1.7766279999999999
OT01V2040717337,1776600716550.096,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,21141,28,true,0,0,12,12,2120,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.393,0,1.7766279999999999
OT01V2040717337,1776600716750.048,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,29607,38,true,0,0,17,17,2440,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.485,0,2.366832
OT01V2040717337,1776600716750.048,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,29607,38,true,0,0,17,17,2440,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.485,0,2.366832
OT01V2040717337,1776600716950.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,35957,48,true,0,0,23,23,2760,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.61,0,2.61699
OT01V2040717337,1776600716950.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,35957,48,true,0,0,23,23,2760,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.61,0,2.61699
OT01V2040717337,1776600717150.17,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,40132,57,true,0,0,30,30,3295,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.728,0,2.616996
OT01V2040717337,1776600717150.17,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,40132,57,true,0,0,30,30,3295,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.728,0,2.616996
OT01V2040717337,1776600717350.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2040717337,T01,47398,68,true,0,0,36,36,4388,3,2,SV186,0,0,0,1,[object Object],bandwidth,0,0,0,3074229991,0.828,0,2.6941349999999997
