id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1916117880,1776596935726.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,0,0,true,0,0,0,0,0,0,0,SV73,0,0,0,0,[object Object],bandwidth,0,0,0,2696560029,0,0,0
OT01V1916117880,1776596935726.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,0,0,true,0,0,0,0,0,0,0,SV73,0,0,0,0,[object Object],bandwidth,0,0,0,2696560029,0,0,0
OT01V1916117880,1776596935926.678,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,8978,13,true,0,0,6,6,1512,1,1,SV73,0,0,0,0,[object Object],bandwidth,0,0,0,2696560029,0.21,0,0.25188
OT01V1916117880,1776596935926.678,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,8978,13,true,0,0,6,6,1512,1,1,SV73,0,0,0,0,[object Object],bandwidth,0,0,0,2696560029,0.21,0,0.25188
OT01V1916117880,1776596936126.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,14427,23,true,0,0,13,13,1940,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.361,0,1.436427
OT01V1916117880,1776596936126.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,14427,23,true,0,0,13,13,1940,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.361,0,1.436427
OT01V1916117880,1776596936326.925,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,23192,33,true,0,0,18,18,2296,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.439,0,2.7635289999999997
OT01V1916117880,1776596936326.925,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,23192,33,true,0,0,18,18,2296,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.439,0,2.7635289999999997
OT01V1916117880,1776596936526.831,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,28959,46,true,0,0,23,23,2732,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.52,0,3.934881
OT01V1916117880,1776596936526.831,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,28959,46,true,0,0,23,23,2732,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.52,0,3.934881
OT01V1916117880,1776596936726.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,34151,54,true,0,0,29,29,2988,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.619,0,3.934888
OT01V1916117880,1776596936726.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,34151,54,true,0,0,29,29,2988,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.619,0,3.934888
OT01V1916117880,1776596936926.88,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,38485,71,true,0,0,35,35,5755,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.722,0,3.9348899999999998
OT01V1916117880,1776596936926.88,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,38485,71,true,0,0,35,35,5755,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.722,0,3.9348899999999998
OT01V1916117880,1776596937126.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916117880,T01,44031,90,true,0,0,40,40,9080,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,2696560029,0.813,0,3.934903
