

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V870124040,1776604964423.531,inbound-rtp,video,video,870124040,T01,0,0,4,0,0,4378,0,0,0,0,0,0,128,0,0,0,0,0,1776604964366.887,0,0,0,0,870124041,0,0,0,0,0,0,0,b448a512-d90c-4911-8434-1f46a8113612,1
IT01V870124040,1776604964423.531,inbound-rtp,video,video,870124040,T01,0,0,4,0,0,4378,0,0,0,0,0,0,128,0,0,0,0,0,1776604964366.887,0,0,0,0,870124041,0,0,0,0,0,0,0,b448a512-d90c-4911-8434-1f46a8113612,1
IT01V870124040,1776604964622.377,inbound-rtp,video,video,870124040,T01,0.014,0,14,0,0,12312,0,2,8,0,8,0,452,0.24245899999999998,8,0.26165,0.26165,1,1776604964571.56,0,0,0,0,870124041,0.15829,0.130568,0,0.109,0,0.37801799999999997,0.002787,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604964622.377,inbound-rtp,video,video,870124040,T01,0.014,0,14,0,0,12312,0,2,8,0,8,0,452,0.24245899999999998,8,0.26165,0.26165,1,1776604964571.56,0,0,0,0,870124041,0.15829,0.130568,0,0.109,0,0.37801799999999997,0.002787,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604964822.148,inbound-rtp,video,video,870124040,T01,0.019,0,26,0,0,20240,0,5,17,0,18,0,836,0.44701399999999997,17,0.592352,0.592352,1,1776604964813.792,0,0,0,0,870124041,0.24975699999999998,0.16419799999999998,0,0.306,0,0.6183299999999999,0.008252,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604964822.148,inbound-rtp,video,video,870124040,T01,0.019,0,26,0,0,20240,0,5,17,0,18,0,836,0.44701399999999997,17,0.592352,0.592352,1,1776604964813.792,0,0,0,0,870124041,0.24975699999999998,0.16419799999999998,0,0.306,0,0.6183299999999999,0.008252,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604965022.053,inbound-rtp,video,video,870124040,T01,0.015,0,33,0,0,23851,0,6,24,0,24,0,1060,0.46174699999999996,24,0.842108,0.842108,1,1776604965017.847,0,0,0,0,870124041,0.24977,0.178745,0,0.533,0,0.647859,0.015663000000000003,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604965022.053,inbound-rtp,video,video,870124040,T01,0.015,0,33,0,0,23851,0,6,24,0,24,0,1060,0.46174699999999996,24,0.842108,0.842108,1,1776604965017.847,0,0,0,0,870124041,0.24977,0.178745,0,0.533,0,0.647859,0.015663000000000003,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604965222.082,inbound-rtp,video,video,870124040,T01,0.01,0,41,0,0,28979,0,8,30,0,30,0,1316,0.46197299999999997,30,1.035726,1.035726,1,1776604965214.37,0,0,0,0,870124041,0.249801,0.19100599999999998,0,0.729,0,0.660585,0.022085000000000004,b448a512-d90c-4911-8434-1f46a8113612,270
IT01V870124040,1776604965222.082,inbound-rtp,video,video,870124040,T01,0.01,0,41,0,0,28979,0,8,30,0,30,0,1316,0.46197299999999997,30,1.035726,1.035726,1,1776604965214.37,0,0,0,0,870124041,0.249801,0.19100599999999998,0,0.729,0,0.660585,0.022085000000000004,b448a512-d90c-4911-8434-1f46a8113612,270
