id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2522171608,1776597437389.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437389.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,0,0,true,0,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2795145454,0,0,0
OT01V552400064,1776597437389.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,552400064,T01,0,0,true,2,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r2,48123910,0,0,0
OT01V2522171608,1776597437389.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437389.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,0,0,true,0,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2795145454,0,0,0
OT01V552400064,1776597437389.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,552400064,T01,0,0,true,2,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r2,48123910,0,0,0
OT01V2522171608,1776597437590.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437590.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,8892,11,true,0,0,3,3,643,1,1,SV88,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2795145454,0.178,0,0.111659
OT01V552400064,1776597437590.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,552400064,T01,0,1,true,2,0,0,0,283,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r2,48123910,0,0,0
OT01V2522171608,1776597437590.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437590.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,8892,11,true,0,0,3,3,643,1,1,SV88,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2795145454,0.178,0,0.111659
OT01V552400064,1776597437590.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,552400064,T01,0,1,true,2,0,0,0,283,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r2,48123910,0,0,0
OT01V2522171608,1776597437790.11,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437790.11,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,13189,16,true,0,0,7,7,831,1,2,SV88,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2795145454,0.289,0,0.403016
OT01V552400064,1776597437790.11,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,552400064,T01,0,1,true,2,0,0,0,283,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r2,48123910,0,0,0
OT01V2522171608,1776597437790.11,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437790.11,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,13189,16,true,0,0,7,7,831,1,2,SV88,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2795145454,0.289,0,0.403016
OT01V552400064,1776597437790.11,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,552400064,T01,0,1,true,2,0,0,0,283,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r2,48123910,0,0,0
OT01V2522171608,1776597437989.883,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2522171608,T01,0,0,true,1,0,0,0,0,0,0,SV88,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1291289758,0,0,0
OT01V3441132456,1776597437989.883,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3441132456,T01,21291,27,true,0,0,12,12,1179,1,2,SV88,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2795145454,0.377,0,1.5324959999999999
