id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V314460374,1776603090318.097,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,0,0,true,0,0,0,0,0,0,0,SV257,0,0,0,0,[object Object],bandwidth,0,0,0,3380223357,0,0,0
OT01V314460374,1776603090318.097,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,0,0,true,0,0,0,0,0,0,0,SV257,0,0,0,0,[object Object],bandwidth,0,0,0,3380223357,0,0,0
OT01V314460374,1776603090518.045,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,8978,13,true,0,0,5,5,1512,1,1,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.185,0,0.250847
OT01V314460374,1776603090518.045,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,8978,13,true,0,0,5,5,1512,1,1,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.185,0,0.250847
OT01V314460374,1776603090718.349,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,14258,21,true,0,0,9,9,1868,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.318,0,1.1903249999999999
OT01V314460374,1776603090718.349,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,14258,21,true,0,0,9,9,1868,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.318,0,1.1903249999999999
OT01V314460374,1776603090918.374,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,21088,30,true,0,0,15,15,2188,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.417,0,1.816106
OT01V314460374,1776603090918.374,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,21088,30,true,0,0,15,15,2188,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.417,0,1.816106
OT01V314460374,1776603091118.1,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,29478,41,true,0,0,21,21,2552,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.519,0,2.812878
OT01V314460374,1776603091118.1,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,29478,41,true,0,0,21,21,2552,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.519,0,2.812878
OT01V314460374,1776603091318.174,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,36080,52,true,0,0,27,27,2904,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.621,0,2.938045
OT01V314460374,1776603091318.174,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,36080,52,true,0,0,27,27,2904,2,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.621,0,2.938045
OT01V314460374,1776603091518,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,42107,61,true,0,0,33,33,3192,3,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.711,0,2.9380539999999997
OT01V314460374,1776603091518,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,42107,61,true,0,0,33,33,3192,3,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.711,0,2.9380539999999997
OT01V314460374,1776603091717.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,49612,71,true,0,0,39,39,3512,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.751,0,3.6052169999999997
OT01V314460374,1776603091717.995,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,49612,71,true,0,0,39,39,3512,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.751,0,3.6052169999999997
OT01V314460374,1776603091918.015,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,53992,86,true,0,0,45,45,5474,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.792,0,3.772445
OT01V314460374,1776603091918.015,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,53992,86,true,0,0,45,45,5474,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.792,0,3.772445
OT01V314460374,1776603092118.036,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,59632,102,true,0,0,51,51,7962,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.832,0,3.772449
OT01V314460374,1776603092118.036,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,59632,102,true,0,0,51,51,7962,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.832,0,3.772449
OT01V314460374,1776603092318.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,63166,122,true,0,0,57,57,11813,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.873,0,3.7724509999999998
OT01V314460374,1776603092318.006,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,63166,122,true,0,0,57,57,11813,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.873,0,3.7724509999999998
OT01V314460374,1776603092518.192,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,66136,144,true,0,0,62,62,16716,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.937,0,3.772455
OT01V314460374,1776603092518.192,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,66136,144,true,0,0,62,62,16716,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,0.937,0,3.772455
OT01V314460374,1776603092718.03,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,71026,164,true,0,0,68,68,20320,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.043,0,3.772459
OT01V314460374,1776603092718.03,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,71026,164,true,0,0,68,68,20320,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.043,0,3.772459
OT01V314460374,1776603092918.026,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,76399,186,true,0,0,74,74,24482,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.15,0,3.7724629999999997
OT01V314460374,1776603092918.026,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,76399,186,true,0,0,74,74,24482,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.15,0,3.7724629999999997
OT01V314460374,1776603093118.235,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,79063,206,true,0,0,79,79,28580,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.226,0,3.7724659999999997
OT01V314460374,1776603093118.235,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,79063,206,true,0,0,79,79,28580,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.226,0,3.7724659999999997
OT01V314460374,1776603093318.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,82443,230,true,0,0,85,85,33547,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.333,0,3.772471
OT01V314460374,1776603093318.065,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,82443,230,true,0,0,85,85,33547,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.333,0,3.772471
OT01V314460374,1776603093518.195,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,88516,249,true,0,0,92,92,36625,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.454,0,3.77248
OT01V314460374,1776603093518.195,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,88516,249,true,0,0,92,92,36625,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.454,0,3.77248
OT01V314460374,1776603093718.195,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,94809,271,true,0,0,98,98,40540,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.566,0,3.80854
OT01V314460374,1776603093718.195,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,94809,271,true,0,0,98,98,40540,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.566,0,3.80854
OT01V314460374,1776603093918.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,98454,291,true,0,0,104,104,44391,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.671,0,3.808544
OT01V314460374,1776603093918.087,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,314460374,T01,98454,291,true,0,0,104,104,44391,4,2,SV257,0,0,0,1,[object Object],bandwidth,0,0,0,3380223357,1.671,0,3.808544
