id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3915232875,1776601185093.187,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,270887,266,true,0,0,58,58,8207,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.136,0,3.266117
OT01V3915232875,1776601185293.186,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,328578,325,true,0,0,74,74,9623,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.37,0,3.2661759999999997
OT01V3915232875,1776601185293.186,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,328578,325,true,0,0,74,74,9623,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.37,0,3.2661759999999997
OT01V3915232875,1776601185493.139,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,404734,397,true,0,0,90,90,11351,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.603,0,3.2662389999999997
OT01V3915232875,1776601185493.139,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,404734,397,true,0,0,90,90,11351,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.603,0,3.2662389999999997
OT01V3915232875,1776601185693.22,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,440939,436,true,0,0,104,104,12287,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.815,0,3.266269
OT01V3915232875,1776601185693.22,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,440939,436,true,0,0,104,104,12287,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,1.815,0,3.266269
OT01V3915232875,1776601185893.246,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,501441,497,true,0,0,119,119,13751,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.032,0,3.2663249999999997
OT01V3915232875,1776601185893.246,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,501441,497,true,0,0,119,119,13751,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.032,0,3.2663249999999997
OT01V3915232875,1776601186093.137,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,531525,529,true,0,0,133,133,14519,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.233,0,3.266367
OT01V3915232875,1776601186093.137,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,531525,529,true,0,0,133,133,14519,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.233,0,3.266367
OT01V3915232875,1776601186293.231,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,609414,602,true,0,0,149,149,16271,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.468,0,3.2664229999999996
OT01V3915232875,1776601186293.231,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,609414,602,true,0,0,149,149,16271,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.468,0,3.2664229999999996
OT01V3915232875,1776601186493.217,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,649969,644,true,0,0,164,164,17279,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.689,0,3.266459
OT01V3915232875,1776601186493.217,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,649969,644,true,0,0,164,164,17279,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.689,0,3.266459
OT01V3915232875,1776601186693.212,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,715583,708,true,0,0,181,181,18815,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.944,0,3.2665119999999996
OT01V3915232875,1776601186693.212,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,715583,708,true,0,0,181,181,18815,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,2.944,0,3.2665119999999996
OT01V3915232875,1776601186893.284,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,756561,749,true,0,0,196,196,19799,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.16,0,3.2665439999999997
OT01V3915232875,1776601186893.284,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,756561,749,true,0,0,196,196,19799,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.16,0,3.2665439999999997
OT01V3915232875,1776601187093.135,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,847089,836,true,0,0,214,214,21887,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.44,0,3.370149
OT01V3915232875,1776601187093.135,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,847089,836,true,0,0,214,214,21887,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.44,0,3.370149
OT01V3915232875,1776601187293.183,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,881537,874,true,0,0,229,229,22799,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.653,0,3.370192
OT01V3915232875,1776601187293.183,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,881537,874,true,0,0,229,229,22799,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.653,0,3.370192
OT01V3915232875,1776601187493.179,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,966001,955,true,0,0,248,248,24743,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.949,0,3.3702579999999998
OT01V3915232875,1776601187493.179,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,966001,955,true,0,0,248,248,24743,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,3.949,0,3.3702579999999998
OT01V3915232875,1776601187693.192,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1007894,999,true,0,0,264,264,25799,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,4.187,0,3.37031
OT01V3915232875,1776601187693.192,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1007894,999,true,0,0,264,264,25799,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,4.187,0,3.37031
OT01V3915232875,1776601187893.154,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1073900,1063,true,0,0,280,280,27335,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,4.44,0,3.3703629999999998
OT01V3915232875,1776601187893.154,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1073900,1063,true,0,0,280,280,27335,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,4.44,0,3.3703629999999998
OT01V3915232875,1776601188093.112,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1123247,1116,true,0,0,299,299,28607,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,4.804,0,3.370424
OT01V3915232875,1776601188093.112,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1123247,1116,true,0,0,299,299,28607,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,4.804,0,3.370424
OT01V3915232875,1776601188293.236,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1213919,1203,true,0,0,317,317,30695,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.086,0,3.370497
OT01V3915232875,1776601188293.236,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1213919,1203,true,0,0,317,317,30695,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.086,0,3.370497
OT01V3915232875,1776601188493.229,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1292008,1279,true,0,0,334,334,32519,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.35,0,3.3705979999999998
OT01V3915232875,1776601188493.229,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1292008,1279,true,0,0,334,334,32519,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.35,0,3.3705979999999998
OT01V3915232875,1776601188693.215,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1340365,1328,true,0,0,350,350,33695,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.591,0,3.370638
OT01V3915232875,1776601188693.215,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1340365,1328,true,0,0,350,350,33695,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.591,0,3.370638
OT01V3915232875,1776601188893.126,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1413405,1399,true,0,0,367,367,35399,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.857,0,3.37071
OT01V3915232875,1776601188893.126,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1413405,1399,true,0,0,367,367,35399,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,5.857,0,3.37071
OT01V3915232875,1776601189093.176,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1464444,1452,true,0,0,384,384,36671,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.116,0,3.3707529999999997
OT01V3915232875,1776601189093.176,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1464444,1452,true,0,0,384,384,36671,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.116,0,3.3707529999999997
OT01V3915232875,1776601189293.196,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1550803,1533,true,0,0,400,400,38615,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.354,0,3.3708169999999997
OT01V3915232875,1776601189293.196,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1550803,1533,true,0,0,400,400,38615,6,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.354,0,3.3708169999999997
OT01V3915232875,1776601189493.195,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1629072,1611,true,0,0,416,416,40487,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.599,0,3.55069
OT01V3915232875,1776601189493.195,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1629072,1611,true,0,0,416,416,40487,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.599,0,3.55069
OT01V3915232875,1776601189693.115,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1669047,1654,true,0,0,431,431,41519,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.829,0,3.550728
OT01V3915232875,1776601189693.115,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1669047,1654,true,0,0,431,431,41519,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,6.829,0,3.550728
OT01V3915232875,1776601189893.111,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1731054,1717,true,0,0,448,448,43031,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.086,0,3.5507769999999996
OT01V3915232875,1776601189893.111,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1731054,1717,true,0,0,448,448,43031,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.086,0,3.5507769999999996
OT01V3915232875,1776601190093.129,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1766151,1755,true,0,0,464,464,43943,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.321,0,3.550817
OT01V3915232875,1776601190093.129,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1766151,1755,true,0,0,464,464,43943,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.321,0,3.550817
OT01V3915232875,1776601190293.132,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1851490,1837,true,0,0,482,482,45911,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.597,0,3.550872
OT01V3915232875,1776601190293.132,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1851490,1837,true,0,0,482,482,45911,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.597,0,3.550872
OT01V3915232875,1776601190493.198,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1924702,1908,true,0,0,498,498,47615,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.84,0,3.5509459999999997
OT01V3915232875,1776601190493.198,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1924702,1908,true,0,0,498,498,47615,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,7.84,0,3.5509459999999997
OT01V3915232875,1776601190693.196,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1977076,1960,true,0,0,514,514,48863,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.08,0,3.550999
OT01V3915232875,1776601190693.196,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,1977076,1960,true,0,0,514,514,48863,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.08,0,3.550999
OT01V3915232875,1776601190893.138,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2043384,2025,true,0,0,529,529,50423,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.301,0,3.551059
OT01V3915232875,1776601190893.138,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2043384,2025,true,0,0,529,529,50423,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.301,0,3.551059
OT01V3915232875,1776601191093.116,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2090649,2074,true,0,0,546,546,51599,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.553,0,3.551107
OT01V3915232875,1776601191093.116,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2090649,2074,true,0,0,546,546,51599,7,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.553,0,3.551107
OT01V3915232875,1776601191293.201,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2171713,2151,true,0,0,562,562,53447,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.792,0,3.5511999999999997
OT01V3915232875,1776601191293.201,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2171713,2151,true,0,0,562,562,53447,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,8.792,0,3.5511999999999997
OT01V3915232875,1776601191493.142,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2214804,2195,true,0,0,578,578,54503,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.033,0,3.55123
OT01V3915232875,1776601191493.142,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2214804,2195,true,0,0,578,578,54503,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.033,0,3.55123
OT01V3915232875,1776601191693.197,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2294710,2270,true,0,0,594,594,56303,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.283,0,3.55131
OT01V3915232875,1776601191693.197,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2294710,2270,true,0,0,594,594,56303,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.283,0,3.55131
OT01V3915232875,1776601191893.175,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2343622,2322,true,0,0,611,611,57551,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.537,0,3.551341
OT01V3915232875,1776601191893.175,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2343622,2322,true,0,0,611,611,57551,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.537,0,3.551341
OT01V3915232875,1776601192093.135,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2403822,2381,true,0,0,626,626,58967,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.763,0,3.551402
OT01V3915232875,1776601192093.135,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2403822,2381,true,0,0,626,626,58967,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,9.763,0,3.551402
OT01V3915232875,1776601192293.1,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2457514,2437,true,0,0,643,643,60311,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.016,0,3.55146
OT01V3915232875,1776601192293.1,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2457514,2437,true,0,0,643,643,60311,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.016,0,3.55146
OT01V3915232875,1776601192493.127,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2531215,2510,true,0,0,659,659,62063,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.247,0,3.551519
OT01V3915232875,1776601192493.127,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2531215,2510,true,0,0,659,659,62063,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.247,0,3.551519
OT01V3915232875,1776601192693.13,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2578901,2559,true,0,0,675,675,63239,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.511,0,3.551573
OT01V3915232875,1776601192693.13,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2578901,2559,true,0,0,675,675,63239,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.511,0,3.551573
OT01V3915232875,1776601192893.181,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2649619,2629,true,0,0,691,691,64919,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.765,0,3.645661
OT01V3915232875,1776601192893.181,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2649619,2629,true,0,0,691,691,64919,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,10.765,0,3.645661
OT01V3915232875,1776601193093.233,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2693853,2677,true,0,0,708,708,66071,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.03,0,3.645692
OT01V3915232875,1776601193093.233,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2693853,2677,true,0,0,708,708,66071,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.03,0,3.645692
OT01V3915232875,1776601193293.28,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2766085,2748,true,0,0,725,725,67775,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.301,0,3.645775
OT01V3915232875,1776601193293.28,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2766085,2748,true,0,0,725,725,67775,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.301,0,3.645775
OT01V3915232875,1776601193493.156,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2821229,2804,true,0,0,742,742,69119,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.565,0,3.645822
OT01V3915232875,1776601193493.156,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2821229,2804,true,0,0,742,742,69119,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.565,0,3.645822
OT01V3915232875,1776601193693.127,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2906828,2887,true,0,0,759,759,71111,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.824,0,3.645877
OT01V3915232875,1776601193693.127,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2906828,2887,true,0,0,759,759,71111,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,11.824,0,3.645877
OT01V3915232875,1776601193893.191,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2976281,2958,true,0,0,776,776,72815,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.095,0,3.6459539999999997
OT01V3915232875,1776601193893.191,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,2976281,2958,true,0,0,776,776,72815,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.095,0,3.6459539999999997
OT01V3915232875,1776601194093.178,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3027570,3010,true,0,0,790,790,74063,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.309,0,3.6460049999999997
OT01V3915232875,1776601194093.178,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3027570,3010,true,0,0,790,790,74063,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.309,0,3.6460049999999997
OT01V3915232875,1776601194293.16,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3097799,3080,true,0,0,808,808,75743,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.592,0,3.646093
OT01V3915232875,1776601194293.16,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3097799,3080,true,0,0,808,808,75743,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.592,0,3.646093
OT01V3915232875,1776601194493.151,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3156769,3139,true,0,0,823,823,77159,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.823,0,3.6461449999999997
OT01V3915232875,1776601194493.151,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3156769,3139,true,0,0,823,823,77159,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,12.823,0,3.6461449999999997
OT01V3915232875,1776601194693.141,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3221537,3203,true,0,0,840,840,78695,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.088,0,3.646206
OT01V3915232875,1776601194693.141,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3221537,3203,true,0,0,840,840,78695,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.088,0,3.646206
OT01V3915232875,1776601194893.206,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3291872,3270,true,0,0,855,855,80303,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.319,0,3.7667469999999996
OT01V3915232875,1776601194893.206,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3291872,3270,true,0,0,855,855,80303,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.319,0,3.7667469999999996
OT01V3915232875,1776601195093.191,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3330731,3314,true,0,0,871,871,81359,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.567,0,3.7667889999999997
OT01V3915232875,1776601195093.191,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3330731,3314,true,0,0,871,871,81359,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.567,0,3.7667889999999997
OT01V3915232875,1776601195293.238,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3399750,3382,true,0,0,887,887,82991,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.813,0,3.7668589999999997
OT01V3915232875,1776601195293.238,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3399750,3382,true,0,0,887,887,82991,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,13.813,0,3.7668589999999997
OT01V3915232875,1776601195493.184,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3443996,3429,true,0,0,903,903,84119,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,14.063,0,3.7669089999999996
OT01V3915232875,1776601195493.184,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3443996,3429,true,0,0,903,903,84119,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,14.063,0,3.7669089999999996
OT01V3915232875,1776601195693.116,outbound-rtp,COT01_98_profile-id=0,video,video,3915232875,T01,3535005,3515,true,0,0,919,919,86183,8,5,SV200,0,0,0,1,[object Object],none,1,0,0,3798303409,14.323,0,3.767001
