

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V563884326,1776594763221.59,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.013,0,6,0,0,5378,0,270,480,1,1,0,1,0,328,0.047668999999999996,1,0.011045,0.011045,1,1776594763174.19,0,0,0,0,208,563884327,0.047633999999999996,0.0028409999999999998,0,0,0,0.051627,0,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763221.59,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.013,0,6,0,0,5378,0,270,480,1,1,0,1,0,328,0.047668999999999996,1,0.011045,0.011045,1,1776594763174.19,0,0,0,0,208,563884327,0.047633999999999996,0.0028409999999999998,0,0,0,0.051627,0,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763421.161,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.013,0,8,0,0,7328,0,270,480,2,2,0,2,0,416,0.118381,2,0.022047999999999998,0.022047999999999998,1,1776594763237.791,0,0,0,0,409,563884327,0.11090399999999999,0.006646,0,0.124,0,0.12647999999999998,0.015375999999999999,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763421.161,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.013,0,8,0,0,7328,0,270,480,2,2,0,2,0,416,0.118381,2,0.022047999999999998,0.022047999999999998,1,1776594763237.791,0,0,0,0,409,563884327,0.11090399999999999,0.006646,0,0.124,0,0.12647999999999998,0.015375999999999999,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763621.058,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.023,0,14,0,0,12895,0,270,480,4,4,0,4,0,680,0.17532999999999999,4,0.046213,0.046213,1,1776594763592.024,0,0,0,0,821,563884327,0.167542,0.012036999999999999,0,0.414,0,0.18964699999999998,0.060467999999999994,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763621.058,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.023,0,14,0,0,12895,0,270,480,4,4,0,4,0,680,0.17532999999999999,4,0.046213,0.046213,1,1776594763592.024,0,0,0,0,821,563884327,0.167542,0.012036999999999999,0,0.414,0,0.18964699999999998,0.060467999999999994,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763821.281,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.027,0,17,0,0,15555,0,270,480,6,6,0,6,0,812,0.27458699999999997,6,0.126003,0.126003,1,1776594763689.365,0,0,0,0,1233,563884327,0.212496,0.019226999999999998,0,0.607,0,0.29671,0.079933,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594763821.281,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.027,0,17,0,0,15555,0,270,480,6,6,0,6,0,812,0.27458699999999997,6,0.126003,0.126003,1,1776594763689.365,0,0,0,0,1233,563884327,0.212496,0.019226999999999998,0,0.607,0,0.29671,0.079933,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594764021.288,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.022,0,26,0,0,22555,0,270,480,8,10,0,10,0,1196,0.355581,10,0.396651,0.396651,1,1776594763975.365,0,0,0,0,1998,563884327,0.260519,0.029758999999999997,0,0.852,0,0.389934,0.09945600000000002,aed37b6f-f372-49b3-a5c5-7654415e9f59
IT01V563884326,1776594764021.288,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,563884326,T01,0.022,0,26,0,0,22555,0,270,480,8,10,0,10,0,1196,0.355581,10,0.396651,0.396651,1,1776594763975.365,0,0,0,0,1998,563884327,0.260519,0.029758999999999997,0,0.852,0,0.389934,0.09945600000000002,aed37b6f-f372-49b3-a5c5-7654415e9f59
