id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3033505809,1776600314977.436,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,14266,17,true,0,0,11,11,743,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.257,0,1.02082
OT01V3767441487,1776600314977.436,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600314977.436,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600314977.436,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,14266,17,true,0,0,11,11,743,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.257,0,1.02082
OT01V3767441487,1776600314977.436,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600314977.436,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315177.232,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,21929,26,true,0,0,15,15,991,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.303,0,1.962108
OT01V3767441487,1776600315177.232,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315177.232,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315177.232,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,21929,26,true,0,0,15,15,991,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.303,0,1.962108
OT01V3767441487,1776600315177.232,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315177.232,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315377.36,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,27874,34,true,0,0,20,20,1183,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.383,0,2.018626
OT01V3767441487,1776600315377.36,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315377.36,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315377.36,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,27874,34,true,0,0,20,20,1183,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.383,0,2.018626
OT01V3767441487,1776600315377.36,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315377.36,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315577.156,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,32759,49,true,0,0,26,26,3328,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.488,0,2.018637
OT01V3767441487,1776600315577.156,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315577.156,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315577.156,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,32759,49,true,0,0,26,26,3328,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.488,0,2.018637
OT01V3767441487,1776600315577.156,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315577.156,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315777.231,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,37612,62,true,0,0,32,32,5170,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.589,0,2.018642
OT01V3767441487,1776600315777.231,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315777.231,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315777.231,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,37612,62,true,0,0,32,32,5170,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.589,0,2.018642
OT01V3767441487,1776600315777.231,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315777.231,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315977.149,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,41851,79,true,0,0,37,37,8128,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.668,0,2.01865
OT01V3767441487,1776600315977.149,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315977.149,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600315977.149,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,41851,79,true,0,0,37,37,8128,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.668,0,2.01865
OT01V3767441487,1776600315977.149,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600315977.149,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316177.354,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,46992,97,true,0,0,43,43,11365,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.758,0,2.018659
OT01V3767441487,1776600316177.354,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316177.354,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316177.354,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,46992,97,true,0,0,43,43,11365,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.758,0,2.018659
OT01V3767441487,1776600316177.354,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316177.354,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316377.309,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,51071,115,true,0,0,49,49,14602,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.846,0,2.018661
OT01V3767441487,1776600316377.309,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316377.309,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316377.309,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,51071,115,true,0,0,49,49,14602,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.846,0,2.018661
OT01V3767441487,1776600316377.309,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316377.309,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316577.221,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,55887,133,true,0,0,55,55,18094,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.946,0,2.018661
OT01V3767441487,1776600316577.221,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316577.221,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316577.221,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,55887,133,true,0,0,55,55,18094,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,0.946,0,2.018661
OT01V3767441487,1776600316577.221,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316577.221,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316777.454,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,60154,151,true,0,0,61,61,21586,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.055,0,2.018661
OT01V3767441487,1776600316777.454,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316777.454,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316777.454,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,60154,151,true,0,0,61,61,21586,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.055,0,2.018661
OT01V3767441487,1776600316777.454,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316777.454,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316977.22,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,65491,168,true,0,0,67,67,24289,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.154,0,2.018669
OT01V3767441487,1776600316977.22,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316977.22,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600316977.22,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,65491,168,true,0,0,67,67,24289,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.154,0,2.018669
OT01V3767441487,1776600316977.22,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600316977.22,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317177.245,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,71269,186,true,0,0,73,73,27271,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.26,0,2.018675
OT01V3767441487,1776600317177.245,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317177.245,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317177.245,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,71269,186,true,0,0,73,73,27271,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.26,0,2.018675
OT01V3767441487,1776600317177.245,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317177.245,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317377.197,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,77566,206,true,0,0,79,79,30556,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.359,0,2.01869
OT01V3767441487,1776600317377.197,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317377.197,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317377.197,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,77566,206,true,0,0,79,79,30556,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.359,0,2.01869
OT01V3767441487,1776600317377.197,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317377.197,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317577.256,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,83997,219,true,0,0,85,85,31633,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.473,0,2.052912
OT01V3767441487,1776600317577.256,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317577.256,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317577.256,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,83997,219,true,0,0,85,85,31633,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.473,0,2.052912
OT01V3767441487,1776600317577.256,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317577.256,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317777.215,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,89415,238,true,0,0,91,91,35149,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.587,0,2.052918
OT01V3767441487,1776600317777.215,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317777.215,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317777.215,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,89415,238,true,0,0,91,91,35149,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.587,0,2.052918
OT01V3767441487,1776600317777.215,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317777.215,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317977.185,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,95048,254,true,0,0,97,97,37318,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.69,0,2.05293
OT01V3767441487,1776600317977.185,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317977.185,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600317977.185,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,95048,254,true,0,0,97,97,37318,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.69,0,2.05293
OT01V3767441487,1776600317977.185,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600317977.185,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600318177.182,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,102600,273,true,0,0,103,103,40324,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.791,0,2.0529349999999997
OT01V3767441487,1776600318177.182,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600318177.182,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600318177.182,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,102600,273,true,0,0,103,103,40324,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.791,0,2.0529349999999997
OT01V3767441487,1776600318177.182,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600318177.182,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600318377.175,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,107340,289,true,0,0,108,108,43258,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.881,0,2.05294
OT01V3767441487,1776600318377.175,outbound-rtp,COT01_98_profile-id=0,video,video,3767441487,T01,0,0,true,1,0,0,0,0,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3890126226,0,0,0
OT01V3930335999,1776600318377.175,outbound-rtp,COT01_98_profile-id=0,video,video,3930335999,T01,0,1,true,2,0,0,0,283,0,0,SV174,0,0,0,0,[object Object],bandwidth,0,0,0,r2,865733987,0,0,0
OT01V3033505809,1776600318377.175,outbound-rtp,COT01_98_profile-id=0,video,video,3033505809,T01,107340,289,true,0,0,108,108,43258,1,2,SV174,0,0,0,1,[object Object],bandwidth,0,0,0,r0,743029535,1.881,0,2.05294
