

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V655221465,1776595097608.355,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.01,0,5,0,0,5439,0,0,0,0,1,0,208,0.061258999999999994,1,0.011040999999999999,0.011040999999999999,1,1776595097602.977,0,0,0,0,0,0,0,0,0,0,0,17c56887-e418-481b-b03f-3c3f36ae5c05,1
IT01V655221465,1776595097608.355,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.01,0,5,0,0,5439,0,0,0,0,1,0,208,0.061258999999999994,1,0.011040999999999999,0.011040999999999999,1,1776595097602.977,0,0,0,0,0,0,0,0,0,0,0,17c56887-e418-481b-b03f-3c3f36ae5c05,1
IT01V655221465,1776595097808.218,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.01,0,8,0,0,8569,0,2,2,0,2,0,316,0.125974,2,0.022045,0.022045,1,1776595097807.482,0,0,0,0,0.11465299999999999,0.082507,0,0.065,0,0.21228899999999998,0.0042250000000000005,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595097808.218,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.01,0,8,0,0,8569,0,2,2,0,2,0,316,0.125974,2,0.022045,0.022045,1,1776595097807.482,0,0,0,0,0.11465299999999999,0.082507,0,0.065,0,0.21228899999999998,0.0042250000000000005,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595098008.095,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.015,0,14,0,0,13874,0,4,4,0,4,0,532,0.263785,4,0.032383999999999996,0.032383999999999996,1,1776595097987.861,0,0,0,0,0.252102,0.10018099999999999,0,0.384,0,0.36817,0.057918000000000004,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595098008.095,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.015,0,14,0,0,13874,0,4,4,0,4,0,532,0.263785,4,0.032383999999999996,0.032383999999999996,1,1776595097987.861,0,0,0,0,0.252102,0.10018099999999999,0,0.384,0,0.36817,0.057918000000000004,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595098208.217,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.024,0,18,0,0,17448,0,5,5,0,5,0,676,0.35201899999999997,5,0.059161,0.059161,1,1776595098199.5571,0,0,0,0,0.310934,0.110402,0,0.521,0,0.46679899999999996,0.076687,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595098208.217,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.024,0,18,0,0,17448,0,5,5,0,5,0,676,0.35201899999999997,5,0.059161,0.059161,1,1776595098199.5571,0,0,0,0,0.310934,0.110402,0,0.521,0,0.46679899999999996,0.076687,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595098408.066,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.026,0,23,0,0,22459,0,7,7,0,8,0,856,0.48127899999999996,8,0.13669499999999998,0.13669499999999998,1,1776595098394.094,0,0,0,0,0.409655,0.12834199999999998,0,0.781,0,0.594515,0.11064900000000001,17c56887-e418-481b-b03f-3c3f36ae5c05,270
IT01V655221465,1776595098408.066,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,655221465,T01,0.026,0,23,0,0,22459,0,7,7,0,8,0,856,0.48127899999999996,8,0.13669499999999998,0.13669499999999998,1,1776595098394.094,0,0,0,0,0.409655,0.12834199999999998,0,0.781,0,0.594515,0.11064900000000001,17c56887-e418-481b-b03f-3c3f36ae5c05,270
