

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V299946757,1776598309027.627,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.012,0,8,0,0,5304,0,270,480,1,3,0,71,4,0,412,0.065161,3,0.062999,0.062999,1,1776598309026.144,0,0,0,0,620,299946758,0.049297999999999995,0.011389999999999999,0,0.041,0,0.07993,0.0016810000000000002,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309027.627,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.012,0,8,0,0,5304,0,270,480,1,3,0,71,4,0,412,0.065161,3,0.062999,0.062999,1,1776598309026.144,0,0,0,0,620,299946758,0.049297999999999995,0.011389999999999999,0,0.041,0,0.07993,0.0016810000000000002,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309228.061,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.014,0,16,0,0,13903,0,270,480,3,6,0,25,7,0,764,0.236146,7,0.232154,0.232154,1,1776598309227.947,0,0,0,0,1197,299946758,0.196265,0.018987999999999998,0,0.192,0,0.258787,0.011362,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309228.061,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.014,0,16,0,0,13903,0,270,480,3,6,0,25,7,0,764,0.236146,7,0.232154,0.232154,1,1776598309227.947,0,0,0,0,1197,299946758,0.196265,0.018987999999999998,0,0.192,0,0.258787,0.011362,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309429.048,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.02,0,26,0,0,19959,0,270,480,6,13,0,29,15,0,1196,0.407499,13,0.5222789999999999,0.5222789999999999,1,1776598309392.736,0,0,0,0,2581,299946758,0.251504,0.034799,0,0.433,0,0.44794599999999996,0.020851,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309429.048,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.02,0,26,0,0,19959,0,270,480,6,13,0,29,15,0,1196,0.407499,13,0.5222789999999999,0.5222789999999999,1,1776598309392.736,0,0,0,0,2581,299946758,0.251504,0.034799,0,0.433,0,0.44794599999999996,0.020851,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309627.685,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.018,0,37,0,0,25955,0,270,480,8,22,0,34,23,0,1672,0.8645959999999999,22,0.925341,0.925341,1,1776598309619.933,0,0,0,0,4393,299946758,0.29502,0.047497,0,0.635,0,0.920225,0.026093,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309627.685,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.018,0,37,0,0,25955,0,270,480,8,22,0,34,23,0,1672,0.8645959999999999,22,0.925341,0.925341,1,1776598309619.933,0,0,0,0,4393,299946758,0.29502,0.047497,0,0.635,0,0.920225,0.026093,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309827.868,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.017,0,45,0,0,31369,0,270,480,9,27,0,32,27,0,2012,0.949162,27,1.122433,1.122433,1,1776598309788.822,0,0,0,0,5393,299946758,0.322897,0.058554999999999996,0,0.778,0,1.017104,0.030932,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598309827.868,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.017,0,45,0,0,31369,0,270,480,9,27,0,32,27,0,2012,0.949162,27,1.122433,1.122433,1,1776598309788.822,0,0,0,0,5393,299946758,0.322897,0.058554999999999996,0,0.778,0,1.017104,0.030932,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598310028.155,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.02,0,56,0,0,39775,0,270,480,11,32,0,29,32,0,2484,1.12748,32,1.4276,1.4276,1,1776598309984.7861,0,0,0,0,6296,299946758,0.463904,0.07094199999999999,0,1.027,0,1.2086869999999998,0.05903299999999999,bc0f7735-103c-4dfa-962e-3ee5630c3113
IT01V299946757,1776598310028.155,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,299946757,T01,0.02,0,56,0,0,39775,0,270,480,11,32,0,29,32,0,2484,1.12748,32,1.4276,1.4276,1,1776598309984.7861,0,0,0,0,6296,299946758,0.463904,0.07094199999999999,0,1.027,0,1.2086869999999998,0.05903299999999999,bc0f7735-103c-4dfa-962e-3ee5630c3113
