id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2480586547,1776604695646.41,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2480586547,T01,0,0,true,0,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1122041084,0,0,0
OT01V3030458064,1776604695646.41,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3030458064,T01,0,0,true,2,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2914076500,0,0,0
OT01V4086650056,1776604695646.41,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4086650056,T01,0,0,true,1,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2436840131,0,0,0
OT01V2480586547,1776604695646.41,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2480586547,T01,0,0,true,0,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1122041084,0,0,0
OT01V3030458064,1776604695646.41,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3030458064,T01,0,0,true,2,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2914076500,0,0,0
OT01V4086650056,1776604695646.41,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4086650056,T01,0,0,true,1,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2436840131,0,0,0
OT01V2480586547,1776604695846.388,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2480586547,T01,8892,11,true,0,0,5,5,643,1,1,SV305,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1122041084,0.175,0,0.13006399999999999
OT01V3030458064,1776604695846.388,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3030458064,T01,0,1,true,2,0,0,0,283,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2914076500,0,0,0
OT01V4086650056,1776604695846.388,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4086650056,T01,0,0,true,1,0,0,0,0,0,0,SV305,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2436840131,0,0,0
OT01V2480586547,1776604695846.388,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2480586547,T01,8892,11,true,0,0,5,5,643,1,1,SV305,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1122041084,0.175,0,0.13006399999999999
