

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V216701445,1776606168476.224,inbound-rtp,video,video,216701445,T01,0,0,4,0,0,4110,0,0,0,0,0,0,128,0,0,0,0,0,1776606168472.235,0,0,0,0,216701446,0,0,0,0,0,0,0,f73a1e03-5bf6-4a72-8311-25e99b295d82,1
IT01V216701445,1776606168476.224,inbound-rtp,video,video,216701445,T01,0,0,4,0,0,4110,0,0,0,0,0,0,128,0,0,0,0,0,1776606168472.235,0,0,0,0,216701446,0,0,0,0,0,0,0,f73a1e03-5bf6-4a72-8311-25e99b295d82,1
IT01V216701445,1776606168676.026,inbound-rtp,video,video,216701445,T01,0.014,0,8,0,0,8255,0,2,2,0,2,0,260,0.159407,2,0.022144,0.022144,1,1776606168662.084,0,0,0,0,216701446,0.158073,0.08506799999999999,0,0.018,0,0.248629,0.00032399999999999996,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606168676.026,inbound-rtp,video,video,216701445,T01,0.014,0,8,0,0,8255,0,2,2,0,2,0,260,0.159407,2,0.022144,0.022144,1,1776606168662.084,0,0,0,0,216701446,0.158073,0.08506799999999999,0,0.018,0,0.248629,0.00032399999999999996,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606168876.385,inbound-rtp,video,video,216701445,T01,0.019,0,11,0,0,10829,0,4,4,0,4,0,356,0.239481,4,0.069941,0.069941,1,1776606168763.269,0,0,0,0,216701446,0.208087,0.10196999999999999,0,0.177,0,0.34601899999999997,0.015077,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606168876.385,inbound-rtp,video,video,216701445,T01,0.019,0,11,0,0,10829,0,4,4,0,4,0,356,0.239481,4,0.069941,0.069941,1,1776606168763.269,0,0,0,0,216701446,0.208087,0.10196999999999999,0,0.177,0,0.34601899999999997,0.015077,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169076.069,inbound-rtp,video,video,216701445,T01,0.017,0,14,0,0,13537,0,5,6,0,6,0,452,0.23962899999999998,6,0.132689,0.132689,1,1776606169050.164,0,0,0,0,216701446,0.208112,0.118987,0,0.454,0,0.36361299999999996,0.053442,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169076.069,inbound-rtp,video,video,216701445,T01,0.017,0,14,0,0,13537,0,5,6,0,6,0,452,0.23962899999999998,6,0.132689,0.132689,1,1776606169050.164,0,0,0,0,216701446,0.208112,0.118987,0,0.454,0,0.36361299999999996,0.053442,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169276.011,inbound-rtp,video,video,216701445,T01,0.015,0,17,0,0,16051,0,6,8,0,8,0,548,0.23979299999999998,8,0.183556,0.183556,1,1776606169249.86,0,0,0,0,216701446,0.20815499999999998,0.13608,0,0.651,0,0.381719,0.07483100000000001,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169276.011,inbound-rtp,video,video,216701445,T01,0.015,0,17,0,0,16051,0,6,8,0,8,0,548,0.23979299999999998,8,0.183556,0.183556,1,1776606169249.86,0,0,0,0,216701446,0.20815499999999998,0.13608,0,0.651,0,0.381719,0.07483100000000001,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169475.935,inbound-rtp,video,video,216701445,T01,0.012,0,26,0,0,22426,0,8,15,0,15,0,836,0.24101399999999998,15,0.325074,0.325074,1,1776606169470.315,0,0,0,0,216701446,0.20890999999999998,0.18093399999999998,0,0.866,0,0.429156,0.08214800000000001,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169475.935,inbound-rtp,video,video,216701445,T01,0.012,0,26,0,0,22426,0,8,15,0,15,0,836,0.24101399999999998,15,0.325074,0.325074,1,1776606169470.315,0,0,0,0,216701446,0.20890999999999998,0.18093399999999998,0,0.866,0,0.429156,0.08214800000000001,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169676.304,inbound-rtp,video,video,216701445,T01,0.009,0,32,0,0,25591,0,9,20,0,20,0,1028,0.241523,20,0.401348,0.401348,1,1776606169650.79,0,0,0,0,216701446,0.208949,0.21256699999999998,0,1.05,0,0.46287,0.08899400000000002,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169676.304,inbound-rtp,video,video,216701445,T01,0.009,0,32,0,0,25591,0,9,20,0,20,0,1028,0.241523,20,0.401348,0.401348,1,1776606169650.79,0,0,0,0,216701446,0.208949,0.21256699999999998,0,1.05,0,0.46287,0.08899400000000002,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169876.43,inbound-rtp,video,video,216701445,T01,0.007,0,39,0,0,30159,0,10,26,0,26,0,1252,0.241911,26,0.48732299999999995,0.48732299999999995,1,1776606169841.688,0,0,0,0,216701446,0.208985,0.248633,0,1.241,0,0.5000899999999999,0.09508500000000003,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
IT01V216701445,1776606169876.43,inbound-rtp,video,video,216701445,T01,0.007,0,39,0,0,30159,0,10,26,0,26,0,1252,0.241911,26,0.48732299999999995,0.48732299999999995,1,1776606169841.688,0,0,0,0,216701446,0.208985,0.248633,0,1.241,0,0.5000899999999999,0.09508500000000003,f73a1e03-5bf6-4a72-8311-25e99b295d82,270
