

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V612092595,1776278953481.94,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,16,2,0,372,0.113104,2,0.022092,0.022092,1,1776278953441.486,0,0,0,0,416,612092596,0.10353,0.011545,0,0.094,0,0.13738699999999998,0.008836,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278953481.94,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,16,2,0,372,0.113104,2,0.022092,0.022092,1,1776278953441.486,0,0,0,0,416,612092596,0.10353,0.011545,0,0.094,0,0.13738699999999998,0.008836,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278953681.863,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.017,0,10,0,0,8362,0,270,480,3,3,0,9,3,0,504,0.162872,3,0.028145,0.028145,1,1776278953588.315,0,0,0,0,624,612092596,0.15005,0.013292,0,0.234,0,0.18903299999999998,0.028436000000000003,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278953681.863,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.017,0,10,0,0,8362,0,270,480,3,3,0,9,3,0,504,0.162872,3,0.028145,0.028145,1,1776278953588.315,0,0,0,0,624,612092596,0.15005,0.013292,0,0.234,0,0.18903299999999998,0.028436000000000003,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278953881.922,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.02,0,17,0,0,14390,0,270,480,5,5,0,10,5,0,812,0.209063,5,0.053132,0.053132,1,1776278953845.096,0,0,0,0,1020,612092596,0.19611099999999998,0.016933999999999998,0,0.488,0,0.239117,0.063582,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278953881.922,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.02,0,17,0,0,14390,0,270,480,5,5,0,10,5,0,812,0.209063,5,0.053132,0.053132,1,1776278953845.096,0,0,0,0,1020,612092596,0.19611099999999998,0.016933999999999998,0,0.488,0,0.239117,0.063582,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278954081.848,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.02,0,19,0,0,16512,0,270,480,6,6,0,8,6,0,900,0.209163,6,0.068753,0.068753,1,1776278953968.236,0,0,0,0,1224,612092596,0.196173,0.018512999999999998,0,0.611,0,0.24101999999999998,0.078711,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278954081.848,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.02,0,19,0,0,16512,0,270,480,6,6,0,8,6,0,900,0.209163,6,0.068753,0.068753,1,1776278953968.236,0,0,0,0,1224,612092596,0.196173,0.018512999999999998,0,0.611,0,0.24101999999999998,0.078711,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278954281.893,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.018,0,26,0,0,23621,0,270,480,7,7,1,8,8,0,1252,0.325159,8,0.15756,0.15756,2,1776278954229.074,0,0,0,1,1401,612092596,0.31204699999999996,0.021254,0,0.873,0,0.359813,0.147355,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
IT01V612092595,1776278954281.893,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,612092595,T01,0.018,0,26,0,0,23621,0,270,480,7,7,1,8,8,0,1252,0.325159,8,0.15756,0.15756,2,1776278954229.074,0,0,0,1,1401,612092596,0.31204699999999996,0.021254,0,0.873,0,0.359813,0.147355,f263a3c6-ea59-4e71-bd67-ade3cfc58e79
