id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2678883463,1776279989672.879,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,0,true,2,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],none,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279989672.879,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],none,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279989672.879,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,0,0,true,0,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],none,0,0,0,r0,4158229108,0,0,0
OT01V2678883463,1776279989672.879,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,0,true,2,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],none,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279989672.879,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],none,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279989672.879,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,0,0,true,0,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],none,0,0,0,r0,4158229108,0,0,0
OT01V2678883463,1776279989872.893,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279989872.893,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279989872.893,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,8513,10,true,0,0,5,5,547,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.177,0,0.121097
OT01V2678883463,1776279989872.893,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279989872.893,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279989872.893,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,8513,10,true,0,0,5,5,547,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.177,0,0.121097
OT01V2678883463,1776279990072.961,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990072.961,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990072.961,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,14189,18,true,0,0,12,12,771,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.318,0,0.9193079999999999
OT01V2678883463,1776279990072.961,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990072.961,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990072.961,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,14189,18,true,0,0,12,12,771,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.318,0,0.9193079999999999
OT01V2678883463,1776279990272.994,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990272.994,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990272.994,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,22109,30,true,0,0,18,18,1099,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.431,0,1.683478
OT01V2678883463,1776279990272.994,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990272.994,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990272.994,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,22109,30,true,0,0,18,18,1099,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.431,0,1.683478
OT01V2678883463,1776279990472.965,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990472.965,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990472.965,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,26434,36,true,0,0,22,22,1243,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.515,0,1.7108539999999999
OT01V2678883463,1776279990472.965,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990472.965,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990472.965,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,26434,36,true,0,0,22,22,1243,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.515,0,1.7108539999999999
OT01V2678883463,1776279990672.911,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990672.911,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990672.911,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,31548,50,true,0,0,28,28,3364,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.641,0,1.710858
OT01V2678883463,1776279990672.911,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990672.911,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990672.911,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,31548,50,true,0,0,28,28,3364,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.641,0,1.710858
OT01V2678883463,1776279990872.933,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990872.933,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990872.933,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,39992,61,true,0,0,35,35,3628,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.757,0,1.8301619999999998
OT01V2678883463,1776279990872.933,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279990872.933,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279990872.933,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,39992,61,true,0,0,35,35,3628,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.757,0,1.8301619999999998
OT01V2678883463,1776279991073.094,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991073.094,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991073.094,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,44699,73,true,0,0,40,40,5446,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.85,0,1.830168
OT01V2678883463,1776279991073.094,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991073.094,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991073.094,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,44699,73,true,0,0,40,40,5446,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.85,0,1.830168
OT01V2678883463,1776279991273.064,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991273.064,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991273.064,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,49018,94,true,0,0,46,46,9520,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.983,0,1.830172
OT01V2678883463,1776279991273.064,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991273.064,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991273.064,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,49018,94,true,0,0,46,46,9520,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,0.983,0,1.830172
OT01V2678883463,1776279991472.904,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991472.904,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991472.904,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,52945,110,true,0,0,51,51,12709,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.078,0,1.830172
OT01V2678883463,1776279991472.904,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991472.904,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991472.904,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,52945,110,true,0,0,51,51,12709,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.078,0,1.830172
OT01V2678883463,1776279991672.894,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991672.894,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991672.894,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,58960,126,true,0,0,57,57,14878,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.203,0,1.872617
OT01V2678883463,1776279991672.894,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991672.894,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991672.894,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,58960,126,true,0,0,57,57,14878,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.203,0,1.872617
OT01V2678883463,1776279991872.983,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991872.983,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991872.983,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,63693,143,true,0,0,64,64,17836,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.32,0,1.872617
OT01V2678883463,1776279991872.983,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279991872.983,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279991872.983,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,63693,143,true,0,0,64,64,17836,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.32,0,1.872617
OT01V2678883463,1776279992072.986,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992072.986,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992072.986,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,68961,163,true,0,0,70,70,21631,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.417,0,1.872618
OT01V2678883463,1776279992072.986,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992072.986,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992072.986,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,68961,163,true,0,0,70,70,21631,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.417,0,1.872618
OT01V2678883463,1776279992273.029,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992273.029,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992273.029,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,74068,180,true,0,0,76,76,24589,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.533,0,1.87262
OT01V2678883463,1776279992273.029,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992273.029,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992273.029,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,74068,180,true,0,0,76,76,24589,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.533,0,1.87262
OT01V2678883463,1776279992472.91,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992472.91,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992472.91,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,78918,197,true,0,0,81,81,27547,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.63,0,1.8726269999999998
OT01V2678883463,1776279992472.91,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992472.91,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992472.91,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,78918,197,true,0,0,81,81,27547,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.63,0,1.8726269999999998
OT01V2678883463,1776279992672.887,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992672.887,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992672.887,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,84879,214,true,0,0,87,87,30250,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.759,0,1.872636
OT01V2678883463,1776279992672.887,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
OT01V3584229844,1776279992672.887,outbound-rtp,COT01_98_profile-id=0,video,video,3584229844,T01,0,0,true,1,0,0,0,0,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4108940303,0,0,0
OT01V3909204314,1776279992672.887,outbound-rtp,COT01_98_profile-id=0,video,video,3909204314,T01,84879,214,true,0,0,87,87,30250,1,1,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4158229108,1.759,0,1.872636
OT01V2678883463,1776279992873.009,outbound-rtp,COT01_98_profile-id=0,video,video,2678883463,T01,0,1,true,2,0,0,0,283,0,0,SV357,0,0,0,0,[object Object],bandwidth,0,0,0,r2,888969790,0,0,0
