id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1076825079,1776279220529.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1076825079,T01,0,0,true,0,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r0,57614602,0,0,0
OT01V1168376853,1776279220529.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1168376853,T01,0,0,true,2,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,796014917,0,0,0
OT01V3955485009,1776279220529.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955485009,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2035752821,0,0,0
OT01V1076825079,1776279220529.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1076825079,T01,0,0,true,0,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r0,57614602,0,0,0
OT01V1168376853,1776279220529.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1168376853,T01,0,0,true,2,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,796014917,0,0,0
OT01V3955485009,1776279220529.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955485009,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2035752821,0,0,0
OT01V1076825079,1776279220729.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1076825079,T01,8892,11,true,0,0,5,5,643,1,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,57614602,0.157,0,0.130126
OT01V1168376853,1776279220729.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1168376853,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,796014917,0,0,0
OT01V3955485009,1776279220729.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3955485009,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2035752821,0,0,0
OT01V1076825079,1776279220729.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1076825079,T01,8892,11,true,0,0,5,5,643,1,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,57614602,0.157,0,0.130126
OT01V1168376853,1776279220729.694,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1168376853,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,796014917,0,0,0
