

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V354001674,1776279388221.788,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.011,0,6,0,0,5775,0,0,0,2,2,0,244,0.10209499999999999,2,0.022751999999999998,0.022751999999999998,1,1776279388172.718,0,0,0,1,0,0,0,0,0,0,0,e365c558-b74c-4002-b91f-1a0d5b135366,1
IT01V354001674,1776279388221.788,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.011,0,6,0,0,5775,0,0,0,2,2,0,244,0.10209499999999999,2,0.022751999999999998,0.022751999999999998,1,1776279388172.718,0,0,0,1,0,0,0,0,0,0,0,e365c558-b74c-4002-b91f-1a0d5b135366,1
IT01V354001674,1776279388422.196,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.015,0,11,0,0,11062,0,1,1,2,3,0,452,0.205172,3,0.026709999999999998,0.026709999999999998,2,1776279388369.7542,0,0,0,1,0.102999,0.0037189999999999996,0,0,0,0.10692399999999999,0,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279388422.196,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.015,0,11,0,0,11062,0,1,1,2,3,0,452,0.205172,3,0.026709999999999998,0.026709999999999998,2,1776279388369.7542,0,0,0,1,0.102999,0.0037189999999999996,0,0,0,0.10692399999999999,0,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279388622.015,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.015,0,11,0,0,11062,0,1,1,2,3,0,452,0.205172,3,0.026709999999999998,0.026709999999999998,2,1776279388369.7542,0,0,0,1,0.102999,0.0037189999999999996,0,0,0,0.10692399999999999,0,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279388622.015,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.015,0,11,0,0,11062,0,1,1,2,3,0,452,0.205172,3,0.026709999999999998,0.026709999999999998,2,1776279388369.7542,0,0,0,1,0.102999,0.0037189999999999996,0,0,0,0.10692399999999999,0,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279388822.001,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.023,0,14,0,0,14139,0,2,2,2,4,0,560,0.26611399999999996,4,0.026709999999999998,0.026709999999999998,2,1776279388680.782,0,0,0,1,0.15925899999999998,0.006258,0,0.314,0,0.170518,0.098596,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279388822.001,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.023,0,14,0,0,14139,0,2,2,2,4,0,560,0.26611399999999996,4,0.026709999999999998,0.026709999999999998,2,1776279388680.782,0,0,0,1,0.15925899999999998,0.006258,0,0.314,0,0.170518,0.098596,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279389021.917,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.02,0,24,0,0,20668,0,4,8,2,11,0,920,0.333036,11,0.28457,0.28457,2,1776279389020.538,0,0,0,1,0.208834,0.015051,0,0.615,0,0.246767,0.137245,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279389021.917,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.02,0,24,0,0,20668,0,4,8,2,11,0,920,0.333036,11,0.28457,0.28457,2,1776279389020.538,0,0,0,1,0.208834,0.015051,0,0.615,0,0.246767,0.137245,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279389221.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.017,0,31,0,0,24392,0,5,13,2,16,0,1172,0.417743,15,0.519605,0.519605,2,1776279389213.127,0,0,0,1,0.256526,0.022189999999999998,0,0.844,0,0.339287,0.15440800000000002,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279389221.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.017,0,31,0,0,24392,0,5,13,2,16,0,1172,0.417743,15,0.519605,0.519605,2,1776279389213.127,0,0,0,1,0.256526,0.022189999999999998,0,0.844,0,0.339287,0.15440800000000002,e365c558-b74c-4002-b91f-1a0d5b135366,270
IT01V354001674,1776279389421.888,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,354001674,T01,0.014,0,36,0,0,26851,0,6,18,2,20,0,1352,0.54053,20,0.76937,0.76937,2,1776279389354.289,0,0,0,1,0.256553,0.028637,0,1,0,0.469184,0.15927599999999997,e365c558-b74c-4002-b91f-1a0d5b135366,270
