id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V826290444,1776279656257.722,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,33692,49,true,0,0,27,27,2316,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.538,0,3.7031989999999997
OT01V826290444,1776279656257.722,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,33692,49,true,0,0,27,27,2316,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.538,0,3.7031989999999997
OT01V826290444,1776279656457.592,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,38195,63,true,0,0,33,33,4437,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.628,0,3.7032019999999997
OT01V826290444,1776279656457.592,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,38195,63,true,0,0,33,33,4437,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.628,0,3.7032019999999997
OT01V826290444,1776279656657.602,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,42243,80,true,0,0,38,38,7650,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.69,0,3.703204
OT01V826290444,1776279656657.602,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,42243,80,true,0,0,38,38,7650,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.69,0,3.703204
OT01V826290444,1776279656857.693,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,47106,97,true,0,0,45,45,10353,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.795,0,3.7032059999999998
OT01V826290444,1776279656857.693,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,47106,97,true,0,0,45,45,10353,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.795,0,3.7032059999999998
OT01V826290444,1776279657057.713,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,50819,120,true,0,0,51,51,14985,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.886,0,3.7032089999999998
OT01V826290444,1776279657057.713,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,50819,120,true,0,0,51,51,14985,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.886,0,3.7032089999999998
OT01V826290444,1776279657257.712,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,54074,140,true,0,0,57,57,19035,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.982,0,3.7032089999999998
OT01V826290444,1776279657257.712,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,54074,140,true,0,0,57,57,19035,2,2,SV347,0,0,0,1,[object Object],bandwidth,0,0,0,1009907402,0.982,0,3.7032089999999998
OT01V826290444,1776279657457.687,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,57973,161,true,0,0,66,66,23623,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.086,0,3.76327
OT01V826290444,1776279657457.687,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,57973,161,true,0,0,66,66,23623,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.086,0,3.76327
OT01V826290444,1776279657657.56,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,66734,172,true,0,0,76,76,23891,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.239,0,5.297073
OT01V826290444,1776279657657.56,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,66734,172,true,0,0,76,76,23891,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.239,0,5.297073
OT01V826290444,1776279657857.716,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,76745,187,true,0,0,88,88,24251,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.42,0,8.382863
OT01V826290444,1776279657857.716,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,76745,187,true,0,0,88,88,24251,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.42,0,8.382863
OT01V826290444,1776279658057.668,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,84869,199,true,0,0,97,97,24539,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.572,0,10.925003
OT01V826290444,1776279658057.668,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,84869,199,true,0,0,97,97,24539,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.572,0,10.925003
OT01V826290444,1776279658257.764,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,96177,219,true,0,0,106,106,25019,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.749,0,14.015120999999999
OT01V826290444,1776279658257.764,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,96177,219,true,0,0,106,106,25019,4,4,SV347,0,0,0,1,[object Object],bandwidth,1,0,0,1009907402,1.749,0,14.015120999999999
OT01V826290444,1776279658457.754,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,104452,231,true,0,0,115,115,25307,6,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,1.93,0,15.230144999999998
OT01V826290444,1776279658457.754,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,104452,231,true,0,0,115,115,25307,6,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,1.93,0,15.230144999999998
OT01V826290444,1776279658657.637,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,113953,242,true,0,0,121,121,25579,6,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.048,0,16.988692
OT01V826290444,1776279658657.637,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,113953,242,true,0,0,121,121,25579,6,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.048,0,16.988692
OT01V826290444,1776279658857.618,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,123314,257,true,0,0,129,129,25939,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.221,0,18.060753
OT01V826290444,1776279658857.618,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,123314,257,true,0,0,129,129,25939,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.221,0,18.060753
OT01V826290444,1776279659057.676,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,133622,272,true,0,0,138,138,26299,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.4,0,18.489089
OT01V826290444,1776279659057.676,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,133622,272,true,0,0,138,138,26299,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.4,0,18.489089
OT01V826290444,1776279659257.74,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,140750,284,true,0,0,147,147,26587,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.551,0,18.489093999999998
OT01V826290444,1776279659257.74,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,140750,284,true,0,0,147,147,26587,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.551,0,18.489093999999998
OT01V826290444,1776279659457.801,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,147790,295,true,0,0,154,154,26851,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.664,0,18.489144
OT01V826290444,1776279659457.801,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,147790,295,true,0,0,154,154,26851,7,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.664,0,18.489144
OT01V826290444,1776279659657.679,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,158595,309,true,0,0,163,163,27187,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.859,0,18.691677
OT01V826290444,1776279659657.679,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,158595,309,true,0,0,163,163,27187,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,2.859,0,18.691677
OT01V826290444,1776279659857.636,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,163036,318,true,0,0,171,171,27403,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.016,0,18.691682
OT01V826290444,1776279659857.636,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,163036,318,true,0,0,171,171,27403,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.016,0,18.691682
OT01V826290444,1776279660057.766,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,173089,339,true,0,0,182,182,29437,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.239,0,18.763172
OT01V826290444,1776279660057.766,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,173089,339,true,0,0,182,182,29437,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.239,0,18.763172
OT01V826290444,1776279660257.696,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,177745,358,true,0,0,189,189,32443,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.391,0,18.763196
OT01V826290444,1776279660257.696,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,177745,358,true,0,0,189,189,32443,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.391,0,18.763196
OT01V826290444,1776279660457.821,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,185589,377,true,0,0,197,197,34939,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.546,0,18.780758
OT01V826290444,1776279660457.821,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,185589,377,true,0,0,197,197,34939,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.546,0,18.780758
OT01V826290444,1776279660657.955,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,192440,401,true,0,0,206,206,38575,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.736,0,18.780799
OT01V826290444,1776279660657.955,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,192440,401,true,0,0,206,206,38575,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.736,0,18.780799
OT01V826290444,1776279660857.624,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,200691,419,true,0,0,215,215,40537,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.91,0,18.833586
OT01V826290444,1776279660857.624,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,200691,419,true,0,0,215,215,40537,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,3.91,0,18.833586
OT01V826290444,1776279661057.702,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,206020,446,true,0,0,223,223,45775,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.029,0,18.833613
OT01V826290444,1776279661057.702,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,206020,446,true,0,0,223,223,45775,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.029,0,18.833613
OT01V826290444,1776279661257.666,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,216301,466,true,0,0,234,234,47785,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.227,0,18.897016
OT01V826290444,1776279661257.666,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,216301,466,true,0,0,234,234,47785,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.227,0,18.897016
OT01V826290444,1776279661457.736,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,220420,492,true,0,0,240,240,52999,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.307,0,18.897049
OT01V826290444,1776279661457.736,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,220420,492,true,0,0,240,240,52999,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.307,0,18.897049
OT01V826290444,1776279661657.736,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,229912,510,true,0,0,249,249,54961,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.484,0,18.966874
OT01V826290444,1776279661657.736,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,229912,510,true,0,0,249,249,54961,8,6,SV347,0,0,0,2,[object Object],bandwidth,1,0,0,1009907402,4.484,0,18.966874
OT01V826290444,1776279661857.729,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,239201,540,true,0,0,260,260,59761,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,4.696,0,18.966908999999998
OT01V826290444,1776279661857.729,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,239201,540,true,0,0,260,260,59761,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,4.696,0,18.966908999999998
OT01V826290444,1776279662057.676,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,249752,554,true,0,0,267,267,60105,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,4.818,0,19.719123
OT01V826290444,1776279662057.676,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,249752,554,true,0,0,267,267,60105,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,4.818,0,19.719123
OT01V826290444,1776279662257.703,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,258482,569,true,0,0,275,275,60975,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,4.979,0,19.749639
OT01V826290444,1776279662257.703,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,258482,569,true,0,0,275,275,60975,10,8,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,4.979,0,19.749639
OT01V826290444,1776279662457.845,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,268627,587,true,0,0,286,286,63451,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.111,0,19.840835
OT01V826290444,1776279662457.845,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,268627,587,true,0,0,286,286,63451,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.111,0,19.840835
OT01V826290444,1776279662657.627,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,283678,612,true,0,0,298,298,64055,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.32,0,20.911347
OT01V826290444,1776279662657.627,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,283678,612,true,0,0,298,298,64055,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.32,0,20.911347
OT01V826290444,1776279662857.571,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,292974,630,true,0,0,312,312,64997,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.569,0,20.911352
OT01V826290444,1776279662857.571,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,292974,630,true,0,0,312,312,64997,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.569,0,20.911352
OT01V826290444,1776279663057.589,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,298373,661,true,0,0,324,324,70331,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.77,0,20.911388
OT01V826290444,1776279663057.589,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,298373,661,true,0,0,324,324,70331,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.77,0,20.911388
OT01V826290444,1776279663257.735,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,304266,697,true,0,0,335,335,77315,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.961,0,20.911424999999998
OT01V826290444,1776279663257.735,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,304266,697,true,0,0,335,335,77315,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,5.961,0,20.911424999999998
OT01V826290444,1776279663457.615,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,313683,721,true,0,0,347,347,79931,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.164,0,20.911441999999997
OT01V826290444,1776279663457.615,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,313683,721,true,0,0,347,347,79931,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.164,0,20.911441999999997
OT01V826290444,1776279663657.672,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,319978,755,true,0,0,358,358,86357,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.359,0,20.911476
OT01V826290444,1776279663657.672,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,319978,755,true,0,0,358,358,86357,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.359,0,20.911476
OT01V826290444,1776279663857.619,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,328525,789,true,0,0,372,372,91763,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.609,0,20.911514
OT01V826290444,1776279663857.619,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,328525,789,true,0,0,372,372,91763,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.609,0,20.911514
OT01V826290444,1776279664057.758,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,341804,809,true,0,0,383,383,92243,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.779,0,20.911519
OT01V826290444,1776279664057.758,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,341804,809,true,0,0,383,383,92243,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,6.779,0,20.911519
OT01V826290444,1776279664257.696,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,354817,828,true,0,0,396,396,92699,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.012,0,20.911523
OT01V826290444,1776279664257.696,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,354817,828,true,0,0,396,396,92699,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.012,0,20.911523
OT01V826290444,1776279664457.646,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,366302,852,true,0,0,407,407,95315,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.205,0,20.911545999999998
OT01V826290444,1776279664457.646,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,366302,852,true,0,0,407,407,95315,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.205,0,20.911545999999998
OT01V826290444,1776279664657.657,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,380566,872,true,0,0,420,420,95795,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.338,0,20.911551
OT01V826290444,1776279664657.657,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,380566,872,true,0,0,420,420,95795,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.338,0,20.911551
OT01V826290444,1776279664857.633,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,396716,892,true,0,0,432,432,96275,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.536,0,20.911555999999997
OT01V826290444,1776279664857.633,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,396716,892,true,0,0,432,432,96275,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.536,0,20.911555999999997
OT01V826290444,1776279665057.597,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,408142,911,true,0,0,444,444,96731,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.692,0,20.911559999999998
OT01V826290444,1776279665057.597,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,408142,911,true,0,0,444,444,96731,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.692,0,20.911559999999998
OT01V826290444,1776279665257.728,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,424198,932,true,0,0,455,455,97235,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.897,0,20.911568
OT01V826290444,1776279665257.728,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,424198,932,true,0,0,455,455,97235,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,7.897,0,20.911568
OT01V826290444,1776279665457.611,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,437752,952,true,0,0,467,467,97715,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,8.112,0,20.940375
OT01V826290444,1776279665457.611,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,437752,952,true,0,0,467,467,97715,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,8.112,0,20.940375
OT01V826290444,1776279665657.594,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,453220,973,true,0,0,478,478,98219,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,8.294,0,20.940386999999998
OT01V826290444,1776279665657.594,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,453220,973,true,0,0,478,478,98219,12,10,SV347,0,0,0,3,[object Object],bandwidth,1,0,0,1009907402,8.294,0,20.940386999999998
OT01V826290444,1776279665857.724,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,467429,993,true,0,0,490,490,98699,12,10,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,8.542,0,20.940393999999998
OT01V826290444,1776279665857.724,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,467429,993,true,0,0,490,490,98699,12,10,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,8.542,0,20.940393999999998
OT01V826290444,1776279666057.598,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,486285,1013,true,0,0,510,510,99191,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,8.909,0,22.414136
OT01V826290444,1776279666057.598,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,486285,1013,true,0,0,510,510,99191,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,8.909,0,22.414136
OT01V826290444,1776279666257.774,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,503044,1032,true,0,0,520,520,99647,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,9.106,0,25.708318
OT01V826290444,1776279666257.774,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,503044,1032,true,0,0,520,520,99647,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,9.106,0,25.708318
OT01V826290444,1776279666457.818,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,520357,1053,true,0,0,533,533,100151,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,9.378,0,31.936719999999998
OT01V826290444,1776279666457.818,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,520357,1053,true,0,0,533,533,100151,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,9.378,0,31.936719999999998
OT01V826290444,1776279666657.828,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,540903,1080,true,0,0,544,544,100799,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,9.596,0,40.276609
OT01V826290444,1776279666657.828,outbound-rtp,COT01_98_profile-id=0,video,video,826290444,T01,540903,1080,true,0,0,544,544,100799,17,13,SV347,0,0,0,3,[object Object],bandwidth,2,0,0,1009907402,9.596,0,40.276609
