

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V436929764,1776270926575.398,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.004,0,5,0,0,5132,0,0,0,0,1,0,208,0.058514,1,0.011040999999999999,0.011040999999999999,1,1776270926563.637,0,0,0,0,0,0,0,0,0,0,0,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,1
IT01V436929764,1776270926575.398,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.004,0,5,0,0,5132,0,0,0,0,1,0,208,0.058514,1,0.011040999999999999,0.011040999999999999,1,1776270926563.637,0,0,0,0,0,0,0,0,0,0,0,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,1
IT01V436929764,1776270926775.296,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.017,0,10,0,0,10546,0,0,0,2,3,0,412,0.13333599999999998,2,0.02231,0.02231,1,1776270926728.633,0,0,0,1,0,0,0,0,0,0,0,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,1
IT01V436929764,1776270926775.296,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.017,0,10,0,0,10546,0,0,0,2,3,0,412,0.13333599999999998,2,0.02231,0.02231,1,1776270926728.633,0,0,0,1,0,0,0,0,0,0,0,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,1
IT01V436929764,1776270926975.328,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.026,0,17,0,0,17142,0,1,1,2,5,0,668,0.24627,3,0.02231,0.02231,2,1776270926958.616,0,0,0,1,0.11288999999999999,0.003695,0,0,0,0.116712,0,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270926975.328,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.026,0,17,0,0,17142,0,1,1,2,5,0,668,0.24627,3,0.02231,0.02231,2,1776270926958.616,0,0,0,1,0.11288999999999999,0.003695,0,0,0,0.116712,0,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270927175.292,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.026,0,19,0,0,19452,0,2,2,2,5,0,740,0.317979,4,0.024106,0.024106,2,1776270927155.9211,0,0,0,1,0.160902,0.006254,0,0.14,0,0.19106099999999998,0.019600000000000003,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270927175.292,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.026,0,19,0,0,19452,0,2,2,2,5,0,740,0.317979,4,0.024106,0.024106,2,1776270927155.9211,0,0,0,1,0.160902,0.006254,0,0.14,0,0.19106099999999998,0.019600000000000003,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270927375.206,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.022,0,27,0,0,23868,0,4,9,2,12,0,1028,0.44814,11,0.20746599999999998,0.20746599999999998,2,1776270927347.224,0,0,0,1,0.222111,0.016658,0,0.514,0,0.33248,0.078904,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270927375.206,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.022,0,27,0,0,23868,0,4,9,2,12,0,1028,0.44814,11,0.20746599999999998,0.20746599999999998,2,1776270927347.224,0,0,0,1,0.222111,0.016658,0,0.514,0,0.33248,0.078904,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270927575.286,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.02,0,34,0,0,28533,0,5,13,2,17,0,1280,0.54136,15,0.392679,0.392679,2,1776270927555.6812,0,0,0,1,0.277432,0.022612999999999998,0,0.701,0,0.43217099999999997,0.095777,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
IT01V436929764,1776270927575.286,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,436929764,T01,0.02,0,34,0,0,28533,0,5,13,2,17,0,1280,0.54136,15,0.392679,0.392679,2,1776270927555.6812,0,0,0,1,0.277432,0.022612999999999998,0,0.701,0,0.43217099999999997,0.095777,32d225c4-7ce7-48f3-a1cb-07f5a5cdfe3e,270
