id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1272830754,1776275608473.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1272830754,T01,0,0,true,0,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3676931655,0,0,0
OT01V1839495042,1776275608473.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1839495042,T01,0,0,true,2,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1031278394,0,0,0
OT01V3061315596,1776275608473.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3061315596,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,617574590,0,0,0
OT01V1272830754,1776275608473.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1272830754,T01,0,0,true,0,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3676931655,0,0,0
OT01V1839495042,1776275608473.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1839495042,T01,0,0,true,2,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1031278394,0,0,0
OT01V3061315596,1776275608473.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3061315596,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,617574590,0,0,0
OT01V1272830754,1776275608673.854,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1272830754,T01,8892,11,true,0,0,5,5,643,1,2,SV226,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3676931655,0.161,0,0.129828
OT01V1839495042,1776275608673.854,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1839495042,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1031278394,0,0,0
OT01V3061315596,1776275608673.854,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3061315596,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,617574590,0,0,0
OT01V1272830754,1776275608673.854,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1272830754,T01,8892,11,true,0,0,5,5,643,1,2,SV226,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3676931655,0.161,0,0.129828
