id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V296599965,1776278886714.335,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,115460,103,true,2,0,7,7,3123,0,1,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.184,0,1.8656089999999999
OT01V3933635149,1776278886714.335,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,39654,44,true,0,0,12,12,1818,2,3,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.41,0,0.147556
OT01V222944670,1776278886714.335,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,58229,56,true,1,0,9,9,1811,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r1,809020731,0.187,0,0.06299199999999999
OT01V296599965,1776278886714.335,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,115460,103,true,2,0,7,7,3123,0,1,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.184,0,1.8656089999999999
OT01V3933635149,1776278886714.335,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,39654,44,true,0,0,12,12,1818,2,3,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.41,0,0.147556
OT01V222944670,1776278886914.347,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,78617,77,true,1,0,16,16,2315,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r1,809020731,0.326,0,0.063012
OT01V296599965,1776278886914.347,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,181288,162,true,2,0,14,14,4539,0,1,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.349,0,1.865657
OT01V3933635149,1776278886914.347,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,43721,49,true,0,0,16,16,1938,2,3,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.478,0,0.147559
OT01V222944670,1776278886914.347,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,78617,77,true,1,0,16,16,2315,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r1,809020731,0.326,0,0.063012
OT01V296599965,1776278886914.347,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,181288,162,true,2,0,14,14,4539,0,1,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.349,0,1.865657
OT01V3933635149,1776278886914.347,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,43721,49,true,0,0,16,16,1938,2,3,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.478,0,0.147559
OT01V222944670,1776278887114.381,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,101306,99,true,1,0,22,22,2843,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r1,809020731,0.462,0,0.063027
OT01V296599965,1776278887114.381,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,269696,241,true,2,0,20,20,6435,0,1,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.511,0,1.865745
OT01V3933635149,1776278887114.381,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,49558,58,true,0,0,22,22,2154,2,3,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.599,0,0.147569
OT01V222944670,1776278887114.381,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,101306,99,true,1,0,22,22,2843,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r1,809020731,0.462,0,0.063027
OT01V296599965,1776278887114.381,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,269696,241,true,2,0,20,20,6435,0,1,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.511,0,1.865745
OT01V3933635149,1776278887114.381,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,49558,58,true,0,0,22,22,2154,2,3,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.599,0,0.147569
OT01V222944670,1776278887314.434,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,124724,122,true,1,0,27,27,3399,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.556,0,0.072987
OT01V296599965,1776278887314.434,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,350295,313,true,2,0,25,25,8167,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.639,0,2.053139
OT01V3933635149,1776278887314.434,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,56699,67,true,0,0,27,27,2374,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.683,0,0.15231
OT01V222944670,1776278887314.434,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,124724,122,true,1,0,27,27,3399,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.556,0,0.072987
OT01V296599965,1776278887314.434,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,350295,313,true,2,0,25,25,8167,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.639,0,2.053139
OT01V3933635149,1776278887314.434,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,56699,67,true,0,0,27,27,2374,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.683,0,0.15231
OT01V222944670,1776278887514.553,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,143703,140,true,1,0,31,31,3831,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.635,0,0.134626
OT01V296599965,1776278887514.553,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,444216,398,true,2,0,31,31,10207,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.777,0,2.545088
OT01V3933635149,1776278887514.553,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,59508,70,true,0,0,30,30,2446,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.732,0,0.15528
OT01V222944670,1776278887514.553,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,143703,140,true,1,0,31,31,3831,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.635,0,0.134626
OT01V296599965,1776278887514.553,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,444216,398,true,2,0,31,31,10207,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.777,0,2.545088
OT01V3933635149,1776278887514.553,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,59508,70,true,0,0,30,30,2446,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.732,0,0.15528
OT01V222944670,1776278887714.394,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,153383,150,true,1,0,34,34,4071,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.725,0,0.134632
OT01V296599965,1776278887714.394,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,500564,450,true,2,0,37,37,11455,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.956,0,2.545134
OT01V3933635149,1776278887714.394,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,65165,79,true,0,0,35,35,2662,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.858,0,0.15528799999999998
OT01V222944670,1776278887714.394,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,153383,150,true,1,0,34,34,4071,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.725,0,0.134632
OT01V296599965,1776278887714.394,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,500564,450,true,2,0,37,37,11455,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,0.956,0,2.545134
OT01V3933635149,1776278887714.394,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,65165,79,true,0,0,35,35,2662,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.858,0,0.15528799999999998
OT01V222944670,1776278887914.387,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,175477,172,true,1,0,40,40,4599,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.845,0,0.134651
OT01V296599965,1776278887914.387,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,569625,512,true,2,0,43,43,12943,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,1.101,0,2.621002
OT01V3933635149,1776278887914.387,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,72835,88,true,0,0,41,41,2878,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.96,0,0.157271
OT01V222944670,1776278887914.387,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,175477,172,true,1,0,40,40,4599,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.845,0,0.134651
OT01V296599965,1776278887914.387,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,569625,512,true,2,0,43,43,12943,0,2,SV324,0,0,0,0,[object Object],none,2,0,0,r2,135624434,1.101,0,2.621002
OT01V3933635149,1776278887914.387,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,72835,88,true,0,0,41,41,2878,2,4,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,0.96,0,0.157271
OT01V222944670,1776278888114.376,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,194689,191,true,1,0,45,45,5059,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.963,0,0.13466799999999998
OT01V296599965,1776278888114.376,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,642528,576,true,2,0,49,49,14479,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.262,0,2.621213
OT01V3933635149,1776278888114.376,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,78782,95,true,0,0,46,46,3050,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.068,0,0.157274
OT01V222944670,1776278888114.376,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,194689,191,true,1,0,45,45,5059,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,0.963,0,0.13466799999999998
OT01V296599965,1776278888114.376,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,642528,576,true,2,0,49,49,14479,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.262,0,2.621213
OT01V3933635149,1776278888114.376,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,78782,95,true,0,0,46,46,3050,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.068,0,0.157274
OT01V222944670,1776278888314.377,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,218021,214,true,1,0,50,50,5611,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.066,0,0.217249
OT01V296599965,1776278888314.377,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,770464,689,true,2,0,56,56,17195,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.417,0,3.708585
OT01V3933635149,1776278888314.377,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,83330,101,true,0,0,50,50,3194,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.148,0,0.188987
OT01V222944670,1776278888314.377,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,218021,214,true,1,0,50,50,5611,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.066,0,0.217249
OT01V296599965,1776278888314.377,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,770464,689,true,2,0,56,56,17195,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.417,0,3.708585
OT01V3933635149,1776278888314.377,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,83330,101,true,0,0,50,50,3194,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.148,0,0.188987
OT01V222944670,1776278888514.39,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,233142,228,true,1,0,54,54,5947,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.143,0,0.21725999999999998
OT01V296599965,1776278888514.39,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,814553,730,true,2,0,61,61,18179,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.531,0,3.7086159999999997
OT01V3933635149,1776278888514.39,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,86174,105,true,0,0,54,54,3290,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.217,0,0.188987
OT01V222944670,1776278888514.39,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,233142,228,true,1,0,54,54,5947,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.143,0,0.21725999999999998
OT01V296599965,1776278888514.39,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,814553,730,true,2,0,61,61,18179,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.531,0,3.7086159999999997
OT01V3933635149,1776278888514.39,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,86174,105,true,0,0,54,54,3290,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.217,0,0.188987
OT01V222944670,1776278888714.45,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,256749,251,true,1,0,60,60,6499,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.267,0,0.24656699999999998
OT01V296599965,1776278888714.45,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,931520,833,true,2,0,67,67,20651,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.682,0,4.827814
OT01V3933635149,1776278888714.45,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,91697,112,true,0,0,60,60,3458,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.329,0,0.20213499999999998
OT01V222944670,1776278888714.45,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,256749,251,true,1,0,60,60,6499,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.267,0,0.24656699999999998
OT01V296599965,1776278888714.45,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,931520,833,true,2,0,67,67,20651,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.682,0,4.827814
OT01V3933635149,1776278888714.45,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,91697,112,true,0,0,60,60,3458,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.329,0,0.20213499999999998
OT01V222944670,1776278888914.344,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,279007,273,true,1,0,66,66,7027,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.375,0,0.254527
OT01V296599965,1776278888914.344,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1014792,909,true,2,0,74,74,22475,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.837,0,4.890286
OT01V3933635149,1776278888914.344,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,97225,119,true,0,0,66,66,3626,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.423,0,0.20548
OT01V222944670,1776278888914.344,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,279007,273,true,1,0,66,66,7027,0,4,SV324,0,0,0,1,[object Object],none,2,0,0,r1,809020731,1.375,0,0.254527
OT01V296599965,1776278888914.344,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1014792,909,true,2,0,74,74,22475,0,3,SV324,0,0,0,1,[object Object],none,2,0,0,r2,135624434,1.837,0,4.890286
OT01V3933635149,1776278888914.344,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,97225,119,true,0,0,66,66,3626,2,5,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.423,0,0.20548
OT01V222944670,1776278889114.413,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,306327,299,true,1,0,72,72,7655,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.476,0,0.372226
OT01V296599965,1776278889114.413,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1121204,1002,true,2,0,79,79,24711,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,1.948,0,5.579454
OT01V3933635149,1776278889114.413,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,106207,130,true,0,0,72,72,3894,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.511,0,0.275209
OT01V222944670,1776278889114.413,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,306327,299,true,1,0,72,72,7655,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.476,0,0.372226
OT01V296599965,1776278889114.413,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1121204,1002,true,2,0,79,79,24711,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,1.948,0,5.579454
OT01V3933635149,1776278889114.413,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,106207,130,true,0,0,72,72,3894,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.511,0,0.275209
OT01V222944670,1776278889314.362,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,321303,315,true,1,0,76,76,8039,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.559,0,0.399686
OT01V296599965,1776278889314.362,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1221570,1092,true,2,0,85,85,26871,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.09,0,6.635905999999999
OT01V3933635149,1776278889314.362,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,111889,139,true,0,0,77,77,4110,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.601,0,0.29555899999999996
OT01V222944670,1776278889314.362,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,321303,315,true,1,0,76,76,8039,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.559,0,0.399686
OT01V296599965,1776278889314.362,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1221570,1092,true,2,0,85,85,26871,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.09,0,6.635905999999999
OT01V3933635149,1776278889314.362,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,111889,139,true,0,0,77,77,4110,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.601,0,0.29555899999999996
OT01V222944670,1776278889514.626,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,340118,334,true,1,0,81,81,8495,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.661,0,0.40770799999999996
OT01V296599965,1776278889514.626,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1299300,1162,true,2,0,91,91,28551,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.238,0,6.668742
OT01V3933635149,1776278889514.626,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,116614,145,true,0,0,81,81,4254,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.672,0,0.30374799999999996
OT01V222944670,1776278889514.626,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,340118,334,true,1,0,81,81,8495,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.661,0,0.40770799999999996
OT01V296599965,1776278889514.626,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1299300,1162,true,2,0,91,91,28551,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.238,0,6.668742
OT01V3933635149,1776278889514.626,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,116614,145,true,0,0,81,81,4254,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.672,0,0.30374799999999996
OT01V222944670,1776278889714.386,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,358219,352,true,1,0,87,87,8927,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.788,0,0.407724
OT01V296599965,1776278889714.386,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1355680,1213,true,2,0,97,97,29775,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.393,0,6.668788999999999
OT01V3933635149,1776278889714.386,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,123638,155,true,0,0,88,88,4494,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.804,0,0.303759
OT01V222944670,1776278889714.386,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,358219,352,true,1,0,87,87,8927,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.788,0,0.407724
OT01V296599965,1776278889714.386,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1355680,1213,true,2,0,97,97,29775,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.393,0,6.668788999999999
OT01V3933635149,1776278889714.386,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,123638,155,true,0,0,88,88,4494,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.804,0,0.303759
OT01V222944670,1776278889914.363,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,377684,371,true,1,0,93,93,9383,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.894,0,0.407736
OT01V296599965,1776278889914.363,outbound-rtp,COT01_98_profile-id=0,video,video,296599965,T01,1441024,1289,true,2,0,103,103,31599,0,4,SV324,0,0,0,2,[object Object],none,2,0,0,r2,135624434,2.523,0,6.668851
OT01V3933635149,1776278889914.363,outbound-rtp,COT01_98_profile-id=0,video,video,3933635149,T01,128519,162,true,0,0,94,94,4662,3,6,SV324,0,0,0,0,[object Object],none,2,0,0,r0,3686595787,1.896,0,0.303761
OT01V222944670,1776278889914.363,outbound-rtp,COT01_98_profile-id=0,video,video,222944670,T01,377684,371,true,1,0,93,93,9383,0,5,SV324,0,0,0,2,[object Object],none,2,0,0,r1,809020731,1.894,0,0.407736
