id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1185839184,1776269990854.243,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,293532,289,true,0,0,65,65,8807,5,4,SV58,0,0,0,0,[object Object],none,1,0,0,3238924377,1.507,0,2.649712
OT01V1185839184,1776269990854.243,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,293532,289,true,0,0,65,65,8807,5,4,SV58,0,0,0,0,[object Object],none,1,0,0,3238924377,1.507,0,2.649712
OT01V1185839184,1776269991054.304,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,373298,366,true,0,0,79,79,10667,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,1.74,0,2.858095
OT01V1185839184,1776269991054.304,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,373298,366,true,0,0,79,79,10667,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,1.74,0,2.858095
OT01V1185839184,1776269991254.219,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,426538,418,true,0,0,91,91,11915,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,1.966,0,2.858136
OT01V1185839184,1776269991254.219,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,426538,418,true,0,0,91,91,11915,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,1.966,0,2.858136
OT01V1185839184,1776269991454.257,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,482250,473,true,0,0,105,105,13235,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,2.246,0,2.858177
OT01V1185839184,1776269991454.257,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,482250,473,true,0,0,105,105,13235,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,2.246,0,2.858177
OT01V1185839184,1776269991654.249,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,539760,531,true,0,0,119,119,14627,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,2.581,0,2.858214
OT01V1185839184,1776269991654.249,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,539760,531,true,0,0,119,119,14627,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,2.581,0,2.858214
OT01V1185839184,1776269991854.347,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,587947,579,true,0,0,134,134,15779,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,2.898,0,2.8582579999999997
OT01V1185839184,1776269991854.347,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,587947,579,true,0,0,134,134,15779,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,2.898,0,2.8582579999999997
OT01V1185839184,1776269992054.291,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,652210,641,true,0,0,148,148,17267,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,3.214,0,2.858303
OT01V1185839184,1776269992054.291,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,652210,641,true,0,0,148,148,17267,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,3.214,0,2.858303
OT01V1185839184,1776269992254.201,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,709723,699,true,0,0,165,165,18659,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,3.591,0,2.8583469999999997
OT01V1185839184,1776269992254.201,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,709723,699,true,0,0,165,165,18659,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,3.591,0,2.8583469999999997
OT01V1185839184,1776269992454.24,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,778178,763,true,0,0,178,178,20195,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,3.958,0,2.858415
OT01V1185839184,1776269992454.24,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,778178,763,true,0,0,178,178,20195,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,3.958,0,2.858415
OT01V1185839184,1776269992654.264,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,809337,797,true,0,0,193,193,21011,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,4.286,0,2.858437
OT01V1185839184,1776269992654.264,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,809337,797,true,0,0,193,193,21011,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,4.286,0,2.858437
OT01V1185839184,1776269992854.229,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,895493,880,true,0,0,210,210,23003,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,4.675,0,2.85851
OT01V1185839184,1776269992854.229,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,895493,880,true,0,0,210,210,23003,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,4.675,0,2.85851
OT01V1185839184,1776269993054.248,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,919842,908,true,0,0,224,224,23675,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,5,0,2.858526
OT01V1185839184,1776269993054.248,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,919842,908,true,0,0,224,224,23675,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,5,0,2.858526
OT01V1185839184,1776269993254.297,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1000441,984,true,0,0,239,239,25499,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,5.367,0,2.85863
OT01V1185839184,1776269993254.297,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1000441,984,true,0,0,239,239,25499,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,5.367,0,2.85863
OT01V1185839184,1776269993454.344,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1046552,1031,true,0,0,253,253,26627,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,5.657,0,3.1843329999999996
OT01V1185839184,1776269993454.344,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1046552,1031,true,0,0,253,253,26627,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,5.657,0,3.1843329999999996
OT01V1185839184,1776269993654.233,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1127444,1107,true,0,0,269,269,28451,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.012,0,3.184398
OT01V1185839184,1776269993654.233,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1127444,1107,true,0,0,269,269,28451,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.012,0,3.184398
OT01V1185839184,1776269993854.286,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1162148,1145,true,0,0,284,284,29363,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.348,0,3.18442
OT01V1185839184,1776269993854.286,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1162148,1145,true,0,0,284,284,29363,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.348,0,3.18442
OT01V1185839184,1776269994054.237,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1228416,1210,true,0,0,300,300,30923,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.691,0,3.184495
OT01V1185839184,1776269994054.237,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1228416,1210,true,0,0,300,300,30923,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.691,0,3.184495
OT01V1185839184,1776269994254.295,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1262284,1248,true,0,0,316,316,31835,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.974,0,3.184531
OT01V1185839184,1776269994254.295,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1262284,1248,true,0,0,316,316,31835,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,6.974,0,3.184531
OT01V1185839184,1776269994454.265,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1356397,1338,true,0,0,336,336,33995,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,7.308,0,3.184599
OT01V1185839184,1776269994454.265,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1356397,1338,true,0,0,336,336,33995,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,7.308,0,3.184599
OT01V1185839184,1776269994654.307,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1393330,1376,true,0,0,350,350,34907,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,7.572,0,3.184628
OT01V1185839184,1776269994654.307,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1393330,1376,true,0,0,350,350,34907,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,7.572,0,3.184628
OT01V1185839184,1776269994854.246,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1452689,1436,true,0,0,367,367,36347,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,7.948,0,3.1846729999999996
OT01V1185839184,1776269994854.246,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1452689,1436,true,0,0,367,367,36347,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,7.948,0,3.1846729999999996
OT01V1185839184,1776269995054.332,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1548958,1527,true,0,0,384,384,38531,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,8.335,0,3.184782
OT01V1185839184,1776269995054.332,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1548958,1527,true,0,0,384,384,38531,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,8.335,0,3.184782
OT01V1185839184,1776269995254.238,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1639053,1612,true,0,0,403,403,40571,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,8.762,0,3.184887
OT01V1185839184,1776269995254.238,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1639053,1612,true,0,0,403,403,40571,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,8.762,0,3.184887
OT01V1185839184,1776269995454.233,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1690514,1664,true,0,0,417,417,41819,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,9.07,0,3.456921
OT01V1185839184,1776269995454.233,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1690514,1664,true,0,0,417,417,41819,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,9.07,0,3.456921
OT01V1185839184,1776269995654.347,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1771036,1740,true,0,0,431,431,43643,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,9.395,0,3.4569729999999996
OT01V1185839184,1776269995654.347,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1771036,1740,true,0,0,431,431,43643,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,9.395,0,3.4569729999999996
OT01V1185839184,1776269995854.239,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1807371,1781,true,0,0,448,448,44627,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,9.746,0,3.4570079999999996
OT01V1185839184,1776269995854.239,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1807371,1781,true,0,0,448,448,44627,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,9.746,0,3.4570079999999996
OT01V1185839184,1776269996054.393,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1880453,1852,true,0,0,465,465,46331,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,10.072,0,3.4570689999999997
OT01V1185839184,1776269996054.393,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1880453,1852,true,0,0,465,465,46331,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,10.072,0,3.4570689999999997
OT01V1185839184,1776269996254.347,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1909509,1882,true,0,0,477,477,47051,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,10.325,0,3.457087
OT01V1185839184,1776269996254.347,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1909509,1882,true,0,0,477,477,47051,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,10.325,0,3.457087
OT01V1185839184,1776269996454.263,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1986232,1957,true,0,0,495,495,48851,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,10.739,0,3.457162
OT01V1185839184,1776269996454.263,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,1986232,1957,true,0,0,495,495,48851,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,10.739,0,3.457162
OT01V1185839184,1776269996654.21,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2025339,1998,true,0,0,512,512,49835,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,11.106,0,3.457185
OT01V1185839184,1776269996654.21,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2025339,1998,true,0,0,512,512,49835,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,11.106,0,3.457185
OT01V1185839184,1776269996854.24,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2095632,2069,true,0,0,532,532,51539,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,11.474,0,3.457236
OT01V1185839184,1776269996854.24,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2095632,2069,true,0,0,532,532,51539,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,11.474,0,3.457236
OT01V1185839184,1776269997054.23,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2146546,2122,true,0,0,551,551,52811,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,11.851,0,3.457268
OT01V1185839184,1776269997054.23,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2146546,2122,true,0,0,551,551,52811,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,11.851,0,3.457268
OT01V1185839184,1776269997254.278,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2217247,2191,true,0,0,568,568,54467,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,12.194,0,3.4573259999999997
OT01V1185839184,1776269997254.278,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2217247,2191,true,0,0,568,568,54467,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,12.194,0,3.4573259999999997
OT01V1185839184,1776269997454.276,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2317205,2285,true,0,0,586,586,56723,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,12.564,0,3.5509749999999998
OT01V1185839184,1776269997454.276,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2317205,2285,true,0,0,586,586,56723,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,12.564,0,3.5509749999999998
OT01V1185839184,1776269997654.256,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2366824,2332,true,0,0,600,600,57851,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,12.935,0,3.551014
OT01V1185839184,1776269997654.256,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2366824,2332,true,0,0,600,600,57851,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,12.935,0,3.551014
OT01V1185839184,1776269997854.263,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2433074,2396,true,0,0,616,616,59387,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,13.309,0,3.551055
OT01V1185839184,1776269997854.263,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2433074,2396,true,0,0,616,616,59387,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,13.309,0,3.551055
OT01V1185839184,1776269998054.232,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2488479,2456,true,0,0,635,635,60827,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,13.708,0,3.5510859999999997
OT01V1185839184,1776269998054.232,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2488479,2456,true,0,0,635,635,60827,7,7,SV58,0,0,0,1,[object Object],none,1,0,0,3238924377,13.708,0,3.5510859999999997
OT01V1185839184,1776269998254.234,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2583460,2545,true,0,0,649,649,62963,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,14.011,0,3.551169
OT01V1185839184,1776269998254.234,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2583460,2545,true,0,0,649,649,62963,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,14.011,0,3.551169
OT01V1185839184,1776269998454.232,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2639739,2603,true,0,0,666,666,64355,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,14.379,0,3.55122
OT01V1185839184,1776269998454.232,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2639739,2603,true,0,0,666,666,64355,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,14.379,0,3.55122
OT01V1185839184,1776269998654.227,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2709103,2668,true,0,0,680,680,65915,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,14.709,0,3.5512699999999997
OT01V1185839184,1776269998654.227,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2709103,2668,true,0,0,680,680,65915,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,14.709,0,3.5512699999999997
OT01V1185839184,1776269998854.285,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2757282,2717,true,0,0,696,696,67091,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,15.081,0,3.551306
OT01V1185839184,1776269998854.285,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2757282,2717,true,0,0,696,696,67091,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,15.081,0,3.551306
OT01V1185839184,1776269999054.322,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2827143,2784,true,0,0,711,711,68699,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,15.392,0,3.551357
OT01V1185839184,1776269999054.322,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2827143,2784,true,0,0,711,711,68699,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,15.392,0,3.551357
OT01V1185839184,1776269999254.237,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2876622,2834,true,0,0,728,728,69899,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,15.769,0,3.551404
OT01V1185839184,1776269999254.237,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2876622,2834,true,0,0,728,728,69899,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,15.769,0,3.551404
OT01V1185839184,1776269999454.284,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2954604,2906,true,0,0,742,742,71627,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,16.139,0,3.55146
OT01V1185839184,1776269999454.284,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2954604,2906,true,0,0,742,742,71627,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,16.139,0,3.55146
OT01V1185839184,1776269999654.268,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2995370,2950,true,0,0,757,757,72683,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,16.476,0,3.5515079999999997
OT01V1185839184,1776269999654.268,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,2995370,2950,true,0,0,757,757,72683,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,16.476,0,3.5515079999999997
OT01V1185839184,1776269999854.302,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3048653,3004,true,0,0,772,772,73979,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,16.831,0,3.551564
OT01V1185839184,1776269999854.302,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3048653,3004,true,0,0,772,772,73979,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,16.831,0,3.551564
OT01V1185839184,1776270000054.249,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3097080,3055,true,0,0,790,790,75203,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,17.243,0,3.5515969999999997
OT01V1185839184,1776270000054.249,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3097080,3055,true,0,0,790,790,75203,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,17.243,0,3.5515969999999997
OT01V1185839184,1776270000254.375,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3163063,3119,true,0,0,804,804,76739,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,17.544,0,3.551636
OT01V1185839184,1776270000254.375,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3163063,3119,true,0,0,804,804,76739,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,17.544,0,3.551636
OT01V1185839184,1776270000454.313,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3210953,3167,true,0,0,821,821,77891,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,17.936,0,3.5516699999999997
OT01V1185839184,1776270000454.313,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3210953,3167,true,0,0,821,821,77891,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,17.936,0,3.5516699999999997
OT01V1185839184,1776270000654.235,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3302568,3253,true,0,0,836,836,79955,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,18.294,0,3.551764
OT01V1185839184,1776270000654.235,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3302568,3253,true,0,0,836,836,79955,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,18.294,0,3.551764
OT01V1185839184,1776270000854.304,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3366561,3317,true,0,0,853,853,81491,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,18.635,0,3.551819
OT01V1185839184,1776270000854.304,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3366561,3317,true,0,0,853,853,81491,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,18.635,0,3.551819
OT01V1185839184,1776270001054.359,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3425333,3375,true,0,0,867,867,82883,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,18.935,0,3.551876
OT01V1185839184,1776270001054.359,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3425333,3375,true,0,0,867,867,82883,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,18.935,0,3.551876
OT01V1185839184,1776270001254.21,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3466466,3419,true,0,0,883,883,83939,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,19.313,0,3.551913
OT01V1185839184,1776270001254.21,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3466466,3419,true,0,0,883,883,83939,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,19.313,0,3.551913
OT01V1185839184,1776270001454.309,outbound-rtp,COT01_98_profile-id=0,video,video,1185839184,T01,3529764,3481,true,0,0,897,897,85427,7,7,SV58,0,1,0,1,[object Object],none,1,21301,19,3238924377,19.599,0,3.5519719999999997
