

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V466551794,1776273100613.85,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.011,0,7,0,0,6671,0,270,480,1,1,0,1,0,372,0.046375,1,0.011046,0.011046,1,1776273100600.146,0,0,0,0,208,466551795,0.046334,0.002147,0,0,0,0.058774,0,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273100613.85,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.011,0,7,0,0,6671,0,270,480,1,1,0,1,0,372,0.046375,1,0.011046,0.011046,1,1776273100600.146,0,0,0,0,208,466551795,0.046334,0.002147,0,0,0,0.058774,0,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273100813.734,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.018,0,12,0,0,12111,0,270,480,2,2,0,2,0,592,0.171318,2,0.022049,0.022049,1,1776273100763.45,0,0,0,0,400,466551795,0.156163,0.004075,0,0.161,0,0.185768,0.025921000000000003,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273100813.734,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.018,0,12,0,0,12111,0,270,480,2,2,0,2,0,592,0.171318,2,0.022049,0.022049,1,1776273100763.45,0,0,0,0,400,466551795,0.156163,0.004075,0,0.161,0,0.185768,0.025921000000000003,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273101013.734,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.026,0,17,0,0,17396,0,270,480,5,5,0,5,0,812,0.37881299999999996,5,0.049971999999999996,0.049971999999999996,1,1776273100969.186,0,0,0,0,977,466551795,0.325246,0.009354,0,0.489,0,0.398893,0.064267,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273101013.734,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.026,0,17,0,0,17396,0,270,480,5,5,0,5,0,812,0.37881299999999996,5,0.049971999999999996,0.049971999999999996,1,1776273100969.186,0,0,0,0,977,466551795,0.325246,0.009354,0,0.489,0,0.398893,0.064267,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273101213.721,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.027,0,21,0,0,21720,0,270,480,7,7,0,7,0,988,0.409493,7,0.130577,0.130577,1,1776273101185.044,0,0,0,0,1385,466551795,0.325301,0.012456,0,0.676,0,0.432957,0.08223200000000001,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273101213.721,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.027,0,21,0,0,21720,0,270,480,7,7,0,7,0,988,0.409493,7,0.130577,0.130577,1,1776273101185.044,0,0,0,0,1385,466551795,0.325301,0.012456,0,0.676,0,0.432957,0.08223200000000001,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273101413.715,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.03,0,31,0,0,28511,0,270,480,8,11,0,13,0,1424,0.430421,11,0.364749,0.364749,1,1776273101406.857,0,0,0,0,2185,466551795,0.325343,0.017887999999999998,0,0.897,0,0.459709,0.09900900000000001,184b02b9-71f8-438c-b36d-b719f50dc9fb
IT01V466551794,1776273101413.715,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,466551794,T01,0.03,0,31,0,0,28511,0,270,480,8,11,0,13,0,1424,0.430421,11,0.364749,0.364749,1,1776273101406.857,0,0,0,0,2185,466551795,0.325343,0.017887999999999998,0,0.897,0,0.459709,0.09900900000000001,184b02b9-71f8-438c-b36d-b719f50dc9fb
