id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1636742255,1776279019891.572,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,0,0,true,0,0,0,0,0,0,0,SV328,0,0,0,0,[object Object],bandwidth,0,0,0,2130645944,0,0,0
OT01V1636742255,1776279019891.572,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,0,0,true,0,0,0,0,0,0,0,SV328,0,0,0,0,[object Object],bandwidth,0,0,0,2130645944,0,0,0
OT01V1636742255,1776279020091.56,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,9143,13,true,0,0,6,6,1265,2,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.2,0,0.26506199999999996
OT01V1636742255,1776279020091.56,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,9143,13,true,0,0,6,6,1265,2,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.2,0,0.26506199999999996
OT01V1636742255,1776279020291.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,14778,22,true,0,0,10,10,1657,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.27,0,1.53422
OT01V1636742255,1776279020291.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,14778,22,true,0,0,10,10,1657,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.27,0,1.53422
OT01V1636742255,1776279020491.841,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,22237,31,true,0,0,13,13,1969,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.341,0,2.297637
OT01V1636742255,1776279020491.841,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,22237,31,true,0,0,13,13,1969,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.341,0,2.297637
OT01V1636742255,1776279020691.656,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,29070,42,true,0,0,19,19,2321,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.442,0,2.482302
OT01V1636742255,1776279020691.656,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,29070,42,true,0,0,19,19,2321,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.442,0,2.482302
OT01V1636742255,1776279020891.72,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1636742255,T01,34891,51,true,0,0,25,25,2609,3,2,SV328,0,0,0,1,[object Object],bandwidth,0,0,0,2130645944,0.525,0,2.482306
