id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2133940156,1776269421313.752,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,0,0,true,0,0,0,0,0,0,0,SV41,0,0,0,0,[object Object],bandwidth,0,0,0,3348938151,0,0,0
OT01V2133940156,1776269421313.752,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,0,0,true,0,0,0,0,0,0,0,SV41,0,0,0,0,[object Object],bandwidth,0,0,0,3348938151,0,0,0
OT01V2133940156,1776269421513.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,8965,13,true,0,0,7,7,1265,2,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.176,0,0.269741
OT01V2133940156,1776269421513.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,8965,13,true,0,0,7,7,1265,2,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.176,0,0.269741
OT01V2133940156,1776269421713.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,14510,22,true,0,0,10,10,1657,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.231,0,1.376976
OT01V2133940156,1776269421713.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,14510,22,true,0,0,10,10,1657,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.231,0,1.376976
OT01V2133940156,1776269421913.984,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,22139,31,true,0,0,13,13,1969,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.282,0,2.089808
OT01V2133940156,1776269421913.984,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,22139,31,true,0,0,13,13,1969,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.282,0,2.089808
OT01V2133940156,1776269422113.789,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,28867,41,true,0,0,18,18,2289,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.368,0,2.2837609999999997
OT01V2133940156,1776269422113.789,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,28867,41,true,0,0,18,18,2289,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.368,0,2.2837609999999997
OT01V2133940156,1776269422313.813,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,35841,51,true,0,0,25,25,2609,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.493,0,2.311592
OT01V2133940156,1776269422313.813,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,35841,51,true,0,0,25,25,2609,3,2,SV41,0,0,0,1,[object Object],bandwidth,0,0,0,3348938151,0.493,0,2.311592
OT01V2133940156,1776269422514.026,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,41340,60,true,0,0,31,31,3714,4,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.597,0,2.362497
OT01V2133940156,1776269422514.026,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,41340,60,true,0,0,31,31,3714,4,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.597,0,2.362497
OT01V2133940156,1776269422713.775,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,49395,70,true,0,0,36,36,4030,5,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.69,0,3.184949
OT01V2133940156,1776269422713.775,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,49395,70,true,0,0,36,36,4030,5,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.69,0,3.184949
OT01V2133940156,1776269422913.905,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,57445,83,true,0,0,41,41,4446,5,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.78,0,4.147985
OT01V2133940156,1776269422913.905,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,57445,83,true,0,0,41,41,4446,5,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.78,0,4.147985
OT01V2133940156,1776269423113.803,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2133940156,T01,60982,96,true,0,0,46,46,6591,5,3,SV41,0,0,0,2,[object Object],bandwidth,0,0,0,3348938151,0.866,0,4.14799
