

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V568157337,1776279187492.715,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0,0,4,0,0,3420,0,270,480,1,1,0,1,0,240,0.044811,1,0.011045,0.011045,1,1776279187446.175,0,0,0,0,208,568157338,0.044766,0.009528,0,0,0,0.067301,0,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279187492.715,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0,0,4,0,0,3420,0,270,480,1,1,0,1,0,240,0.044811,1,0.011045,0.011045,1,1776279187446.175,0,0,0,0,208,568157338,0.044766,0.009528,0,0,0,0.067301,0,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279187692.653,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.013,0,9,0,0,8509,0,270,480,2,2,0,2,0,460,0.169376,2,0.022049,0.022049,1,1776279187619.798,0,0,0,0,400,568157338,0.166328,0.011765,0,0.156,0,0.194243,0.024336,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279187692.653,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.013,0,9,0,0,8509,0,270,480,2,2,0,2,0,460,0.169376,2,0.022049,0.022049,1,1776279187619.798,0,0,0,0,400,568157338,0.166328,0.011765,0,0.156,0,0.194243,0.024336,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279187892.633,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.019,0,13,0,0,13106,0,270,480,3,3,0,3,0,636,0.23003099999999999,3,0.022049,0.022049,1,1776279187829.3062,0,0,0,0,580,568157338,0.22691999999999998,0.013772,0,0.362,0,0.257023,0.066772,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279187892.633,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.019,0,13,0,0,13106,0,270,480,3,3,0,3,0,636,0.23003099999999999,3,0.022049,0.022049,1,1776279187829.3062,0,0,0,0,580,568157338,0.22691999999999998,0.013772,0,0.362,0,0.257023,0.066772,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188092.599,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.02,0,17,0,0,17370,0,270,480,5,5,0,5,0,812,0.230183,5,0.030174999999999997,0.030174999999999997,1,1776279188046.861,0,0,0,0,980,568157338,0.22697499999999998,0.016894,0,0.58,0,0.260453,0.09053599999999999,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188092.599,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.02,0,17,0,0,17370,0,270,480,5,5,0,5,0,812,0.230183,5,0.030174999999999997,0.030174999999999997,1,1776279188046.861,0,0,0,0,980,568157338,0.22697499999999998,0.016894,0,0.58,0,0.260453,0.09053599999999999,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188292.672,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.016,0,22,0,0,20107,0,270,480,6,9,0,9,0,1028,0.23041399999999998,9,0.066811,0.066811,1,1776279188261.585,0,0,0,0,1776,568157338,0.227021,0.022210999999999998,0,0.794,0,0.266403,0.10771399999999999,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188292.672,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.016,0,22,0,0,20107,0,270,480,6,9,0,9,0,1028,0.23041399999999998,9,0.066811,0.066811,1,1776279188261.585,0,0,0,0,1776,568157338,0.227021,0.022210999999999998,0,0.794,0,0.266403,0.10771399999999999,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188492.641,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.016,0,32,0,0,27232,0,270,480,8,14,0,15,0,1464,0.38977599999999996,14,0.289776,0.289776,1,1776279188479.099,0,0,0,0,2780,568157338,0.320629,0.029398999999999998,0,1.012,0,0.433403,0.120022,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188492.641,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.016,0,32,0,0,27232,0,270,480,8,14,0,15,0,1464,0.38977599999999996,14,0.289776,0.289776,1,1776279188479.099,0,0,0,0,2780,568157338,0.320629,0.029398999999999998,0,1.012,0,0.433403,0.120022,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188692.636,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.015,0,40,0,0,32075,0,270,480,9,20,0,20,0,1804,0.538826,20,0.594645,0.594645,1,1776279188670.634,0,0,0,0,3987,568157338,0.32065499999999997,0.038151,0,1.187,0,0.591885,0.125277,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188692.636,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.015,0,40,0,0,32075,0,270,480,9,20,0,20,0,1804,0.538826,20,0.594645,0.594645,1,1776279188670.634,0,0,0,0,3987,568157338,0.32065499999999997,0.038151,0,1.187,0,0.591885,0.125277,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188892.607,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.013,0,48,0,0,37217,0,270,480,11,27,0,27,0,2148,0.7440129999999999,27,0.965074,0.965074,1,1776279188863.217,0,0,0,0,5366,568157338,0.363652,0.047244999999999995,0,1.421,0,0.8070259999999999,0.13398699999999997,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279188892.607,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.013,0,48,0,0,37217,0,270,480,11,27,0,27,0,2148,0.7440129999999999,27,0.965074,0.965074,1,1776279188863.217,0,0,0,0,5366,568157338,0.363652,0.047244999999999995,0,1.421,0,0.8070259999999999,0.13398699999999997,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189092.748,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.012,0,55,0,0,40741,0,270,480,12,32,0,33,0,2448,0.877757,33,1.2369329999999998,1.2369329999999998,1,1776279189054.674,0,0,0,0,6375,568157338,0.36368,0.053888,0,1.593,0,0.911048,0.14010299999999992,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189092.748,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.012,0,55,0,0,40741,0,270,480,12,32,0,33,0,2448,0.877757,33,1.2369329999999998,1.2369329999999998,1,1776279189054.674,0,0,0,0,6375,568157338,0.36368,0.053888,0,1.593,0,0.911048,0.14010299999999992,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189292.699,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.009,0,63,0,0,46623,0,270,480,14,38,0,39,0,2796,0.990602,38,1.450717,1.450717,1,1776279189265.632,0,0,0,0,7586,568157338,0.363737,0.06257399999999999,0,1.796,0,1.070227,0.14717999999999987,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189292.699,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.009,0,63,0,0,46623,0,270,480,14,38,0,39,0,2796,0.990602,38,1.450717,1.450717,1,1776279189265.632,0,0,0,0,7586,568157338,0.363737,0.06257399999999999,0,1.796,0,1.070227,0.14717999999999987,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189492.693,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.007,0,70,0,0,49913,0,270,480,15,44,0,45,0,3096,1.129267,44,1.6908239999999999,1.6908239999999999,1,1776279189462.68,0,0,0,0,8802,568157338,0.363769,0.07155,0,1.983,0,1.218557,0.1530089999999998,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189492.693,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.007,0,70,0,0,49913,0,270,480,15,44,0,45,0,3096,1.129267,44,1.6908239999999999,1.6908239999999999,1,1776279189462.68,0,0,0,0,8802,568157338,0.363769,0.07155,0,1.983,0,1.218557,0.1530089999999998,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189692.639,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.009,0,76,0,0,54082,0,270,480,16,50,0,50,0,3356,1.272762,50,1.9291909999999999,1.9291909999999999,1,1776279189671.818,0,0,0,0,10021,568157338,0.363798,0.078979,0,2.218,0,1.370177,0.16309399999999977,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189692.639,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.009,0,76,0,0,54082,0,270,480,16,50,0,50,0,3356,1.272762,50,1.9291909999999999,1.9291909999999999,1,1776279189671.818,0,0,0,0,10021,568157338,0.363798,0.078979,0,2.218,0,1.370177,0.16309399999999977,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189892.636,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.008,0,83,0,0,57482,0,270,480,17,56,0,56,0,3660,1.441489,56,2.1628279999999998,2.1628279999999998,1,1776279189866.278,0,0,0,0,11236,568157338,0.363828,0.08638799999999999,0,2.421,0,1.547032,0.1701709999999997,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279189892.636,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.008,0,83,0,0,57482,0,270,480,17,56,0,56,0,3660,1.441489,56,2.1628279999999998,2.1628279999999998,1,1776279189866.278,0,0,0,0,11236,568157338,0.363828,0.08638799999999999,0,2.421,0,1.547032,0.1701709999999997,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190092.713,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.007,0,91,0,0,62563,0,270,480,18,61,0,62,0,4004,1.608814,62,2.38372,2.38372,1,1776279190060.615,0,0,0,0,12246,568157338,0.363857,0.093384,0,2.593,0,1.690753,0.1763209999999997,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190092.713,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.007,0,91,0,0,62563,0,270,480,18,61,0,62,0,4004,1.608814,62,2.38372,2.38372,1,1776279190060.615,0,0,0,0,12246,568157338,0.363857,0.093384,0,2.593,0,1.690753,0.1763209999999997,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190292.697,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.008,0,100,0,0,68752,0,270,480,21,68,0,68,0,4388,1.739353,68,2.614159,2.614159,1,1776279190265.758,0,0,0,0,13617,568157338,0.405128,0.10241499999999999,0,2.812,0,1.8620249999999998,0.18418599999999966,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190292.697,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.008,0,100,0,0,68752,0,270,480,21,68,0,68,0,4388,1.739353,68,2.614159,2.614159,1,1776279190265.758,0,0,0,0,13617,568157338,0.405128,0.10241499999999999,0,2.812,0,1.8620249999999998,0.18418599999999966,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190492.682,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.006,0,107,0,0,73908,0,270,480,21,73,0,73,0,4688,1.822693,73,2.812115,2.812115,1,1776279190463.498,0,0,0,0,14616,568157338,0.405128,0.108959,0,2.983,0,1.952499,0.1902389999999996,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190492.682,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.006,0,107,0,0,73908,0,270,480,21,73,0,73,0,4688,1.822693,73,2.812115,2.812115,1,1776279190463.498,0,0,0,0,14616,568157338,0.405128,0.108959,0,2.983,0,1.952499,0.1902389999999996,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190692.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.009,0,115,0,0,78088,0,270,480,23,80,0,80,0,5036,1.9963659999999999,80,3.11857,3.11857,1,1776279190671.455,0,0,0,0,15990,568157338,0.45492299999999997,0.11837199999999999,0,3.218,0,2.136424,0.19933199999999957,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190692.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.009,0,115,0,0,78088,0,270,480,23,80,0,80,0,5036,1.9963659999999999,80,3.11857,3.11857,1,1776279190671.455,0,0,0,0,15990,568157338,0.45492299999999997,0.11837199999999999,0,3.218,0,2.136424,0.19933199999999957,fbc2e0f0-189e-476a-aad1-ae9f0410528d
IT01V568157337,1776279190892.629,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,568157337,T01,0.007,0,124,0,0,84296,0,270,480,25,86,0,87,0,5424,2.160976,86,3.375181,3.375181,1,1776279190889.142,0,0,0,0,17181,568157338,0.45498,0.127109,0,3.421,0,2.3104679999999997,0.2064089999999995,fbc2e0f0-189e-476a-aad1-ae9f0410528d
