

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V278429474,1776270425689.914,inbound-rtp,video,video,278429474,T01,0.012,0,21,0,0,18410,0,8,9,0,9,0,676,0.310292,9,0.498345,0.498345,1,1776270425680.301,0,0,0,0,0.131709,0.032995,0,0.948,0,0.357995,0.13053599999999999,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270425689.914,inbound-rtp,video,video,278429474,T01,0.012,0,21,0,0,18410,0,8,9,0,9,0,676,0.310292,9,0.498345,0.498345,1,1776270425680.301,0,0,0,0,0.131709,0.032995,0,0.948,0,0.357995,0.13053599999999999,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270425890.004,inbound-rtp,video,video,278429474,T01,0.01,0,29,0,0,25246,0,10,15,0,15,0,932,0.38212999999999997,15,0.8007059999999999,0.8007059999999999,1,1776270425862.793,0,0,0,0,0.131792,0.048039,0,1.141,0,0.445538,0.13704299999999997,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270425890.004,inbound-rtp,video,video,278429474,T01,0.01,0,29,0,0,25246,0,10,15,0,15,0,932,0.38212999999999997,15,0.8007059999999999,0.8007059999999999,1,1776270425862.793,0,0,0,0,0.131792,0.048039,0,1.141,0,0.445538,0.13704299999999997,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426089.982,inbound-rtp,video,video,278429474,T01,0.009,0,35,0,0,28697,0,10,21,0,21,0,1124,0.419456,21,1.000626,1.000626,1,1776270426053.393,0,0,0,0,0.131792,0.061771,0,1.329,0,0.497257,0.14315499999999992,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426089.982,inbound-rtp,video,video,278429474,T01,0.009,0,35,0,0,28697,0,10,21,0,21,0,1124,0.419456,21,1.000626,1.000626,1,1776270426053.393,0,0,0,0,0.131792,0.061771,0,1.329,0,0.497257,0.14315499999999992,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426289.922,inbound-rtp,video,video,278429474,T01,0.008,0,41,0,0,32485,0,11,26,0,26,0,1316,0.432197,26,1.134322,1.134322,1,1776270426264.155,0,0,0,0,0.131822,0.073063,0,1.533,0,0.521884,0.1521009999999999,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426289.922,inbound-rtp,video,video,278429474,T01,0.008,0,41,0,0,32485,0,11,26,0,26,0,1316,0.432197,26,1.134322,1.134322,1,1776270426264.155,0,0,0,0,0.131822,0.073063,0,1.533,0,0.521884,0.1521009999999999,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426489.968,inbound-rtp,video,video,278429474,T01,0.005,0,49,0,0,38251,0,12,32,0,32,0,1572,0.432527,32,1.2564659999999999,1.2564659999999999,1,1776270426460.93,0,0,0,0,0.13186699999999998,0.084964,0,1.729,0,0.53489,0.15851099999999987,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426489.968,inbound-rtp,video,video,278429474,T01,0.005,0,49,0,0,38251,0,12,32,0,32,0,1572,0.432527,32,1.2564659999999999,1.2564659999999999,1,1776270426460.93,0,0,0,0,0.13186699999999998,0.084964,0,1.729,0,0.53489,0.15851099999999987,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426689.92,inbound-rtp,video,video,278429474,T01,0.006,0,55,0,0,42885,0,12,38,0,38,0,1764,0.43277699999999997,38,1.3496569999999999,1.3496569999999999,1,1776270426662.58,0,0,0,0,0.13186699999999998,0.095525,0,1.931,0,0.5464789999999999,0.16598499999999985,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426689.92,inbound-rtp,video,video,278429474,T01,0.006,0,55,0,0,42885,0,12,38,0,38,0,1764,0.43277699999999997,38,1.3496569999999999,1.3496569999999999,1,1776270426662.58,0,0,0,0,0.13186699999999998,0.095525,0,1.931,0,0.5464789999999999,0.16598499999999985,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426889.939,inbound-rtp,video,video,278429474,T01,0.005,0,63,0,0,47681,0,14,44,0,44,0,2020,0.43308399999999997,44,1.428081,1.428081,1,1776270426864.854,0,0,0,0,0.131927,0.10575799999999999,0,2.133,0,0.557777,0.17283499999999982,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270426889.939,inbound-rtp,video,video,278429474,T01,0.005,0,63,0,0,47681,0,14,44,0,44,0,2020,0.43308399999999997,44,1.428081,1.428081,1,1776270426864.854,0,0,0,0,0.131927,0.10575799999999999,0,2.133,0,0.557777,0.17283499999999982,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427090.001,inbound-rtp,video,video,278429474,T01,0.005,0,69,0,0,51774,0,14,50,0,50,0,2212,0.43332899999999996,50,1.503264,1.503264,1,1776270427052.84,0,0,0,0,0.131927,0.11699599999999999,0,2.321,0,0.570064,0.17927099999999982,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427090.001,inbound-rtp,video,video,278429474,T01,0.005,0,69,0,0,51774,0,14,50,0,50,0,2212,0.43332899999999996,50,1.503264,1.503264,1,1776270427052.84,0,0,0,0,0.131927,0.11699599999999999,0,2.321,0,0.570064,0.17927099999999982,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427289.906,inbound-rtp,video,video,278429474,T01,0.005,0,77,0,0,58408,0,16,56,0,56,0,2468,0.433675,56,1.6044699999999998,1.6044699999999998,1,1776270427256.7852,0,0,0,0,0.132013,0.127798,0,2.525,0,0.581993,0.18656899999999985,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427289.906,inbound-rtp,video,video,278429474,T01,0.005,0,77,0,0,58408,0,16,56,0,56,0,2468,0.433675,56,1.6044699999999998,1.6044699999999998,1,1776270427256.7852,0,0,0,0,0.132013,0.127798,0,2.525,0,0.581993,0.18656899999999985,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427489.968,inbound-rtp,video,video,278429474,T01,0.005,0,83,0,0,62774,0,16,62,0,62,0,2660,0.433913,62,1.701544,1.701544,1,1776270427462.152,0,0,0,0,0.132013,0.138787,0,2.73,0,0.5939639999999999,0.19369599999999984,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427489.968,inbound-rtp,video,video,278429474,T01,0.005,0,83,0,0,62774,0,16,62,0,62,0,2660,0.433913,62,1.701544,1.701544,1,1776270427462.152,0,0,0,0,0.132013,0.138787,0,2.73,0,0.5939639999999999,0.19369599999999984,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427689.925,inbound-rtp,video,video,278429474,T01,0.005,0,93,0,0,69234,0,20,68,0,68,0,2980,0.440872,68,1.7970599999999999,1.7970599999999999,1,1776270427662.226,0,0,0,0,0.132135,0.14958,0,2.93,0,0.612439,0.20061799999999982,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427689.925,inbound-rtp,video,video,278429474,T01,0.005,0,93,0,0,69234,0,20,68,0,68,0,2980,0.440872,68,1.7970599999999999,1.7970599999999999,1,1776270427662.226,0,0,0,0,0.132135,0.14958,0,2.93,0,0.612439,0.20061799999999982,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427889.972,inbound-rtp,video,video,278429474,T01,0.004,0,100,0,0,74438,0,21,74,0,74,0,3204,0.441162,74,1.8898869999999999,1.8898869999999999,1,1776270427860.461,0,0,0,0,0.132165,0.16046,0,3.128,0,0.624359,0.2071739999999998,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270427889.972,inbound-rtp,video,video,278429474,T01,0.004,0,100,0,0,74438,0,21,74,0,74,0,3204,0.441162,74,1.8898869999999999,1.8898869999999999,1,1776270427860.461,0,0,0,0,0.132165,0.16046,0,3.128,0,0.624359,0.2071739999999998,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428089.936,inbound-rtp,video,video,278429474,T01,0.004,0,109,0,0,81968,0,24,80,0,80,0,3492,0.44147699999999995,80,1.987388,1.987388,1,1776270428064.488,0,0,0,0,0.13225499999999998,0.171184,0,3.332,0,0.636134,0.2144359999999998,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428089.936,inbound-rtp,video,video,278429474,T01,0.004,0,109,0,0,81968,0,24,80,0,80,0,3492,0.44147699999999995,80,1.987388,1.987388,1,1776270428064.488,0,0,0,0,0.13225499999999998,0.171184,0,3.332,0,0.636134,0.2144359999999998,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428289.982,inbound-rtp,video,video,278429474,T01,0.004,0,116,0,0,86712,0,25,86,0,86,0,3716,0.448272,86,2.093247,2.093247,1,1776270428261.87,0,0,0,0,0.13228299999999998,0.182195,0,3.531,0,0.654669,0.22110699999999978,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428289.982,inbound-rtp,video,video,278429474,T01,0.004,0,116,0,0,86712,0,25,86,0,86,0,3716,0.448272,86,2.093247,2.093247,1,1776270428261.87,0,0,0,0,0.13228299999999998,0.182195,0,3.531,0,0.654669,0.22110699999999978,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428489.982,inbound-rtp,video,video,278429474,T01,0.004,0,126,0,0,94383,0,29,92,0,92,0,4036,0.46097,92,2.203267,2.203267,1,1776270428463.488,0,0,0,0,0.13246,0.19352999999999998,0,3.735,0,0.679425,0.2281049999999998,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428489.982,inbound-rtp,video,video,278429474,T01,0.004,0,126,0,0,94383,0,29,92,0,92,0,4036,0.46097,92,2.203267,2.203267,1,1776270428463.488,0,0,0,0,0.13246,0.19352999999999998,0,3.735,0,0.679425,0.2281049999999998,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428689.989,inbound-rtp,video,video,278429474,T01,0.004,0,134,0,0,100224,0,31,98,0,98,0,4292,0.48966699999999996,98,2.3150939999999998,2.3150939999999998,1,1776270428664.441,0,0,0,0,0.132538,0.204783,0,3.938,0,0.720061,0.23538199999999976,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428689.989,inbound-rtp,video,video,278429474,T01,0.004,0,134,0,0,100224,0,31,98,0,98,0,4292,0.48966699999999996,98,2.3150939999999998,2.3150939999999998,1,1776270428664.441,0,0,0,0,0.132538,0.204783,0,3.938,0,0.720061,0.23538199999999976,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428889.929,inbound-rtp,video,video,278429474,T01,0.004,0,143,0,0,108011,0,34,104,0,104,0,4580,0.49927499999999997,104,2.4245289999999997,2.4245289999999997,1,1776270428863.809,0,0,0,0,0.132629,0.21626299999999998,0,4.141,0,0.741999,0.24231099999999972,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270428889.929,inbound-rtp,video,video,278429474,T01,0.004,0,143,0,0,108011,0,34,104,0,104,0,4580,0.49927499999999997,104,2.4245289999999997,2.4245289999999997,1,1776270428863.809,0,0,0,0,0.132629,0.21626299999999998,0,4.141,0,0.741999,0.24231099999999972,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429089.983,inbound-rtp,video,video,278429474,T01,0.005,0,150,0,0,112309,0,35,110,0,110,0,4804,0.522683,110,2.533355,2.533355,1,1776270429052.42,0,0,0,0,0.132658,0.227298,0,4.328,0,0.777115,0.24842799999999968,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429089.983,inbound-rtp,video,video,278429474,T01,0.005,0,150,0,0,112309,0,35,110,0,110,0,4804,0.522683,110,2.533355,2.533355,1,1776270429052.42,0,0,0,0,0.132658,0.227298,0,4.328,0,0.777115,0.24842799999999968,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429289.897,inbound-rtp,video,video,278429474,T01,0.005,0,160,0,0,120391,0,39,116,0,116,0,5124,0.5505059999999999,116,2.659938,2.659938,1,1776270429265.664,0,0,0,0,0.132775,0.238638,0,4.534,0,0.817009,0.25569999999999965,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429289.897,inbound-rtp,video,video,278429474,T01,0.005,0,160,0,0,120391,0,39,116,0,116,0,5124,0.5505059999999999,116,2.659938,2.659938,1,1776270429265.664,0,0,0,0,0.132775,0.238638,0,4.534,0,0.817009,0.25569999999999965,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429489.923,inbound-rtp,video,video,278429474,T01,0.003,0,167,0,0,125623,0,40,122,0,122,0,5348,0.594644,122,2.788459,2.788459,1,1776270429462.542,0,0,0,0,0.132804,0.24925399999999998,0,4.734,0,0.8724879999999999,0.2625039999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429489.923,inbound-rtp,video,video,278429474,T01,0.003,0,167,0,0,125623,0,40,122,0,122,0,5348,0.594644,122,2.788459,2.788459,1,1776270429462.542,0,0,0,0,0.132804,0.24925399999999998,0,4.734,0,0.8724879999999999,0.2625039999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429690.007,inbound-rtp,video,video,278429474,T01,0.005,0,176,0,0,133002,0,43,128,0,128,0,5636,0.62774,128,2.915012,2.915012,1,1776270429661.925,0,0,0,0,0.13289199999999998,0.259827,0,4.938,0,0.916891,0.2701559999999997,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429690.007,inbound-rtp,video,video,278429474,T01,0.005,0,176,0,0,133002,0,43,128,0,128,0,5636,0.62774,128,2.915012,2.915012,1,1776270429661.925,0,0,0,0,0.13289199999999998,0.259827,0,4.938,0,0.916891,0.2701559999999997,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429889.94,inbound-rtp,video,video,278429474,T01,0.007,0,186,0,0,141140,0,45,134,0,134,0,5956,0.710525,134,3.060533,3.060533,1,1776270429861.456,0,0,0,0,0.183615,0.27186699999999997,0,5.141,0,1.012461,0.27971699999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270429889.94,inbound-rtp,video,video,278429474,T01,0.007,0,186,0,0,141140,0,45,134,0,134,0,5956,0.710525,134,3.060533,3.060533,1,1776270429861.456,0,0,0,0,0.183615,0.27186699999999997,0,5.141,0,1.012461,0.27971699999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430089.94,inbound-rtp,video,video,278429474,T01,0.006,0,196,0,0,149131,0,48,140,0,141,0,6276,0.775955,140,3.225279,3.225279,1,1776270430089.854,0,0,0,0,0.18370399999999998,0.283141,0,5.344,0,1.0898539999999999,0.28679399999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430089.94,inbound-rtp,video,video,278429474,T01,0.006,0,196,0,0,149131,0,48,140,0,141,0,6276,0.775955,140,3.225279,3.225279,1,1776270430089.854,0,0,0,0,0.18370399999999998,0.283141,0,5.344,0,1.0898539999999999,0.28679399999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430289.917,inbound-rtp,video,video,278429474,T01,0.005,0,202,0,0,153467,0,49,146,0,146,0,6468,0.866494,146,3.392592,3.392592,1,1776270430262.707,0,0,0,0,0.18373499999999998,0.294546,0,5.547,0,1.19251,0.29387099999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430289.917,inbound-rtp,video,video,278429474,T01,0.005,0,202,0,0,153467,0,49,146,0,146,0,6468,0.866494,146,3.392592,3.392592,1,1776270430262.707,0,0,0,0,0.18373499999999998,0.294546,0,5.547,0,1.19251,0.29387099999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430489.922,inbound-rtp,video,video,278429474,T01,0.005,0,212,0,0,161765,0,53,152,0,152,0,6788,0.9410459999999999,152,3.5593779999999997,3.5593779999999997,1,1776270430462.6611,0,0,0,0,0.183855,0.305925,0,5.75,0,1.27908,0.30094799999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430489.922,inbound-rtp,video,video,278429474,T01,0.005,0,212,0,0,161765,0,53,152,0,152,0,6788,0.9410459999999999,152,3.5593779999999997,3.5593779999999997,1,1776270430462.6611,0,0,0,0,0.183855,0.305925,0,5.75,0,1.27908,0.30094799999999966,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430689.99,inbound-rtp,video,video,278429474,T01,0.006,0,220,0,0,168004,0,55,158,0,158,0,7044,0.9988699999999999,158,3.725129,3.725129,1,1776270430662.406,0,0,0,0,0.183936,0.316973,0,5.938,0,1.348641,0.30683999999999967,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430689.99,inbound-rtp,video,video,278429474,T01,0.006,0,220,0,0,168004,0,55,158,0,158,0,7044,0.9988699999999999,158,3.725129,3.725129,1,1776270430662.406,0,0,0,0,0.183936,0.316973,0,5.938,0,1.348641,0.30683999999999967,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430890.101,inbound-rtp,video,video,278429474,T01,0.006,0,230,0,0,174859,0,59,164,0,164,0,7364,1.0867,164,3.88958,3.88958,1,1776270430859.274,0,0,0,0,0.184053,0.328438,0,6.141,0,1.4486459999999999,0.31395699999999965,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270430890.101,inbound-rtp,video,video,278429474,T01,0.006,0,230,0,0,174859,0,59,164,0,164,0,7364,1.0867,164,3.88958,3.88958,1,1776270430859.274,0,0,0,0,0.184053,0.328438,0,6.141,0,1.4486459999999999,0.31395699999999965,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431089.983,inbound-rtp,video,video,278429474,T01,0.006,0,237,0,0,179379,0,60,170,0,170,0,7588,1.169168,170,4.058682999999999,4.058682999999999,1,1776270431057.641,0,0,0,0,0.18409599999999998,0.33960399999999996,0,6.344,0,1.5429279999999999,0.32103399999999965,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431089.983,inbound-rtp,video,video,278429474,T01,0.006,0,237,0,0,179379,0,60,170,0,170,0,7588,1.169168,170,4.058682999999999,4.058682999999999,1,1776270431057.641,0,0,0,0,0.18409599999999998,0.33960399999999996,0,6.344,0,1.5429279999999999,0.32103399999999965,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431289.922,inbound-rtp,video,video,278429474,T01,0.005,0,247,0,0,186744,0,63,176,0,176,0,7908,1.247579,176,4.229013999999999,4.229013999999999,1,1776270431260.168,0,0,0,0,0.18465399999999998,0.35087799999999997,0,6.547,0,1.6334279999999999,0.3281429999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431289.922,inbound-rtp,video,video,278429474,T01,0.005,0,247,0,0,186744,0,63,176,0,176,0,7908,1.247579,176,4.229013999999999,4.229013999999999,1,1776270431260.168,0,0,0,0,0.18465399999999998,0.35087799999999997,0,6.547,0,1.6334279999999999,0.3281429999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431489.924,inbound-rtp,video,video,278429474,T01,0.004,0,254,0,0,191641,0,64,182,0,182,0,8132,1.340895,182,4.399067,4.399067,1,1776270431461.1602,0,0,0,0,0.184684,0.362265,0,6.75,0,1.7388789999999998,0.3352199999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431489.924,inbound-rtp,video,video,278429474,T01,0.004,0,254,0,0,191641,0,64,182,0,182,0,8132,1.340895,182,4.399067,4.399067,1,1776270431461.1602,0,0,0,0,0.184684,0.362265,0,6.75,0,1.7388789999999998,0.3352199999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431689.992,inbound-rtp,video,video,278429474,T01,0.005,0,264,0,0,200045,0,67,188,0,188,0,8452,1.4252669999999998,188,4.565357,4.565357,1,1776270431663.375,0,0,0,0,0.18478999999999998,0.37354899999999996,0,6.953,0,1.835241,0.3422969999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431689.992,inbound-rtp,video,video,278429474,T01,0.005,0,264,0,0,200045,0,67,188,0,188,0,8452,1.4252669999999998,188,4.565357,4.565357,1,1776270431663.375,0,0,0,0,0.18478999999999998,0.37354899999999996,0,6.953,0,1.835241,0.3422969999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431889.929,inbound-rtp,video,video,278429474,T01,0.004,0,273,0,0,207031,0,69,194,0,194,0,8740,1.528057,194,4.727348999999999,4.727348999999999,1,1776270431858.055,0,0,0,0,0.184862,0.38495999999999997,0,7.141,0,1.949913,0.3481889999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270431889.929,inbound-rtp,video,video,278429474,T01,0.004,0,273,0,0,207031,0,69,194,0,194,0,8740,1.528057,194,4.727348999999999,4.727348999999999,1,1776270431858.055,0,0,0,0,0.184862,0.38495999999999997,0,7.141,0,1.949913,0.3481889999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270432089.955,inbound-rtp,video,video,278429474,T01,0.005,0,281,0,0,213128,0,71,200,0,200,0,8996,1.619424,200,4.889809,4.889809,1,1776270432052.456,0,0,0,0,0.184921,0.396047,0,7.344,0,2.0530999999999997,0.3552659999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270432089.955,inbound-rtp,video,video,278429474,T01,0.005,0,281,0,0,213128,0,71,200,0,200,0,8996,1.619424,200,4.889809,4.889809,1,1776270432052.456,0,0,0,0,0.184921,0.396047,0,7.344,0,2.0530999999999997,0.3552659999999996,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270432289.979,inbound-rtp,video,video,278429474,T01,0.004,0,289,0,0,218375,0,73,206,0,206,0,9252,1.694731,206,5.0587789999999995,5.0587789999999995,1,1776270432264.52,0,0,0,0,0.185002,0.40706899999999996,0,7.547,0,2.140155,0.3623749999999995,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270432289.979,inbound-rtp,video,video,278429474,T01,0.004,0,289,0,0,218375,0,73,206,0,206,0,9252,1.694731,206,5.0587789999999995,5.0587789999999995,1,1776270432264.52,0,0,0,0,0.185002,0.40706899999999996,0,7.547,0,2.140155,0.3623749999999995,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
IT01V278429474,1776270432489.936,inbound-rtp,video,video,278429474,T01,0.004,0,298,0,0,224813,0,75,212,0,212,0,9540,1.7775139999999998,212,5.226782,5.226782,1,1776270432463.43,0,0,0,0,0.185499,0.418174,0,7.75,0,2.234642,0.3694519999999995,8e8ad59f-5de8-4cdd-905e-53a18d07debb,270
