

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V545514513,1776276512145.267,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.01,0,7,0,0,5955,0,270,480,2,2,0,18,2,0,372,0.11920499999999999,2,0.022092,0.022092,1,1776276512125.2131,0,0,0,0,416,545514514,0.10585599999999999,0.003669,0,0.103,0,0.133181,0.010608999999999999,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512145.267,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.01,0,7,0,0,5955,0,270,480,2,2,0,18,2,0,372,0.11920499999999999,2,0.022092,0.022092,1,1776276512125.2131,0,0,0,0,416,545514514,0.10585599999999999,0.003669,0,0.103,0,0.133181,0.010608999999999999,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512345.431,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.014,0,10,0,0,8362,0,270,480,3,3,0,10,3,0,504,0.161767,3,0.024031,0.024031,1,1776276512315.493,0,0,0,0,624,545514514,0.14837,0.005137,0,0.28,0,0.177335,0.041937999999999996,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512345.431,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.014,0,10,0,0,8362,0,270,480,3,3,0,10,3,0,504,0.161767,3,0.024031,0.024031,1,1776276512315.493,0,0,0,0,624,545514514,0.14837,0.005137,0,0.28,0,0.177335,0.041937999999999996,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512545.248,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.021,0,16,0,0,13595,0,270,480,4,4,0,8,4,0,768,0.20793499999999998,4,0.03099,0.03099,1,1776276512526.5261,0,0,0,0,816,545514514,0.19447899999999999,0.00707,0,0.407,0,0.22555999999999998,0.058066999999999994,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512545.248,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.021,0,16,0,0,13595,0,270,480,4,4,0,8,4,0,768,0.20793499999999998,4,0.03099,0.03099,1,1776276512526.5261,0,0,0,0,816,545514514,0.19447899999999999,0.00707,0,0.407,0,0.22555999999999998,0.058066999999999994,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512745.326,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.022,0,19,0,0,16512,0,270,480,6,6,0,8,6,0,900,0.253648,6,0.051290999999999996,0.051290999999999996,1,1776276512664.175,0,0,0,0,1224,545514514,0.234502,0.010012,0,0.634,0,0.27436499999999997,0.08405199999999999,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512745.326,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.022,0,19,0,0,16512,0,270,480,6,6,0,8,6,0,900,0.253648,6,0.051290999999999996,0.051290999999999996,1,1776276512664.175,0,0,0,0,1224,545514514,0.234502,0.010012,0,0.634,0,0.27436499999999997,0.08405199999999999,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512945.22,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.022,0,24,0,0,21019,0,270,480,7,7,0,8,7,0,1120,0.30209199999999997,7,0.08330499999999999,0.08330499999999999,1,1776276512931.247,0,0,0,0,1428,545514514,0.282775,0.011698,0,0.809,0,0.324631,0.11467699999999999,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276512945.22,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.022,0,24,0,0,21019,0,270,480,7,7,0,8,7,0,1120,0.30209199999999997,7,0.08330499999999999,0.08330499999999999,1,1776276512931.247,0,0,0,0,1428,545514514,0.282775,0.011698,0,0.809,0,0.324631,0.11467699999999999,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276513145.309,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.024,0,27,0,0,23856,0,270,480,9,9,0,7,9,0,1252,0.36573,9,0.146015,0.146015,1,1776276513059.632,0,0,0,0,1835,545514514,0.32997,0.014771999999999999,0,1.041,0,0.39158,0.142237,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276513145.309,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.024,0,27,0,0,23856,0,270,480,9,9,0,7,9,0,1252,0.36573,9,0.146015,0.146015,1,1776276513059.632,0,0,0,0,1835,545514514,0.32997,0.014771999999999999,0,1.041,0,0.39158,0.142237,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276513345.298,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.022,0,30,0,0,26803,0,270,480,10,11,0,8,11,0,1384,0.370818,11,0.207181,0.207181,1,1776276513337.497,0,0,0,0,2244,545514514,0.32999799999999996,0.018275,0,1.302,0,0.40041699999999997,0.17635800000000001,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276513345.298,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.022,0,30,0,0,26803,0,270,480,10,11,0,8,11,0,1384,0.370818,11,0.207181,0.207181,1,1776276513337.497,0,0,0,0,2244,545514514,0.32999799999999996,0.018275,0,1.302,0,0.40041699999999997,0.17635800000000001,edf2220c-cffc-46a4-9aed-0379b0f8540e
IT01V545514513,1776276513545.334,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,545514513,T01,0.021,0,32,0,0,29026,0,270,480,11,12,0,8,12,0,1472,0.378998,12,0.23260899999999998,0.23260899999999998,1,1776276513458.446,0,0,0,0,2449,545514514,0.330028,0.019809999999999998,0,1.431,0,0.41026199999999996,0.192999,edf2220c-cffc-46a4-9aed-0379b0f8540e
