id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1356077127,1776270892662.325,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356077127,T01,0,0,true,0,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1489315022,0,0,0
OT01V53459080,1776270892662.325,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,53459080,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1716731684,0,0,0
OT01V56010197,1776270892662.325,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,56010197,T01,0,0,true,2,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1083431441,0,0,0
OT01V1356077127,1776270892662.325,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356077127,T01,0,0,true,0,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1489315022,0,0,0
OT01V53459080,1776270892662.325,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,53459080,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1716731684,0,0,0
OT01V56010197,1776270892662.325,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,56010197,T01,0,0,true,2,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1083431441,0,0,0
OT01V1356077127,1776270892862.46,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356077127,T01,8832,10,true,0,0,3,3,611,1,1,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1489315022,0.181,0,0.105894
OT01V53459080,1776270892862.46,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,53459080,T01,0,0,true,1,0,0,0,0,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1716731684,0,0,0
OT01V56010197,1776270892862.46,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,56010197,T01,0,1,true,2,0,0,0,283,0,0,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1083431441,0,0,0
OT01V1356077127,1776270892862.46,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356077127,T01,8832,10,true,0,0,3,3,611,1,1,SV85,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1489315022,0.181,0,0.105894
