

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V333715668,1776271294291.062,inbound-rtp,video,video,333715668,T01,0,0,1,0,0,1123,0,0,0,0,0,0,32,0,0,0,0,0,1776271294131.8271,0,0,0,0,333715669,0,0,0,0,0,0,0,f74a94d9-f140-458b-b43c-711ecbb692cf,1
IT01V333715668,1776271294291.062,inbound-rtp,video,video,333715668,T01,0,0,1,0,0,1123,0,0,0,0,0,0,32,0,0,0,0,0,1776271294131.8271,0,0,0,0,333715669,0,0,0,0,0,0,0,f74a94d9-f140-458b-b43c-711ecbb692cf,1
IT01V333715668,1776271294491.107,inbound-rtp,video,video,333715668,T01,0,0,5,0,0,5617,0,1,1,0,1,0,164,0.26365099999999997,1,0.011079,0.011079,1,1776271294395.479,0,0,0,0,333715669,0.263576,0.013134999999999999,0,0,0,0.286933,0,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271294491.107,inbound-rtp,video,video,333715668,T01,0,0,5,0,0,5617,0,1,1,0,1,0,164,0.26365099999999997,1,0.011079,0.011079,1,1776271294395.479,0,0,0,0,333715669,0.263576,0.013134999999999999,0,0,0,0.286933,0,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271294690.967,inbound-rtp,video,video,333715668,T01,0.021,0,11,0,0,11443,0,3,3,0,4,0,356,0.371423,3,0.033364,0.033364,1,1776271294689.7341,0,0,0,0,333715669,0.352796,0.019809,0,0.238,0,0.40158,0.028564,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271294690.967,inbound-rtp,video,video,333715668,T01,0.021,0,11,0,0,11443,0,3,3,0,4,0,356,0.371423,3,0.033364,0.033364,1,1776271294689.7341,0,0,0,0,333715669,0.352796,0.019809,0,0.238,0,0.40158,0.028564,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271294890.973,inbound-rtp,video,video,333715668,T01,0.021,0,13,0,0,12785,0,5,5,0,5,0,420,0.423296,5,0.100432,0.100432,1,1776271294801.4001,0,0,0,0,333715669,0.353246,0.024614999999999998,0,0.394,0,0.45850599999999997,0.040732,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271294890.973,inbound-rtp,video,video,333715668,T01,0.021,0,13,0,0,12785,0,5,5,0,5,0,420,0.423296,5,0.100432,0.100432,1,1776271294801.4001,0,0,0,0,333715669,0.353246,0.024614999999999998,0,0.394,0,0.45850599999999997,0.040732,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295091.05,inbound-rtp,video,video,333715668,T01,0.022,0,17,0,0,15771,0,7,7,0,7,0,548,0.42344099999999996,7,0.208123,0.208123,1,1776271295061.5881,0,0,0,0,333715669,0.35331399999999996,0.02946,0,0.645,0,0.46372199999999997,0.07324499999999999,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295091.05,inbound-rtp,video,video,333715668,T01,0.022,0,17,0,0,15771,0,7,7,0,7,0,548,0.42344099999999996,7,0.208123,0.208123,1,1776271295061.5881,0,0,0,0,333715669,0.35331399999999996,0.02946,0,0.645,0,0.46372199999999997,0.07324499999999999,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295291.019,inbound-rtp,video,video,333715668,T01,0.017,0,24,0,0,20019,0,8,13,0,13,0,772,0.45491299999999996,13,0.45636899999999997,0.45636899999999997,1,1776271295262.657,0,0,0,0,333715669,0.353346,0.044178999999999996,0,0.847,0,0.51041,0.08058099999999999,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295291.019,inbound-rtp,video,video,333715668,T01,0.017,0,24,0,0,20019,0,8,13,0,13,0,772,0.45491299999999996,13,0.45636899999999997,0.45636899999999997,1,1776271295262.657,0,0,0,0,333715669,0.353346,0.044178999999999996,0,0.847,0,0.51041,0.08058099999999999,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295491.033,inbound-rtp,video,video,333715668,T01,0.016,0,32,0,0,25054,0,10,19,0,19,0,1028,0.45837999999999995,19,0.6466,0.6466,1,1776271295463.43,0,0,0,0,333715669,0.353419,0.058461,0,1.05,0,0.528756,0.08943999999999999,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295491.033,inbound-rtp,video,video,333715668,T01,0.016,0,32,0,0,25054,0,10,19,0,19,0,1028,0.45837999999999995,19,0.6466,0.6466,1,1776271295463.43,0,0,0,0,333715669,0.353419,0.058461,0,1.05,0,0.528756,0.08943999999999999,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295691.052,inbound-rtp,video,video,333715668,T01,0.013,0,38,0,0,28879,0,10,25,0,25,0,1220,0.458657,25,0.8182429999999999,0.8182429999999999,1,1776271295676.495,0,0,0,0,333715669,0.353419,0.072859,0,1.26,0,0.54413,0.09732400000000001,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295691.052,inbound-rtp,video,video,333715668,T01,0.013,0,38,0,0,28879,0,10,25,0,25,0,1220,0.458657,25,0.8182429999999999,0.8182429999999999,1,1776271295676.495,0,0,0,0,333715669,0.353419,0.072859,0,1.26,0,0.54413,0.09732400000000001,f74a94d9-f140-458b-b43c-711ecbb692cf,270
IT01V333715668,1776271295891.025,inbound-rtp,video,video,333715668,T01,0.01,0,45,0,0,33275,0,11,31,0,31,0,1444,0.45892,31,0.952282,0.952282,1,1776271295876.113,0,0,0,0,333715669,0.35345299999999996,0.086368,0,1.459,0,0.558581,0.10434700000000002,f74a94d9-f140-458b-b43c-711ecbb692cf,270
