

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V474936454,1776269589031.565,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.01,0,6,0,0,5671,0,0,0,2,2,0,244,0.108915,2,0.022845999999999998,0.022845999999999998,1,1776269588978.634,0,0,0,1,0,0,0,0,0,0,0,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,1
IT01V474936454,1776269589031.565,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.01,0,6,0,0,5671,0,0,0,2,2,0,244,0.108915,2,0.022845999999999998,0.022845999999999998,1,1776269588978.634,0,0,0,1,0,0,0,0,0,0,0,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,1
IT01V474936454,1776269589231.655,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.013,0,11,0,0,10935,0,1,1,2,3,0,452,0.21512799999999999,3,0.022845999999999998,0.022845999999999998,2,1776269589185.4941,0,0,0,1,0.106136,0.003619,0,0,0,0.109966,0,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589231.655,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.013,0,11,0,0,10935,0,1,1,2,3,0,452,0.21512799999999999,3,0.022845999999999998,0.022845999999999998,2,1776269589185.4941,0,0,0,1,0.106136,0.003619,0,0,0,0.109966,0,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589431.622,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.022,0,13,0,0,13039,0,1,1,2,3,0,524,0.21512799999999999,3,0.022845999999999998,0.022845999999999998,2,1776269589404.206,0,0,0,1,0.106136,0.003619,0,0,0,0.109966,0,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589431.622,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.022,0,13,0,0,13039,0,1,1,2,3,0,524,0.21512799999999999,3,0.022845999999999998,0.022845999999999998,2,1776269589404.206,0,0,0,1,0.106136,0.003619,0,0,0,0.109966,0,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589631.638,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.024,0,16,0,0,15864,0,2,2,2,4,0,632,0.277522,4,0.022845999999999998,0.022845999999999998,2,1776269589603.524,0,0,0,1,0.16680699999999998,0.0061849999999999995,0,0.28,0,0.17507999999999999,0.07840000000000001,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589631.638,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.024,0,16,0,0,15864,0,2,2,2,4,0,632,0.277522,4,0.022845999999999998,0.022845999999999998,2,1776269589603.524,0,0,0,1,0.16680699999999998,0.0061849999999999995,0,0.28,0,0.17507999999999999,0.07840000000000001,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589831.597,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.025,0,19,0,0,18405,0,4,4,2,6,0,740,0.334187,6,0.027042999999999998,0.027042999999999998,2,1776269589740.218,0,0,0,1,0.21578,0.010391,0,0.561,0,0.23619099999999998,0.12202100000000002,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
IT01V474936454,1776269589831.597,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,474936454,T01,0.025,0,19,0,0,18405,0,4,4,2,6,0,740,0.334187,6,0.027042999999999998,0.027042999999999998,2,1776269589740.218,0,0,0,1,0.21578,0.010391,0,0.561,0,0.23619099999999998,0.12202100000000002,4f36896d-8ade-49f9-b8de-5ec6b1d666c7,270
