id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1545710364,1776272197090.009,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,0,0,true,0,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r0,122814569,0,0,0
OT01V2098623420,1776272197090.009,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,0,true,2,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197090.009,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197090.009,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,0,0,true,0,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r0,122814569,0,0,0
OT01V2098623420,1776272197090.009,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,0,true,2,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197090.009,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197289.992,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,8940,11,true,0,0,5,5,643,2,2,SV124,0,0,0,1,[object Object],bandwidth,0,0,0,r0,122814569,0.189,0,0.11161499999999999
OT01V2098623420,1776272197289.992,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197289.992,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197289.992,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,8940,11,true,0,0,5,5,643,2,2,SV124,0,0,0,1,[object Object],bandwidth,0,0,0,r0,122814569,0.189,0,0.11161499999999999
OT01V2098623420,1776272197289.992,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197289.992,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197490.064,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,14363,20,true,0,0,10,10,959,3,2,SV124,0,0,0,1,[object Object],bandwidth,0,0,0,r0,122814569,0.276,0,1.059488
OT01V2098623420,1776272197490.064,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197490.064,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197490.064,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,14363,20,true,0,0,10,10,959,3,2,SV124,0,0,0,1,[object Object],bandwidth,0,0,0,r0,122814569,0.276,0,1.059488
OT01V2098623420,1776272197490.064,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197490.064,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197690.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,22172,29,true,0,0,14,14,1271,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.327,0,2.000327
OT01V2098623420,1776272197690.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197690.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197690.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,22172,29,true,0,0,14,14,1271,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.327,0,2.000327
OT01V2098623420,1776272197690.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197690.021,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197889.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,25782,38,true,0,0,15,15,2296,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.332,0,2.660026
OT01V2098623420,1776272197889.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197889.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272197889.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,25782,38,true,0,0,15,15,2296,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.332,0,2.660026
OT01V2098623420,1776272197889.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272197889.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272198090.075,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,30026,55,true,0,0,19,19,5533,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.399,0,2.7030309999999997
OT01V2098623420,1776272198090.075,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272198090.075,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272198090.075,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,30026,55,true,0,0,19,19,5533,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.399,0,2.7030309999999997
OT01V2098623420,1776272198090.075,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272198090.075,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272198289.989,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,35828,72,true,0,0,25,25,8017,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.505,0,2.735786
OT01V2098623420,1776272198289.989,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272198289.989,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272198289.989,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,35828,72,true,0,0,25,25,8017,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.505,0,2.735786
OT01V2098623420,1776272198289.989,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
OT01V498686047,1776272198289.989,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,498686047,T01,0,0,true,1,0,0,0,0,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2704574526,0,0,0
OT01V1545710364,1776272198490.073,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1545710364,T01,39996,90,true,0,0,30,30,11282,4,3,SV124,0,0,0,2,[object Object],bandwidth,0,0,0,r0,122814569,0.59,0,2.767617
OT01V2098623420,1776272198490.073,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2098623420,T01,0,1,true,2,0,0,0,283,0,0,SV124,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1478561981,0,0,0
