

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V488443569,1776274839473.744,inbound-rtp,video,video,488443569,T01,0,0,1,0,0,1095,0,0,0,0,0,0,32,0,0,0,0,0,1776274839304.959,0,0,0,0,488443570,0,0,0,0,0,0,0,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,1
IT01V488443569,1776274839473.744,inbound-rtp,video,video,488443569,T01,0,0,1,0,0,1095,0,0,0,0,0,0,32,0,0,0,0,0,1776274839304.959,0,0,0,0,488443570,0,0,0,0,0,0,0,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,1
IT01V488443569,1776274839673.663,inbound-rtp,video,video,488443569,T01,0.007,0,6,0,0,6486,0,1,1,0,1,0,196,0.267433,1,0.011077,0.011077,1,1776274839623.164,0,0,0,0,488443570,0.267348,0.004755,0,0,0,0.282889,0,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274839673.663,inbound-rtp,video,video,488443569,T01,0.007,0,6,0,0,6486,0,1,1,0,1,0,196,0.267433,1,0.011077,0.011077,1,1776274839623.164,0,0,0,0,488443570,0.267348,0.004755,0,0,0,0.282889,0,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274839873.699,inbound-rtp,video,video,488443569,T01,0.017,0,10,0,0,10630,0,3,3,0,3,0,324,0.34890099999999996,3,0.035400999999999995,0.035400999999999995,1,1776274839840.4001,0,0,0,0,488443570,0.33003699999999997,0.011294,0,0.21,0,0.371124,0.022338000000000004,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274839873.699,inbound-rtp,video,video,488443569,T01,0.017,0,10,0,0,10630,0,3,3,0,3,0,324,0.34890099999999996,3,0.035400999999999995,0.035400999999999995,1,1776274839840.4001,0,0,0,0,488443570,0.33003699999999997,0.011294,0,0.21,0,0.371124,0.022338000000000004,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274840073.705,inbound-rtp,video,video,488443569,T01,0.021,0,15,0,0,14264,0,6,6,0,6,0,484,0.438575,6,0.09529699999999999,0.09529699999999999,1,1776274840059.167,0,0,0,0,488443570,0.39008699999999996,0.018243,0,0.473,0,0.468124,0.047999,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274840073.705,inbound-rtp,video,video,488443569,T01,0.021,0,15,0,0,14264,0,6,6,0,6,0,484,0.438575,6,0.09529699999999999,0.09529699999999999,1,1776274840059.167,0,0,0,0,488443570,0.39008699999999996,0.018243,0,0.473,0,0.468124,0.047999,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274840273.699,inbound-rtp,video,video,488443569,T01,0.02,0,18,0,0,16407,0,7,8,0,8,0,580,0.4387,8,0.150496,0.150496,1,1776274840261.579,0,0,0,0,488443570,0.390117,0.022954,0,0.676,0,0.47321399999999997,0.069804,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274840273.699,inbound-rtp,video,video,488443569,T01,0.02,0,18,0,0,16407,0,7,8,0,8,0,580,0.4387,8,0.150496,0.150496,1,1776274840261.579,0,0,0,0,488443570,0.390117,0.022954,0,0.676,0,0.47321399999999997,0.069804,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274840473.698,inbound-rtp,video,video,488443569,T01,0.014,0,26,0,0,22217,0,9,14,0,14,0,836,0.439071,14,0.282802,0.282802,1,1776274840462.788,0,0,0,0,488443570,0.390175,0.036763,0,0.877,0,0.488191,0.07662300000000001,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
IT01V488443569,1776274840473.698,inbound-rtp,video,video,488443569,T01,0.014,0,26,0,0,22217,0,9,14,0,14,0,836,0.439071,14,0.282802,0.282802,1,1776274840462.788,0,0,0,0,488443570,0.390175,0.036763,0,0.877,0,0.488191,0.07662300000000001,e0c2fae4-96cc-4e92-9f2c-18ac663619ed,270
