id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3703783199,1776270491467.603,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,0,0,true,0,0,0,0,0,0,0,SV73,0,0,0,0,[object Object],bandwidth,0,0,0,1676135408,0,0,0
OT01V3703783199,1776270491467.603,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,0,0,true,0,0,0,0,0,0,0,SV73,0,0,0,0,[object Object],bandwidth,0,0,0,1676135408,0,0,0
OT01V3703783199,1776270491667.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,8978,13,true,0,0,3,3,1512,2,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.191,0,0.223746
OT01V3703783199,1776270491667.491,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,8978,13,true,0,0,3,3,1512,2,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.191,0,0.223746
OT01V3703783199,1776270491867.72,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,14205,21,true,0,0,7,7,1868,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.365,0,1.110318
OT01V3703783199,1776270491867.72,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,14205,21,true,0,0,7,7,1868,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.365,0,1.110318
OT01V3703783199,1776270492067.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,20828,29,true,0,0,10,10,2148,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.422,0,1.487752
OT01V3703783199,1776270492067.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,20828,29,true,0,0,10,10,2148,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.422,0,1.487752
OT01V3703783199,1776270492267.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,27879,38,true,0,0,16,16,2436,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.514,0,1.6510749999999998
OT01V3703783199,1776270492267.627,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3703783199,T01,27879,38,true,0,0,16,16,2436,3,2,SV73,0,0,0,1,[object Object],bandwidth,0,0,0,1676135408,0.514,0,1.6510749999999998
