id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2895558670,1776268417998.704,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2895558670,T01,0,0,true,0,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4223460979,0,0,0
OT01V3300903030,1776268417998.704,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3300903030,T01,0,0,true,1,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r1,356012055,0,0,0
OT01V512825236,1776268417998.704,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,512825236,T01,0,0,true,2,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3360414884,0,0,0
OT01V2895558670,1776268417998.704,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2895558670,T01,0,0,true,0,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4223460979,0,0,0
OT01V3300903030,1776268417998.704,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3300903030,T01,0,0,true,1,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r1,356012055,0,0,0
OT01V512825236,1776268417998.704,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,512825236,T01,0,0,true,2,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3360414884,0,0,0
OT01V2895558670,1776268418198.642,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2895558670,T01,8940,11,true,0,0,6,6,643,2,2,SV11,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4223460979,0.168,0,0.129975
OT01V3300903030,1776268418198.642,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3300903030,T01,0,0,true,1,0,0,0,0,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r1,356012055,0,0,0
OT01V512825236,1776268418198.642,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,512825236,T01,0,1,true,2,0,0,0,283,0,0,SV11,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3360414884,0,0,0
OT01V2895558670,1776268418198.642,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2895558670,T01,8940,11,true,0,0,6,6,643,2,2,SV11,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4223460979,0.168,0,0.129975
