id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3546601957,1776270458244.052,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,0,0,true,1,0,0,0,0,0,0,SV72,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3353762177,0,0,0
OT01V576907428,1776270458244.052,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,0,1,true,2,0,0,0,283,0,0,SV72,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4272974773,0,0,0
OT01V3270172380,1776270458444.062,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,39329,44,true,0,0,9,9,2073,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.318,0,0.207695
OT01V3546601957,1776270458444.062,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,32703,33,true,1,0,4,4,1713,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.104,0,0.165924
OT01V576907428,1776270458444.062,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,14833,14,true,2,0,1,1,647,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.05,0,0.000034
OT01V3270172380,1776270458444.062,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,39329,44,true,0,0,9,9,2073,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.318,0,0.207695
OT01V3546601957,1776270458444.062,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,32703,33,true,1,0,4,4,1713,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.104,0,0.165924
OT01V576907428,1776270458444.062,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,14833,14,true,2,0,1,1,647,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.05,0,0.000034
OT01V3270172380,1776270458643.994,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,43468,49,true,0,0,13,13,2205,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.375,0,0.21434199999999998
OT01V3546601957,1776270458643.994,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,57544,58,true,1,0,10,10,2393,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.231,0,0.23130799999999999
OT01V576907428,1776270458643.994,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,108365,99,true,2,0,7,7,2967,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.207,0,0.603053
OT01V3270172380,1776270458643.994,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,43468,49,true,0,0,13,13,2205,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.375,0,0.21434199999999998
OT01V3546601957,1776270458643.994,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,57544,58,true,1,0,10,10,2393,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.231,0,0.23130799999999999
OT01V576907428,1776270458643.994,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,108365,99,true,2,0,7,7,2967,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.207,0,0.603053
OT01V3270172380,1776270458844.026,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,46166,52,true,0,0,16,16,2277,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.412,0,0.21434199999999998
OT01V3546601957,1776270458844.026,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,78196,78,true,1,0,17,17,2873,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.375,0,0.23133199999999998
OT01V576907428,1776270458844.026,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,160685,148,true,2,0,14,14,4143,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.378,0,0.603092
OT01V3270172380,1776270458844.026,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,46166,52,true,0,0,16,16,2277,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.412,0,0.21434199999999998
OT01V3546601957,1776270458844.026,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,78196,78,true,1,0,17,17,2873,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.375,0,0.23133199999999998
OT01V576907428,1776270458844.026,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,160685,148,true,2,0,14,14,4143,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.378,0,0.603092
OT01V3270172380,1776270459043.981,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,50608,59,true,0,0,21,21,2445,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.499,0,0.21434799999999998
OT01V3546601957,1776270459043.981,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,100174,100,true,1,0,23,23,3401,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.501,0,0.231351
OT01V576907428,1776270459043.981,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,229918,211,true,2,0,20,20,5655,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.529,0,0.603148
OT01V3270172380,1776270459043.981,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,50608,59,true,0,0,21,21,2445,1,3,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.499,0,0.21434799999999998
OT01V3546601957,1776270459043.981,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,100174,100,true,1,0,23,23,3401,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r1,3353762177,0.501,0,0.231351
OT01V576907428,1776270459043.981,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,229918,211,true,2,0,20,20,5655,0,1,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.529,0,0.603148
OT01V3270172380,1776270459243.971,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,59349,70,true,0,0,27,27,2713,1,4,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.598,0,0.219193
OT01V3546601957,1776270459243.971,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,123555,123,true,1,0,28,28,3957,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.591,0,0.24121299999999998
OT01V576907428,1776270459243.971,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,294995,269,true,2,0,26,26,7051,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.668,0,0.8256589999999999
OT01V3270172380,1776270459243.971,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,59349,70,true,0,0,27,27,2713,1,4,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.598,0,0.219193
OT01V3546601957,1776270459243.971,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,123555,123,true,1,0,28,28,3957,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.591,0,0.24121299999999998
OT01V576907428,1776270459243.971,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,294995,269,true,2,0,26,26,7051,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.668,0,0.8256589999999999
OT01V3270172380,1776270459444.031,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,62006,73,true,0,0,30,30,2785,1,4,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.652,0,0.243591
OT01V3546601957,1776270459444.031,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,142518,140,true,1,0,32,32,4365,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.673,0,0.264167
OT01V576907428,1776270459444.031,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,369440,335,true,2,0,31,31,8635,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.791,0,1.3396059999999999
OT01V3270172380,1776270459444.031,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,62006,73,true,0,0,30,30,2785,1,4,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.652,0,0.243591
OT01V3546601957,1776270459444.031,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,142518,140,true,1,0,32,32,4365,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.673,0,0.264167
OT01V576907428,1776270459444.031,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,369440,335,true,2,0,31,31,8635,0,2,SV72,0,0,0,0,[object Object],none,2,0,0,r2,4272974773,0.791,0,1.3396059999999999
OT01V3270172380,1776270459644.041,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,65980,79,true,0,0,34,34,2929,1,4,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.724,0,0.24359699999999998
OT01V3546601957,1776270459644.041,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,153305,152,true,1,0,36,36,4653,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.752,0,0.264177
OT01V576907428,1776270459644.041,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,429241,389,true,2,0,37,37,9931,0,2,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,0.957,0,1.3396569999999999
OT01V3270172380,1776270459644.041,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,65980,79,true,0,0,34,34,2929,1,4,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.724,0,0.24359699999999998
OT01V3546601957,1776270459644.041,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,153305,152,true,1,0,36,36,4653,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.752,0,0.264177
OT01V576907428,1776270459644.041,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,429241,389,true,2,0,37,37,9931,0,2,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,0.957,0,1.3396569999999999
OT01V3270172380,1776270459843.999,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,73527,88,true,0,0,39,39,3149,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.818,0,0.252378
OT01V3546601957,1776270459843.999,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,180541,177,true,1,0,41,41,5257,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.844,0,0.29159799999999997
OT01V576907428,1776270459843.999,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,559116,505,true,2,0,44,44,12719,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.13,0,2.341739
OT01V3270172380,1776270459843.999,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,73527,88,true,0,0,39,39,3149,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.818,0,0.252378
OT01V3546601957,1776270459843.999,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,180541,177,true,1,0,41,41,5257,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.844,0,0.29159799999999997
OT01V576907428,1776270459843.999,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,559116,505,true,2,0,44,44,12719,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.13,0,2.341739
OT01V3270172380,1776270460044.033,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,75664,92,true,0,0,43,43,3245,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.911,0,0.252378
OT01V3546601957,1776270460044.033,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,196180,192,true,1,0,46,46,5617,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.966,0,0.291614
OT01V576907428,1776270460044.033,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,615202,556,true,2,0,50,50,13943,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.286,0,2.341779
OT01V3270172380,1776270460044.033,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,75664,92,true,0,0,43,43,3245,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.911,0,0.252378
OT01V3546601957,1776270460044.033,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,196180,192,true,1,0,46,46,5617,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,0.966,0,0.291614
OT01V576907428,1776270460044.033,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,615202,556,true,2,0,50,50,13943,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.286,0,2.341779
OT01V3270172380,1776270460244.056,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,79523,98,true,0,0,47,47,3389,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.976,0,0.25238499999999997
OT01V3546601957,1776270460244.056,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,223377,218,true,1,0,51,51,6241,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,1.059,0,0.291643
OT01V576907428,1776270460244.056,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,702902,633,true,2,0,55,55,15791,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.403,0,2.3418479999999997
OT01V3270172380,1776270460244.056,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,79523,98,true,0,0,47,47,3389,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,0.976,0,0.25238499999999997
OT01V3546601957,1776270460244.056,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,223377,218,true,1,0,51,51,6241,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,1.059,0,0.291643
OT01V576907428,1776270460244.056,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,702902,633,true,2,0,55,55,15791,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.403,0,2.3418479999999997
OT01V3270172380,1776270460443.997,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,85367,107,true,0,0,53,53,3605,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.096,0,0.252391
OT01V3546601957,1776270460443.997,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,234388,228,true,1,0,55,55,6481,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,1.148,0,0.291658
OT01V576907428,1776270460443.997,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,749001,676,true,2,0,61,61,16823,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.556,0,2.3423179999999997
OT01V3270172380,1776270460443.997,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,85367,107,true,0,0,53,53,3605,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.096,0,0.252391
OT01V3546601957,1776270460443.997,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,234388,228,true,1,0,55,55,6481,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r1,3353762177,1.148,0,0.291658
OT01V576907428,1776270460443.997,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,749001,676,true,2,0,61,61,16823,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.556,0,2.3423179999999997
OT01V3270172380,1776270460644.12,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,90758,114,true,0,0,58,58,3773,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.197,0,0.256774
OT01V3546601957,1776270460644.12,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,256110,250,true,1,0,61,61,7009,0,4,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.284,0,0.297334
OT01V576907428,1776270460644.12,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,851243,767,true,2,0,67,67,19007,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.719,0,2.457235
OT01V3270172380,1776270460644.12,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,90758,114,true,0,0,58,58,3773,1,5,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.197,0,0.256774
OT01V3546601957,1776270460644.12,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,256110,250,true,1,0,61,61,7009,0,4,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.284,0,0.297334
OT01V576907428,1776270460644.12,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,851243,767,true,2,0,67,67,19007,0,3,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.719,0,2.457235
OT01V3270172380,1776270460844.069,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,99616,125,true,0,0,64,64,4041,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.286,0,0.267437
OT01V3546601957,1776270460844.069,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,283615,276,true,1,0,67,67,7637,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.395,0,0.306563
OT01V576907428,1776270460844.069,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,954178,859,true,2,0,74,74,21219,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.869,0,2.998928
OT01V3270172380,1776270460844.069,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,99616,125,true,0,0,64,64,4041,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.286,0,0.267437
OT01V3546601957,1776270460844.069,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,283615,276,true,1,0,67,67,7637,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.395,0,0.306563
OT01V576907428,1776270460844.069,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,954178,859,true,2,0,74,74,21219,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,1.869,0,2.998928
OT01V3270172380,1776270461043.999,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,105572,132,true,0,0,69,69,4209,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.404,0,0.26744799999999996
OT01V3546601957,1776270461043.999,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,297918,290,true,1,0,71,71,7973,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.505,0,0.306569
OT01V576907428,1776270461043.999,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1037687,932,true,2,0,79,79,22971,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.017,0,3.316629
OT01V3270172380,1776270461043.999,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,105572,132,true,0,0,69,69,4209,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.404,0,0.26744799999999996
OT01V3546601957,1776270461043.999,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,297918,290,true,1,0,71,71,7973,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.505,0,0.306569
OT01V576907428,1776270461043.999,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1037687,932,true,2,0,79,79,22971,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.017,0,3.316629
OT01V3270172380,1776270461243.984,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,111669,140,true,0,0,74,74,4401,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.488,0,0.28160799999999997
OT01V3546601957,1776270461243.984,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,322252,314,true,1,0,76,76,8549,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.601,0,0.324769
OT01V576907428,1776270461243.984,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1122924,1009,true,2,0,85,85,24819,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.15,0,3.582683
OT01V3270172380,1776270461243.984,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,111669,140,true,0,0,74,74,4401,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.488,0,0.28160799999999997
OT01V3546601957,1776270461243.984,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,322252,314,true,1,0,76,76,8549,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.601,0,0.324769
OT01V576907428,1776270461243.984,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1122924,1009,true,2,0,85,85,24819,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.15,0,3.582683
OT01V3270172380,1776270461444.04,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,116771,148,true,0,0,80,80,4593,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.59,0,0.281615
OT01V3546601957,1776270461444.04,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,344144,334,true,1,0,82,82,9029,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.715,0,0.324777
OT01V576907428,1776270461444.04,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1189229,1070,true,2,0,91,91,26283,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.288,0,3.5827389999999997
OT01V3270172380,1776270461444.04,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,116771,148,true,0,0,80,80,4593,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.59,0,0.281615
OT01V3546601957,1776270461444.04,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,344144,334,true,1,0,82,82,9029,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.715,0,0.324777
OT01V576907428,1776270461444.04,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1189229,1070,true,2,0,91,91,26283,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.288,0,3.5827389999999997
OT01V3270172380,1776270461643.938,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,122484,155,true,0,0,86,86,4761,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.704,0,0.285667
OT01V3546601957,1776270461643.938,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,362619,353,true,1,0,88,88,9485,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.85,0,0.329959
OT01V576907428,1776270461643.938,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1269844,1141,true,2,0,97,97,27987,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.447,0,3.6857409999999997
OT01V3270172380,1776270461643.938,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,122484,155,true,0,0,86,86,4761,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.704,0,0.285667
OT01V3546601957,1776270461643.938,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,362619,353,true,1,0,88,88,9485,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.85,0,0.329959
OT01V576907428,1776270461643.938,outbound-rtp,COT01_98_profile-id=0,video,video,576907428,T01,1269844,1141,true,2,0,97,97,27987,0,4,SV72,0,0,0,1,[object Object],none,2,0,0,r2,4272974773,2.447,0,3.6857409999999997
OT01V3270172380,1776270461844.022,outbound-rtp,COT01_98_profile-id=0,video,video,3270172380,T01,127038,162,true,0,0,91,91,4929,1,6,SV72,0,0,0,0,[object Object],none,2,0,0,r0,1063207242,1.795,0,0.28567899999999996
OT01V3546601957,1776270461844.022,outbound-rtp,COT01_98_profile-id=0,video,video,3546601957,T01,383352,374,true,1,0,94,94,9989,0,5,SV72,0,0,0,2,[object Object],none,2,0,0,r1,3353762177,1.971,0,0.32997499999999996
