id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1422077652,1776273233937.896,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1422077652,T01,0,0,true,0,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r0,696529482,0,0,0
OT01V1845659798,1776273233937.896,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1845659798,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3482078115,0,0,0
OT01V2612503518,1776273233937.896,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2612503518,T01,0,0,true,2,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,258353078,0,0,0
OT01V1422077652,1776273233937.896,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1422077652,T01,0,0,true,0,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r0,696529482,0,0,0
OT01V1845659798,1776273233937.896,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1845659798,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3482078115,0,0,0
OT01V2612503518,1776273233937.896,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2612503518,T01,0,0,true,2,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,258353078,0,0,0
OT01V1422077652,1776273234137.853,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1422077652,T01,8940,11,true,0,0,6,6,643,2,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,696529482,0.217,0,0.112013
OT01V1845659798,1776273234137.853,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1845659798,T01,0,0,true,1,0,0,0,0,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3482078115,0,0,0
OT01V2612503518,1776273234137.853,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2612503518,T01,0,1,true,2,0,0,0,283,0,0,SV155,0,0,0,0,[object Object],bandwidth,0,0,0,r2,258353078,0,0,0
OT01V1422077652,1776273234137.853,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1422077652,T01,8940,11,true,0,0,6,6,643,2,2,SV155,0,0,0,1,[object Object],bandwidth,0,0,0,r0,696529482,0.217,0,0.112013
