

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V849602703,1776275876598.183,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0,0,3,0,0,3163,0,0,0,0,1,0,136,0.060486,1,0.011040999999999999,0.011040999999999999,1,1776275876531.235,0,0,0,0,0,0,0,0,0,0,0,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,1
IT01V849602703,1776275876598.183,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0,0,3,0,0,3163,0,0,0,0,1,0,136,0.060486,1,0.011040999999999999,0.011040999999999999,1,1776275876531.235,0,0,0,0,0,0,0,0,0,0,0,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,1
IT01V849602703,1776275876798.163,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.014,0,9,0,0,9285,0,0,0,2,3,0,352,0.14626799999999998,2,0.022043,0.022043,1,1776275876793.881,0,0,0,1,0,0,0,0,0,0,0,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,1
IT01V849602703,1776275876798.163,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.014,0,9,0,0,9285,0,0,0,2,3,0,352,0.14626799999999998,2,0.022043,0.022043,1,1776275876793.881,0,0,0,1,0,0,0,0,0,0,0,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,1
IT01V849602703,1776275876998.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.014,0,14,0,0,14525,0,1,1,2,4,0,560,0.2511,3,0.022043,0.022043,2,1776275876952.371,0,0,0,1,0.104811,0.000629,0,0,0,0.105486,0,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,270
IT01V849602703,1776275876998.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.014,0,14,0,0,14525,0,1,1,2,4,0,560,0.2511,3,0.022043,0.022043,2,1776275876952.371,0,0,0,1,0.104811,0.000629,0,0,0,0.105486,0,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,270
IT01V849602703,1776275877198.195,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.026,0,17,0,0,17416,0,2,2,2,5,0,668,0.334292,4,0.025314,0.025314,2,1776275877056.673,0,0,0,1,0.153186,0.00106,0,0.139,0,0.189161,0.019321000000000005,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,270
IT01V849602703,1776275877198.195,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.026,0,17,0,0,17416,0,2,2,2,5,0,668,0.334292,4,0.025314,0.025314,2,1776275877056.673,0,0,0,1,0.153186,0.00106,0,0.139,0,0.189161,0.019321000000000005,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,270
IT01V849602703,1776275877398.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.026,0,25,0,0,24785,0,3,3,3,8,0,980,0.415998,6,0.049096999999999995,0.049096999999999995,2,1776275877383.19,0,0,0,2,0.210029,0.001593,0,0.323,0,0.246584,0.053177,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,270
IT01V849602703,1776275877398.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,849602703,T01,0.026,0,25,0,0,24785,0,3,3,3,8,0,980,0.415998,6,0.049096999999999995,0.049096999999999995,2,1776275877383.19,0,0,0,2,0.210029,0.001593,0,0.323,0,0.246584,0.053177,a872ccc6-dfe9-44fd-9e0d-74d7f1327028,270
