id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1729936529,1776272163663.038,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272163663.038,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,0,true,2,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272163663.038,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,0,0,true,0,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971286215,0,0,0
OT01V1729936529,1776272163663.038,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272163663.038,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,0,true,2,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272163663.038,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,0,0,true,0,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971286215,0,0,0
OT01V1729936529,1776272163862.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272163862.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272163862.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,8940,11,true,0,0,6,6,643,2,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,971286215,0.214,0,0.130052
OT01V1729936529,1776272163862.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272163862.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272163862.965,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,8940,11,true,0,0,6,6,643,2,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,971286215,0.214,0,0.130052
OT01V1729936529,1776272164063.191,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272164063.191,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272164063.191,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,14232,19,true,0,0,10,10,927,3,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,971286215,0.263,0,1.156604
OT01V1729936529,1776272164063.191,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272164063.191,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272164063.191,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,14232,19,true,0,0,10,10,927,3,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,971286215,0.263,0,1.156604
OT01V1729936529,1776272164263.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272164263.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272164263.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,21758,28,true,0,0,12,12,1239,4,3,SV123,0,0,0,2,[object Object],bandwidth,0,0,0,r0,971286215,0.291,0,1.828512
OT01V1729936529,1776272164263.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272164263.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
OT01V927203894,1776272164263.278,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,927203894,T01,21758,28,true,0,0,12,12,1239,4,3,SV123,0,0,0,2,[object Object],bandwidth,0,0,0,r0,971286215,0.291,0,1.828512
OT01V1729936529,1776272164463.212,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1729936529,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3748582956,0,0,0
OT01V294962373,1776272164463.212,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,294962373,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2142361974,0,0,0
