

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V848477234,1776278486596.255,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,123,0,0,115424,0,540,960,11,23,5,24,0,3956,0.18823199999999998,23,0.308989,0.308989,4,1776278486561.53,0,0,0,0,848477235,0.058053,0.19261799999999998,0,1.688,0,0.396542,0.39599400000000007,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278486596.255,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,123,0,0,115424,0,540,960,11,23,5,24,0,3956,0.18823199999999998,23,0.308989,0.308989,4,1776278486561.53,0,0,0,0,848477235,0.058053,0.19261799999999998,0,1.688,0,0.396542,0.39599400000000007,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278486796.161,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,150,0,0,137582,0,540,960,13,29,5,30,0,4820,0.21920199999999998,29,0.38267799999999996,0.38267799999999996,4,1776278486795.853,0,0,0,0,848477235,0.058115,0.239887,0,1.898,0,0.475437,0.40399000000000007,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278486796.161,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,150,0,0,137582,0,540,960,13,29,5,30,0,4820,0.21920199999999998,29,0.38267799999999996,0.38267799999999996,4,1776278486795.853,0,0,0,0,848477235,0.058115,0.239887,0,1.898,0,0.475437,0.40399000000000007,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278486996.23,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,179,0,0,165245,0,540,960,14,35,5,36,0,5748,0.253869,35,0.475055,0.475055,4,1776278486994.917,0,0,0,0,848477235,0.058145999999999996,0.286424,0,2.093,0,0.5573279999999999,0.4120930000000001,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278486996.23,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,179,0,0,165245,0,540,960,14,35,5,36,0,5748,0.253869,35,0.475055,0.475055,4,1776278486994.917,0,0,0,0,848477235,0.058145999999999996,0.286424,0,2.093,0,0.5573279999999999,0.4120930000000001,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487196.251,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,205,0,0,188211,0,540,960,17,41,5,43,0,6580,0.288251,41,0.575376,0.575376,4,1776278487185.934,0,0,0,0,848477235,0.058414999999999995,0.335351,0,2.3,0,0.641342,0.4196820000000001,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487196.251,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,205,0,0,188211,0,540,960,17,41,5,43,0,6580,0.288251,41,0.575376,0.575376,4,1776278487185.934,0,0,0,0,848477235,0.058414999999999995,0.335351,0,2.3,0,0.641342,0.4196820000000001,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487396.23,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,232,0,0,211738,0,540,960,19,47,5,49,0,7444,0.337225,47,0.6798109999999999,0.6798109999999999,4,1776278487391.247,0,0,0,0,848477235,0.058504999999999995,0.38193299999999997,0,2.482,0,0.7376969999999999,0.42585400000000007,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487396.23,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,232,0,0,211738,0,540,960,19,47,5,49,0,7444,0.337225,47,0.6798109999999999,0.6798109999999999,4,1776278487391.247,0,0,0,0,848477235,0.058504999999999995,0.38193299999999997,0,2.482,0,0.7376969999999999,0.42585400000000007,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487596.176,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,255,0,0,231318,0,540,960,21,53,5,55,0,8180,0.389074,54,0.809827,0.809827,4,1776278487585.167,0,0,0,0,848477235,0.058568999999999996,0.428046,0,2.696,0,0.828738,0.43378600000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487596.176,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,255,0,0,231318,0,540,960,21,53,5,55,0,8180,0.389074,54,0.809827,0.809827,4,1776278487585.167,0,0,0,0,848477235,0.058568999999999996,0.428046,0,2.696,0,0.828738,0.43378600000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487796.108,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,288,0,0,263763,0,540,960,23,59,5,61,0,9236,0.446382,59,0.902482,0.902482,4,1776278487795.925,0,0,0,0,848477235,0.058963999999999996,0.47861699999999996,0,2.888,0,0.945217,0.4405620000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487796.108,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,288,0,0,263763,0,540,960,23,59,5,61,0,9236,0.446382,59,0.902482,0.902482,4,1776278487795.925,0,0,0,0,848477235,0.058963999999999996,0.47861699999999996,0,2.888,0,0.945217,0.4405620000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487996.348,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,313,0,0,286227,0,540,960,25,65,5,66,0,10036,0.48689099999999996,65,1.00931,1.00931,4,1776278487996.232,0,0,0,0,848477235,0.059077,0.525517,0,3.097,0,1.0333139999999998,0.4486530000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278487996.348,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,313,0,0,286227,0,540,960,25,65,5,66,0,10036,0.48689099999999996,65,1.00931,1.00931,4,1776278487996.232,0,0,0,0,848477235,0.059077,0.525517,0,3.097,0,1.0333139999999998,0.4486530000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488196.208,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,350,0,0,320305,0,540,960,27,71,5,73,0,11220,0.5460039999999999,71,1.12124,1.12124,4,1776278488183.17,0,1,0,0,848477235,0.059164999999999995,0.575464,0,3.297,0,1.143212,0.45581700000000025,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488196.208,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,350,0,0,320305,0,540,960,27,71,5,73,0,11220,0.5460039999999999,71,1.12124,1.12124,4,1776278488183.17,0,1,0,0,848477235,0.059164999999999995,0.575464,0,3.297,0,1.143212,0.45581700000000025,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488396.281,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,380,0,0,347647,0,540,960,30,77,5,79,0,12180,0.6149979999999999,77,1.24482,1.24482,4,1776278488387.187,0,1,0,0,848477235,0.059268999999999995,0.622066,0,3.503,0,1.259618,0.46319300000000024,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488396.281,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,380,0,0,347647,0,540,960,30,77,5,79,0,12180,0.6149979999999999,77,1.24482,1.24482,4,1776278488387.187,0,1,0,0,848477235,0.059268999999999995,0.622066,0,3.503,0,1.259618,0.46319300000000024,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488596.244,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,412,0,0,377055,0,540,960,32,83,5,85,0,13204,0.681701,83,1.365459,1.365459,4,1776278488593.67,0,1,0,0,848477235,0.059348,0.669136,0,3.7,0,1.3741999999999999,0.4701720000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488596.244,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,412,0,0,377055,0,540,960,32,83,5,85,0,13204,0.681701,83,1.365459,1.365459,4,1776278488593.67,0,1,0,0,848477235,0.059348,0.669136,0,3.7,0,1.3741999999999999,0.4701720000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488796.225,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,437,0,0,399473,0,540,960,35,89,5,90,0,14004,0.737958,89,1.4880099999999998,1.4880099999999998,4,1776278488796.221,0,1,0,0,848477235,0.059567999999999996,0.7169519999999999,0,3.893,0,1.479023,0.4765250000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488796.225,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,437,0,0,399473,0,540,960,35,89,5,90,0,14004,0.737958,89,1.4880099999999998,1.4880099999999998,4,1776278488796.221,0,1,0,0,848477235,0.059567999999999996,0.7169519999999999,0,3.893,0,1.479023,0.4765250000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488996.19,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,469,0,0,428552,0,540,960,36,95,5,96,0,15028,0.803802,95,1.595931,1.595931,4,1776278488986.802,0,1,0,0,848477235,0.059638,0.7664869999999999,0,4.113,0,1.5952279999999999,0.4854790000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278488996.19,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,469,0,0,428552,0,540,960,36,95,5,96,0,15028,0.803802,95,1.595931,1.595931,4,1776278488986.802,0,1,0,0,848477235,0.059638,0.7664869999999999,0,4.113,0,1.5952279999999999,0.4854790000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489196.203,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.01,0,499,0,0,456597,0,540,960,38,101,5,103,0,15988,0.844553,101,1.6896419999999999,1.6896419999999999,4,1776278489184.685,0,1,0,0,848477235,0.059718999999999994,0.8165739999999999,0,4.301,0,1.6869889999999998,0.49191100000000026,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489196.203,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.01,0,499,0,0,456597,0,540,960,38,101,5,103,0,15988,0.844553,101,1.6896419999999999,1.6896419999999999,4,1776278489184.685,0,1,0,0,848477235,0.059718999999999994,0.8165739999999999,0,4.301,0,1.6869889999999998,0.49191100000000026,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489396.169,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,530,0,0,486968,0,540,960,39,107,5,108,0,16980,0.9208409999999999,107,1.78547,1.78547,4,1776278489353.6082,0,1,0,0,848477235,0.059766,0.8624759999999999,0,4.497,0,1.8099619999999998,0.4991230000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489396.169,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,530,0,0,486968,0,540,960,39,107,5,108,0,16980,0.9208409999999999,107,1.78547,1.78547,4,1776278489353.6082,0,1,0,0,848477235,0.059766,0.8624759999999999,0,4.497,0,1.8099619999999998,0.4991230000000002,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489596.17,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,567,0,0,519073,0,540,960,43,113,5,115,0,18164,0.9721599999999999,113,1.884309,1.884309,4,1776278489584.102,0,1,0,0,848477235,0.060118,0.9115439999999999,0,4.691,0,1.9110619999999998,0.5055630000000003,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489596.17,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,567,0,0,519073,0,540,960,43,113,5,115,0,18164,0.9721599999999999,113,1.884309,1.884309,4,1776278489584.102,0,1,0,0,848477235,0.060118,0.9115439999999999,0,4.691,0,1.9110619999999998,0.5055630000000003,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489795.951,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,605,0,0,557222,0,540,960,46,119,5,120,0,19380,1.032633,119,1.979768,1.979768,4,1776278489767.875,0,1,0,0,848477235,0.060196,0.9369799999999999,0,4.889,0,1.997402,0.5122610000000004,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489795.951,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,605,0,0,557222,0,540,960,46,119,5,120,0,19380,1.032633,119,1.979768,1.979768,4,1776278489767.875,0,1,0,0,848477235,0.060196,0.9369799999999999,0,4.889,0,1.997402,0.5122610000000004,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489995.977,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,643,0,0,593089,0,540,960,49,125,5,127,0,20596,1.096059,125,2.0711239999999997,2.0711239999999997,4,1776278489995.0562,0,1,0,0,848477235,0.060516,0.9458679999999999,0,5.091,0,2.0700979999999998,0.5197030000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278489995.977,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,643,0,0,593089,0,540,960,49,125,5,127,0,20596,1.096059,125,2.0711239999999997,2.0711239999999997,4,1776278489995.0562,0,1,0,0,848477235,0.060516,0.9458679999999999,0,5.091,0,2.0700979999999998,0.5197030000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490195.974,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,677,0,0,625630,0,540,960,50,131,5,133,0,21684,1.140432,131,2.1631739999999997,2.1631739999999997,4,1776278490182.947,0,1,0,0,848477235,0.060529,0.955252,0,5.29,0,2.124144,0.5269460000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490195.974,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,677,0,0,625630,0,540,960,50,131,5,133,0,21684,1.140432,131,2.1631739999999997,2.1631739999999997,4,1776278490182.947,0,1,0,0,848477235,0.060529,0.955252,0,5.29,0,2.124144,0.5269460000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490395.988,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,706,0,0,653815,0,540,960,53,137,5,139,0,22612,1.230028,137,2.2588999999999997,2.2588999999999997,4,1776278490383.655,0,1,0,0,848477235,0.060558,0.964035,0,5.494,0,2.222828,0.5340940000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490395.988,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,706,0,0,653815,0,540,960,53,137,5,139,0,22612,1.230028,137,2.2588999999999997,2.2588999999999997,4,1776278490383.655,0,1,0,0,848477235,0.060558,0.964035,0,5.494,0,2.222828,0.5340940000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490595.956,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,737,0,0,682588,0,540,960,55,144,5,145,0,23604,1.295768,144,2.370354,2.370354,4,1776278490588.199,0,1,0,0,848477235,0.060585999999999994,0.9744659999999999,0,5.712,0,2.299283,0.5409360000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490595.956,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,737,0,0,682588,0,540,960,55,144,5,145,0,23604,1.295768,144,2.370354,2.370354,4,1776278490588.199,0,1,0,0,848477235,0.060585999999999994,0.9744659999999999,0,5.712,0,2.299283,0.5409360000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490796.243,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,762,0,0,707305,0,540,960,57,149,5,150,0,24404,1.338095,149,2.451937,2.451937,4,1776278490795.663,0,1,0,0,848477235,0.060669999999999995,1.018376,0,5.897,0,2.386136,0.5483510000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490796.243,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,762,0,0,707305,0,540,960,57,149,5,150,0,24404,1.338095,149,2.451937,2.451937,4,1776278490795.663,0,1,0,0,848477235,0.060669999999999995,1.018376,0,5.897,0,2.386136,0.5483510000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490996.159,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,800,0,0,743190,0,540,960,59,155,5,156,0,25620,1.410263,155,2.552514,2.552514,4,1776278490995.061,0,1,0,0,848477235,0.060799,1.070716,0,6.103,0,2.5112289999999997,0.5557750000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278490996.159,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,800,0,0,743190,0,540,960,59,155,5,156,0,25620,1.410263,155,2.552514,2.552514,4,1776278490995.061,0,1,0,0,848477235,0.060799,1.070716,0,6.103,0,2.5112289999999997,0.5557750000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491196.203,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,824,0,0,763535,0,540,960,61,160,6,162,0,26388,1.45557,160,2.637226,2.637226,4,1776278491183.23,0,1,0,0,848477235,0.06086,1.113299,0,6.301,0,2.5995619999999997,0.5642570000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491196.203,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,824,0,0,763535,0,540,960,61,160,6,162,0,26388,1.45557,160,2.637226,2.637226,4,1776278491183.23,0,1,0,0,848477235,0.06086,1.113299,0,6.301,0,2.5995619999999997,0.5642570000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491396.203,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,855,0,0,792950,0,540,960,62,166,6,168,0,27380,1.547143,166,2.740461,2.740461,4,1776278491387.813,0,1,0,0,848477235,0.060939,1.16097,0,6.498,0,2.739601,0.5714000000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491396.203,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,855,0,0,792950,0,540,960,62,166,6,168,0,27380,1.547143,166,2.740461,2.740461,4,1776278491387.813,0,1,0,0,848477235,0.060939,1.16097,0,6.498,0,2.739601,0.5714000000000006,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491596.204,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,881,0,0,816466,0,540,960,65,172,6,174,0,28212,1.601916,172,2.846583,2.846583,4,1776278491588.385,0,1,0,0,848477235,0.061061,1.204168,0,6.702,0,2.8383499999999997,0.5788080000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491596.204,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.009,0,881,0,0,816466,0,540,960,65,172,6,174,0,28212,1.601916,172,2.846583,2.846583,4,1776278491588.385,0,1,0,0,848477235,0.061061,1.204168,0,6.702,0,2.8383499999999997,0.5788080000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491796.183,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,916,0,0,850478,0,540,960,67,178,6,180,0,29332,1.666115,178,2.955224,2.955224,4,1776278491795.769,0,1,0,0,848477235,0.061151,1.2599449999999999,0,6.893,0,2.9591339999999997,0.5849270000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491796.183,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,916,0,0,850478,0,540,960,67,178,6,180,0,29332,1.666115,178,2.955224,2.955224,4,1776278491795.769,0,1,0,0,848477235,0.061151,1.2599449999999999,0,6.893,0,2.9591339999999997,0.5849270000000005,b676f194-a643-459c-9dc2-0451b50aabbf
IT01V848477234,1776278491996.139,inbound-rtp,CIT01_105_profile-id=0,video,video,848477234,T01,0.008,0,950,0,0,883123,0,540,960,70,184,6,186,0,30420,1.747228,184,3.061635,3.061635,4,1776278491995.047,0,1,0,0,848477235,0.061258,1.313132,0,7.105,0,3.094227,0.5927990000000006,b676f194-a643-459c-9dc2-0451b50aabbf
