

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V323783567,1776275408224.908,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.008,0,7,0,0,6662,0,270,480,1,1,0,1,0,372,0.060272,1,0.011046,0.011046,1,1776275408217.635,0,0,0,0,208,323783568,0.060194,0.009805,0,0,0,0.082964,0,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408224.908,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.008,0,7,0,0,6662,0,270,480,1,1,0,1,0,372,0.060272,1,0.011046,0.011046,1,1776275408217.635,0,0,0,0,208,323783568,0.060194,0.009805,0,0,0,0.082964,0,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408424.918,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.022,0,12,0,0,11075,0,270,480,3,3,0,3,0,592,0.216085,3,0.029913,0.029913,1,1776275408419.708,0,0,0,0,607,323783568,0.20308299999999999,0.013491999999999999,0,0.25,0,0.242752,0.03125,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408424.918,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.022,0,12,0,0,11075,0,270,480,3,3,0,3,0,592,0.216085,3,0.029913,0.029913,1,1776275408419.708,0,0,0,0,607,323783568,0.20308299999999999,0.013491999999999999,0,0.25,0,0.242752,0.03125,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408624.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.024,0,15,0,0,14410,0,270,480,5,5,0,5,0,724,0.29001299999999997,5,0.096524,0.096524,1,1776275408580.218,0,0,0,0,1021,323783568,0.252616,0.017532,0,0.438,0,0.320951,0.049434,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408624.95,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.024,0,15,0,0,14410,0,270,480,5,5,0,5,0,724,0.29001299999999997,5,0.096524,0.096524,1,1776275408580.218,0,0,0,0,1021,323783568,0.252616,0.017532,0,0.438,0,0.320951,0.049434,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408824.953,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.023,0,17,0,0,16189,0,270,480,6,6,0,6,0,812,0.290247,6,0.13977399999999998,0.13977399999999998,1,1776275408718.354,0,0,0,0,1228,323783568,0.252809,0.019181999999999998,0,0.564,0,0.322965,0.06531,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275408824.953,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.023,0,17,0,0,16189,0,270,480,6,6,0,6,0,812,0.290247,6,0.13977399999999998,0.13977399999999998,1,1776275408718.354,0,0,0,0,1228,323783568,0.252809,0.019181999999999998,0,0.564,0,0.322965,0.06531,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275409024.948,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.017,0,26,0,0,22816,0,270,480,8,11,0,11,0,1204,0.313558,11,0.342118,0.342118,1,1776275409017.137,0,0,0,0,2251,323783568,0.264582,0.026531,0,0.844,0,0.354226,0.08918800000000002,1bae2a2a-7c6f-4938-a5de-caf07618ea36
IT01V323783567,1776275409024.948,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,323783567,T01,0.017,0,26,0,0,22816,0,270,480,8,11,0,11,0,1204,0.313558,11,0.342118,0.342118,1,1776275409017.137,0,0,0,0,2251,323783568,0.264582,0.026531,0,0.844,0,0.354226,0.08918800000000002,1bae2a2a-7c6f-4938-a5de-caf07618ea36
