id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2770785314,1776270825802.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,0,0,true,0,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2552487355,0,0,0
OT01V3360944803,1776270825802.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270825802.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,0,true,2,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270825802.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,0,0,true,0,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2552487355,0,0,0
OT01V3360944803,1776270825802.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270825802.193,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,0,true,2,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270826002.099,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,8940,11,true,0,0,4,4,643,2,2,SV83,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2552487355,0.203,0,0.10575999999999999
OT01V3360944803,1776270826002.099,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270826002.099,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,1,true,2,0,0,0,283,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270826002.099,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,8940,11,true,0,0,4,4,643,2,2,SV83,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2552487355,0.203,0,0.10575999999999999
OT01V3360944803,1776270826002.099,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270826002.099,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,1,true,2,0,0,0,283,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270826202.366,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,14588,19,true,0,0,8,8,927,3,2,SV83,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2552487355,0.306,0,0.907878
OT01V3360944803,1776270826202.366,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270826202.366,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,1,true,2,0,0,0,283,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270826202.366,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,14588,19,true,0,0,8,8,927,3,2,SV83,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2552487355,0.306,0,0.907878
OT01V3360944803,1776270826202.366,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270826202.366,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,1,true,2,0,0,0,283,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270826402.327,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,21939,28,true,0,0,12,12,1239,4,3,SV83,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2552487355,0.38,0,1.614889
OT01V3360944803,1776270826402.327,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
OT01V3600543493,1776270826402.327,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3600543493,T01,0,1,true,2,0,0,0,283,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r2,227538917,0,0,0
OT01V2770785314,1776270826402.327,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2770785314,T01,21939,28,true,0,0,12,12,1239,4,3,SV83,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2552487355,0.38,0,1.614889
OT01V3360944803,1776270826402.327,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3360944803,T01,0,0,true,1,0,0,0,0,0,0,SV83,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4281861399,0,0,0
