

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V629940189,1776273033720.478,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.011,0,7,0,0,6671,0,270,480,1,1,0,1,0,372,0.045662,1,0.011046,0.011046,1,1776273033714.803,0,0,0,0,208,629940190,0.04553,0.009764,0,0,0,0.06813899999999999,0,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273033720.478,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.011,0,7,0,0,6671,0,270,480,1,1,0,1,0,372,0.045662,1,0.011046,0.011046,1,1776273033714.803,0,0,0,0,208,629940190,0.04553,0.009764,0,0,0,0.06813899999999999,0,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273033920.473,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.02,0,12,0,0,11715,0,270,480,2,2,0,2,0,592,0.16325299999999998,2,0.022049,0.022049,1,1776273033875.054,0,0,0,0,400,629940190,0.159851,0.011630999999999999,0,0.142,0,0.18773299999999998,0.020163999999999998,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273033920.473,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.02,0,12,0,0,11715,0,270,480,2,2,0,2,0,592,0.16325299999999998,2,0.022049,0.022049,1,1776273033875.054,0,0,0,0,400,629940190,0.159851,0.011630999999999999,0,0.142,0,0.18773299999999998,0.020163999999999998,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273034120.425,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.026,0,17,0,0,16488,0,270,480,5,5,0,5,0,812,0.298105,5,0.091614,0.091614,1,1776273034053.762,0,0,0,0,986,629940190,0.259121,0.017204999999999998,0,0.423,0,0.328476,0.052501,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273034120.425,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.026,0,17,0,0,16488,0,270,480,5,5,0,5,0,812,0.298105,5,0.091614,0.091614,1,1776273034053.762,0,0,0,0,986,629940190,0.259121,0.017204999999999998,0,0.423,0,0.328476,0.052501,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273034320.471,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.024,0,19,0,0,18712,0,270,480,6,6,0,6,0,900,0.298195,6,0.140019,0.140019,1,1776273034189.896,0,0,0,0,1189,629940190,0.259152,0.018701,0,0.552,0,0.330132,0.069142,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273034320.471,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.024,0,19,0,0,18712,0,270,480,6,6,0,6,0,900,0.298195,6,0.140019,0.140019,1,1776273034189.896,0,0,0,0,1189,629940190,0.259152,0.018701,0,0.552,0,0.330132,0.069142,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273034520.427,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.022,0,29,0,0,25268,0,270,480,8,11,0,12,0,1336,0.5105379999999999,11,0.49044299999999996,0.49044299999999996,1,1776273034501.111,0,0,0,0,2193,629940190,0.344993,0.026948999999999997,0,0.864,0,0.551346,0.106796,6675206e-ee89-47fe-ae3d-59ae93c3885d
IT01V629940189,1776273034520.427,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,629940189,T01,0.022,0,29,0,0,25268,0,270,480,8,11,0,12,0,1336,0.5105379999999999,11,0.49044299999999996,0.49044299999999996,1,1776273034501.111,0,0,0,0,2193,629940190,0.344993,0.026948999999999997,0,0.864,0,0.551346,0.106796,6675206e-ee89-47fe-ae3d-59ae93c3885d
