id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3591857545,1776270524891.158,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,0,0,true,0,0,0,0,0,0,0,SV74,0,0,0,0,[object Object],bandwidth,0,0,0,1763546191,0,0,0
OT01V3591857545,1776270524891.158,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,0,0,true,0,0,0,0,0,0,0,SV74,0,0,0,0,[object Object],bandwidth,0,0,0,1763546191,0,0,0
OT01V3591857545,1776270525091.156,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,8927,12,true,0,0,3,3,1229,1,1,SV74,0,0,0,0,[object Object],bandwidth,0,0,0,1763546191,0.181,0,0.239312
OT01V3591857545,1776270525091.156,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,8927,12,true,0,0,3,3,1229,1,1,SV74,0,0,0,0,[object Object],bandwidth,0,0,0,1763546191,0.181,0,0.239312
OT01V3591857545,1776270525291.345,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,66344,67,true,0,0,7,7,3432,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026398
OT01V3591857545,1776270525291.345,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,66344,67,true,0,0,7,7,3432,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026398
OT01V3591857545,1776270525491.473,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,66344,67,true,0,0,7,7,3432,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026398
OT01V3591857545,1776270525491.473,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,66344,67,true,0,0,7,7,3432,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026398
OT01V3591857545,1776270525691.319,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,95022,94,true,0,0,7,7,4543,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270525691.319,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,95022,94,true,0,0,7,7,4543,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270525891.375,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,127009,123,true,0,0,7,7,5471,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270525891.375,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,127009,123,true,0,0,7,7,5471,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526091.342,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,157893,151,true,0,0,7,7,6367,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526091.342,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,157893,151,true,0,0,7,7,6367,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526291.289,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,189880,180,true,0,0,7,7,7295,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526291.289,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,189880,180,true,0,0,7,7,7295,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526491.34,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,220764,208,true,0,0,7,7,8191,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526491.34,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,220764,208,true,0,0,7,7,8191,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526691.319,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,252751,237,true,0,0,7,7,9119,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526691.319,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,252751,237,true,0,0,7,7,9119,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526891.324,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,283635,265,true,0,0,7,7,10015,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270526891.324,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,283635,265,true,0,0,7,7,10015,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270527091.392,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,315622,294,true,0,0,7,7,10943,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270527091.392,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,315622,294,true,0,0,7,7,10943,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270527291.195,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,346506,322,true,0,0,7,7,11839,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270527291.195,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,346506,322,true,0,0,7,7,11839,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
OT01V3591857545,1776270527491.331,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3591857545,T01,378493,351,true,0,0,7,7,12767,2,3,SV74,0,0,0,0,[object Object],none,1,0,0,1763546191,0.415,0,1.026413
