id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V143218599,1776276912966.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,143218599,T01,0,0,true,2,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3309240763,0,0,0
OT01V1685578019,1776276912966.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1685578019,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3044774507,0,0,0
OT01V3064421590,1776276912966.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3064421590,T01,0,0,true,0,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r0,811880429,0,0,0
OT01V143218599,1776276912966.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,143218599,T01,0,0,true,2,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3309240763,0,0,0
OT01V1685578019,1776276912966.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1685578019,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3044774507,0,0,0
OT01V3064421590,1776276912966.362,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3064421590,T01,0,0,true,0,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r0,811880429,0,0,0
OT01V143218599,1776276913166.398,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,143218599,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3309240763,0,0,0
OT01V1685578019,1776276913166.398,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1685578019,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3044774507,0,0,0
OT01V3064421590,1776276913166.398,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3064421590,T01,8015,11,true,0,0,4,4,890,1,2,SV265,0,0,0,1,[object Object],bandwidth,0,0,0,r0,811880429,0.165,0,0.111747
OT01V143218599,1776276913166.398,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,143218599,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3309240763,0,0,0
