id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1958094060,1776272465853.925,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,36176,70,true,0,0,36,36,6386,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,0.721,0,1.677512
OT01V1958094060,1776272465853.925,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,36176,70,true,0,0,36,36,6386,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,0.721,0,1.677512
OT01V1958094060,1776272466053.84,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,41053,87,true,0,0,41,41,9089,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,0.811,0,1.6935
OT01V1958094060,1776272466053.84,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,41053,87,true,0,0,41,41,9089,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,0.811,0,1.6935
OT01V1958094060,1776272466253.953,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,45075,107,true,0,0,48,48,12884,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,0.939,0,1.6935
OT01V1958094060,1776272466253.953,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,45075,107,true,0,0,48,48,12884,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,0.939,0,1.6935
OT01V1958094060,1776272466453.982,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,49465,126,true,0,0,54,54,16400,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,1.046,0,1.693501
OT01V1958094060,1776272466453.982,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,49465,126,true,0,0,54,54,16400,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,1.046,0,1.693501
OT01V1958094060,1776272466653.972,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,53870,145,true,0,0,60,60,19916,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,1.148,0,1.693503
OT01V1958094060,1776272466653.972,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,53870,145,true,0,0,60,60,19916,1,1,SV132,0,0,0,0,[object Object],bandwidth,0,0,0,3505805091,1.148,0,1.693503
OT01V1958094060,1776272466853.837,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,60980,162,true,0,0,70,70,22623,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.286,0,1.8343429999999998
OT01V1958094060,1776272466853.837,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,60980,162,true,0,0,70,70,22623,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.286,0,1.8343429999999998
OT01V1958094060,1776272467053.786,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,69607,174,true,0,0,81,81,22915,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.49,0,3.9763789999999997
OT01V1958094060,1776272467053.786,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,69607,174,true,0,0,81,81,22915,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.49,0,3.9763789999999997
OT01V1958094060,1776272467253.95,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,78728,186,true,0,0,92,92,23203,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.708,0,6.62256
OT01V1958094060,1776272467253.95,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,78728,186,true,0,0,92,92,23203,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.708,0,6.62256
OT01V1958094060,1776272467453.875,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,86995,200,true,0,0,102,102,23539,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.889,0,9.807493
OT01V1958094060,1776272467453.875,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,86995,200,true,0,0,102,102,23539,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,1.889,0,9.807493
OT01V1958094060,1776272467653.849,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,98164,219,true,0,0,112,112,23995,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,2.084,0,12.888202
OT01V1958094060,1776272467653.849,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,98164,219,true,0,0,112,112,23995,3,3,SV132,0,0,0,0,[object Object],bandwidth,1,0,0,3505805091,2.084,0,12.888202
OT01V1958094060,1776272467853.838,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,106968,233,true,0,0,121,121,24331,5,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.248,0,14.651971
OT01V1958094060,1776272467853.838,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,106968,233,true,0,0,121,121,24331,5,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.248,0,14.651971
OT01V1958094060,1776272468053.728,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,116423,244,true,0,0,128,128,24603,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.376,0,16.501782
OT01V1958094060,1776272468053.728,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,116423,244,true,0,0,128,128,24603,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.376,0,16.501782
OT01V1958094060,1776272468253.687,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,128182,260,true,0,0,136,136,24987,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.544,0,18.419252
OT01V1958094060,1776272468253.687,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,128182,260,true,0,0,136,136,24987,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.544,0,18.419252
OT01V1958094060,1776272468453.838,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,137777,276,true,0,0,144,144,25371,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.685,0,18.924972
OT01V1958094060,1776272468453.838,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,137777,276,true,0,0,144,144,25371,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.685,0,18.924972
OT01V1958094060,1776272468653.753,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,143144,285,true,0,0,151,151,25587,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.76,0,18.924975
OT01V1958094060,1776272468653.753,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,143144,285,true,0,0,151,151,25587,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.76,0,18.924975
OT01V1958094060,1776272468853.725,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,151406,297,true,0,0,159,159,25875,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.82,0,18.984367
OT01V1958094060,1776272468853.725,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,151406,297,true,0,0,159,159,25875,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.82,0,18.984367
OT01V1958094060,1776272469053.706,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,158039,308,true,0,0,167,167,26139,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.884,0,19.047200999999998
OT01V1958094060,1776272469053.706,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,158039,308,true,0,0,167,167,26139,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.884,0,19.047200999999998
OT01V1958094060,1776272469253.741,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,163431,326,true,0,0,175,175,28611,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.986,0,19.04721
OT01V1958094060,1776272469253.741,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,163431,326,true,0,0,175,175,28611,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,2.986,0,19.04721
OT01V1958094060,1776272469453.692,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,169922,349,true,0,0,184,184,32223,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.052,0,19.047221999999998
OT01V1958094060,1776272469453.692,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,169922,349,true,0,0,184,184,32223,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.052,0,19.047221999999998
OT01V1958094060,1776272469653.679,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,177040,373,true,0,0,193,193,35859,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.165,0,19.124826
OT01V1958094060,1776272469653.679,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,177040,373,true,0,0,193,193,35859,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.165,0,19.124826
OT01V1958094060,1776272469853.682,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,186125,393,true,0,0,203,203,37869,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.243,0,19.124836
OT01V1958094060,1776272469853.682,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,186125,393,true,0,0,203,203,37869,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.243,0,19.124836
OT01V1958094060,1776272470053.71,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,191697,418,true,0,0,211,211,42549,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.309,0,19.124848999999998
OT01V1958094060,1776272470053.71,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,191697,418,true,0,0,211,211,42549,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.309,0,19.124848999999998
OT01V1958094060,1776272470253.727,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,200859,436,true,0,0,221,221,44001,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.426,0,19.155305
OT01V1958094060,1776272470253.727,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,200859,436,true,0,0,221,221,44001,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.426,0,19.155305
OT01V1958094060,1776272470453.774,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,206619,462,true,0,0,229,229,48705,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.487,0,19.18365
OT01V1958094060,1776272470453.774,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,206619,462,true,0,0,229,229,48705,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.487,0,19.18365
OT01V1958094060,1776272470653.687,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,215736,483,true,0,0,239,239,51249,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.561,0,19.216921
OT01V1958094060,1776272470653.687,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,215736,483,true,0,0,239,239,51249,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.561,0,19.216921
OT01V1958094060,1776272470853.728,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,221198,505,true,0,0,247,247,54837,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.622,0,19.216939
OT01V1958094060,1776272470853.728,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,221198,505,true,0,0,247,247,54837,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.622,0,19.216939
OT01V1958094060,1776272471053.724,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,231989,527,true,0,0,257,257,57405,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.714,0,19.24445
OT01V1958094060,1776272471053.724,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,231989,527,true,0,0,257,257,57405,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.714,0,19.24445
OT01V1958094060,1776272471253.785,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,238771,548,true,0,0,266,266,60459,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.803,0,19.244457999999998
OT01V1958094060,1776272471253.785,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,238771,548,true,0,0,266,266,60459,6,5,SV132,0,0,0,1,[object Object],bandwidth,1,0,0,3505805091,3.803,0,19.244457999999998
OT01V1958094060,1776272471453.774,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,248940,568,true,0,0,275,275,62983,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,3.875,0,19.370811
OT01V1958094060,1776272471453.774,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,248940,568,true,0,0,275,275,62983,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,3.875,0,19.370811
OT01V1958094060,1776272471653.701,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,261457,587,true,0,0,285,285,63443,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,3.955,0,19.824355999999998
OT01V1958094060,1776272471653.701,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,261457,587,true,0,0,285,285,63443,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,3.955,0,19.824355999999998
OT01V1958094060,1776272471853.721,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,268582,609,true,0,0,293,293,66521,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.017,0,19.923018
OT01V1958094060,1776272471853.721,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,268582,609,true,0,0,293,293,66521,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.017,0,19.923018
OT01V1958094060,1776272472053.711,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,277101,630,true,0,0,302,302,69575,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.099,0,19.9504
OT01V1958094060,1776272472053.711,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,277101,630,true,0,0,302,302,69575,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.099,0,19.9504
OT01V1958094060,1776272472253.753,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,286618,656,true,0,0,312,312,73259,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.203,0,19.986103999999997
OT01V1958094060,1776272472253.753,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,286618,656,true,0,0,312,312,73259,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.203,0,19.986103999999997
OT01V1958094060,1776272472453.709,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,296238,682,true,0,0,323,323,76943,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.299,0,19.986124999999998
OT01V1958094060,1776272472453.709,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,296238,682,true,0,0,323,323,76943,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.299,0,19.986124999999998
OT01V1958094060,1776272472653.708,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,305384,704,true,0,0,333,333,79511,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.382,0,20.045564
OT01V1958094060,1776272472653.708,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,305384,704,true,0,0,333,333,79511,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.382,0,20.045564
OT01V1958094060,1776272472853.69,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,313649,734,true,0,0,343,343,84821,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.466,0,20.045586999999998
OT01V1958094060,1776272472853.69,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,313649,734,true,0,0,343,343,84821,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.466,0,20.045586999999998
OT01V1958094060,1776272473053.709,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,323425,758,true,0,0,354,354,87437,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.56,0,20.077279
OT01V1958094060,1776272473053.709,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,323425,758,true,0,0,354,354,87437,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.56,0,20.077279
OT01V1958094060,1776272473253.771,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,334456,787,true,0,0,366,366,91703,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.704,0,20.077299
OT01V1958094060,1776272473253.771,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,334456,787,true,0,0,366,366,91703,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.704,0,20.077299
OT01V1958094060,1776272473453.739,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,344393,809,true,0,0,378,378,93251,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.799,0,20.138399
OT01V1958094060,1776272473453.739,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,344393,809,true,0,0,378,378,93251,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.799,0,20.138399
OT01V1958094060,1776272473653.761,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,354917,840,true,0,0,390,390,98075,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.901,0,20.138417999999998
OT01V1958094060,1776272473653.761,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,354917,840,true,0,0,390,390,98075,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,4.901,0,20.138417999999998
OT01V1958094060,1776272473853.77,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,367079,858,true,0,0,402,402,98507,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5,0,20.201192
OT01V1958094060,1776272473853.77,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,367079,858,true,0,0,402,402,98507,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5,0,20.201192
OT01V1958094060,1776272474053.711,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,378036,892,true,0,0,414,414,103913,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5.105,0,20.201219
OT01V1958094060,1776272474053.711,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,378036,892,true,0,0,414,414,103913,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5.105,0,20.201219
OT01V1958094060,1776272474253.789,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,390765,907,true,0,0,426,426,104273,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5.248,0,20.309303999999997
OT01V1958094060,1776272474253.789,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,390765,907,true,0,0,426,426,104273,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5.248,0,20.309303999999997
OT01V1958094060,1776272474453.73,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,406318,928,true,0,0,438,438,104777,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5.349,0,20.410811
OT01V1958094060,1776272474453.73,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,406318,928,true,0,0,438,438,104777,8,7,SV132,0,0,0,2,[object Object],bandwidth,1,0,0,3505805091,5.349,0,20.410811
OT01V1958094060,1776272474653.775,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,422145,946,true,0,0,450,450,105217,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.452,0,20.904367
OT01V1958094060,1776272474653.775,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,422145,946,true,0,0,450,450,105217,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.452,0,20.904367
OT01V1958094060,1776272474853.764,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,438919,969,true,0,0,462,462,105769,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.551,0,21.670158999999998
OT01V1958094060,1776272474853.764,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,438919,969,true,0,0,462,462,105769,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.551,0,21.670158999999998
OT01V1958094060,1776272475053.782,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,451985,987,true,0,0,474,474,106201,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.658,0,21.67017
OT01V1958094060,1776272475053.782,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,451985,987,true,0,0,474,474,106201,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.658,0,21.67017
OT01V1958094060,1776272475253.777,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,465041,1005,true,0,0,486,486,106633,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.766,0,21.701504
OT01V1958094060,1776272475253.777,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,465041,1005,true,0,0,486,486,106633,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.766,0,21.701504
OT01V1958094060,1776272475453.769,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,482876,1027,true,0,0,498,498,107161,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.864,0,21.771179
OT01V1958094060,1776272475453.769,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,482876,1027,true,0,0,498,498,107161,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.864,0,21.771179
OT01V1958094060,1776272475653.723,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,496350,1045,true,0,0,510,510,107593,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.96,0,21.799811
OT01V1958094060,1776272475653.723,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,496350,1045,true,0,0,510,510,107593,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,5.96,0,21.799811
OT01V1958094060,1776272475853.723,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,514912,1068,true,0,0,522,522,108145,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,6.054,0,21.860352
OT01V1958094060,1776272475853.723,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,514912,1068,true,0,0,522,522,108145,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,6.054,0,21.860352
OT01V1958094060,1776272476053.777,outbound-rtp,COT01_98_profile-id=0,video,video,1958094060,T01,529366,1087,true,0,0,534,534,108601,9,9,SV132,0,0,0,3,[object Object],bandwidth,1,0,0,3505805091,6.154,0,21.860356
