

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V479337107,1776276746253.519,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,20,2,0,372,0.117161,2,0.022092,0.022092,1,1776276746227.698,0,0,0,0,416,479337108,0.112603,0.007904,0,0.077,0,0.13555,0.005929,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746253.519,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,20,2,0,372,0.117161,2,0.022092,0.022092,1,1776276746227.698,0,0,0,0,416,479337108,0.112603,0.007904,0,0.077,0,0.13555,0.005929,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746453.542,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.015,0,10,0,0,8362,0,270,480,3,3,0,10,3,0,504,0.16541799999999998,3,0.024520999999999998,0.024520999999999998,1,1776276746403.343,0,0,0,0,624,479337108,0.16016999999999998,0.009463,0,0.249,0,0.185524,0.035512999999999996,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746453.542,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.015,0,10,0,0,8362,0,270,480,3,3,0,10,3,0,504,0.16541799999999998,3,0.024520999999999998,0.024520999999999998,1,1776276746403.343,0,0,0,0,624,479337108,0.16016999999999998,0.009463,0,0.249,0,0.185524,0.035512999999999996,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746653.516,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.019,0,15,0,0,12907,0,270,480,4,4,0,8,4,0,724,0.210803,4,0.026949999999999998,0.026949999999999998,1,1776276746537.902,0,1,0,0,816,479337108,0.205513,0.011255999999999999,0,0.383,0,0.232819,0.053469,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746653.516,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.019,0,15,0,0,12907,0,270,480,4,4,0,8,4,0,724,0.210803,4,0.026949999999999998,0.026949999999999998,1,1776276746537.902,0,1,0,0,816,479337108,0.205513,0.011255999999999999,0,0.383,0,0.232819,0.053469,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746853.532,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.019,1,20,0,0,17424,0,270,480,5,5,0,7,5,0,944,0.22963,5,0.026949999999999998,0.026949999999999998,1,1776276746788.669,0,2,0,0,1020,479337108,0.224291,0.012806,0,0.526,0,0.25332699999999997,0.073918,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276746853.532,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.019,1,20,0,0,17424,0,270,480,5,5,0,7,5,0,944,0.22963,5,0.026949999999999998,0.026949999999999998,1,1776276746788.669,0,2,0,0,1020,479337108,0.224291,0.012806,0,0.526,0,0.25332699999999997,0.073918,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276747053.518,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.018,1,30,0,0,23530,0,270,480,5,5,0,6,5,0,1376,0.22963,5,0.026949999999999998,0.026949999999999998,1,1776276747019.3801,0,4,0,0,1020,479337108,0.224291,0.012806,0,0.526,0,0.25332699999999997,0.073918,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276747053.518,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.018,1,30,0,0,23530,0,270,480,5,5,0,6,5,0,1376,0.22963,5,0.026949999999999998,0.026949999999999998,1,1776276747019.3801,0,4,0,0,1020,479337108,0.224291,0.012806,0,0.526,0,0.25332699999999997,0.073918,20d67824-5cdd-4c23-b610-56653d57e19d
IT01V479337107,1776276747253.284,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,479337107,T01,0.017,1,40,0,0,29992,0,270,480,5,5,0,3,5,0,1808,0.22963,5,0.026949999999999998,0.026949999999999998,1,1776276747241.642,0,6,0,0,1020,479337108,0.224291,0.012806,0,0.526,0,0.25332699999999997,0.073918,20d67824-5cdd-4c23-b610-56653d57e19d
