id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2025013868,1776277046736.016,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,0,0,true,0,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2049283448,0,0,0
OT01V3830839477,1776277046736.016,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277046736.016,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,0,true,2,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277046736.016,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,0,0,true,0,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2049283448,0,0,0
OT01V3830839477,1776277046736.016,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277046736.016,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,0,true,2,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277046936.046,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,8940,11,true,0,0,6,6,643,2,2,SV269,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2049283448,0.176,0,0.129936
OT01V3830839477,1776277046936.046,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277046936.046,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277046936.046,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,8940,11,true,0,0,6,6,643,2,2,SV269,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2049283448,0.176,0,0.129936
OT01V3830839477,1776277046936.046,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277046936.046,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047136.113,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,14380,20,true,0,0,10,10,959,3,2,SV269,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2049283448,0.247,0,1.049974
OT01V3830839477,1776277047136.113,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047136.113,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047136.113,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,14380,20,true,0,0,10,10,959,3,2,SV269,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2049283448,0.247,0,1.049974
OT01V3830839477,1776277047136.113,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047136.113,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047336.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,22424,29,true,0,0,14,14,1271,4,3,SV269,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2049283448,0.313,0,1.5372629999999998
OT01V3830839477,1776277047336.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047336.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047336.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,22424,29,true,0,0,14,14,1271,4,3,SV269,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2049283448,0.313,0,1.5372629999999998
OT01V3830839477,1776277047336.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047336.161,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047536.178,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,24921,42,true,0,0,15,15,3659,4,3,SV269,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2049283448,0.329,0,1.995607
OT01V3830839477,1776277047536.178,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047536.178,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047536.178,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,24921,42,true,0,0,15,15,3659,4,3,SV269,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2049283448,0.329,0,1.995607
OT01V3830839477,1776277047536.178,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047536.178,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047736.114,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,29085,59,true,0,0,19,19,6896,4,3,SV269,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2049283448,0.402,0,2.02765
OT01V3830839477,1776277047736.114,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
OT01V994689383,1776277047736.114,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,994689383,T01,0,1,true,2,0,0,0,283,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1463214404,0,0,0
OT01V2025013868,1776277047736.114,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2025013868,T01,29085,59,true,0,0,19,19,6896,4,3,SV269,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2049283448,0.402,0,2.02765
OT01V3830839477,1776277047736.114,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3830839477,T01,0,0,true,1,0,0,0,0,0,0,SV269,0,0,0,0,[object Object],bandwidth,0,0,0,r1,921248497,0,0,0
