id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2099710329,1776275474735.967,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,0,0,true,0,0,0,0,0,0,0,SV222,0,0,0,0,[object Object],bandwidth,0,0,0,1898293551,0,0,0
OT01V2099710329,1776275474735.967,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,0,0,true,0,0,0,0,0,0,0,SV222,0,0,0,0,[object Object],bandwidth,0,0,0,1898293551,0,0,0
OT01V2099710329,1776275474935.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,8844,13,true,0,0,5,5,1512,2,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.198,0,0.239192
OT01V2099710329,1776275474935.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,8844,13,true,0,0,5,5,1512,2,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.198,0,0.239192
OT01V2099710329,1776275475136.297,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,14380,23,true,0,0,9,9,1936,3,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.301,0,1.30579
OT01V2099710329,1776275475136.297,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,14380,23,true,0,0,9,9,1936,3,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.301,0,1.30579
OT01V2099710329,1776275475336.17,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,20290,29,true,0,0,12,12,2152,3,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.352,0,1.835762
OT01V2099710329,1776275475336.17,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,20290,29,true,0,0,12,12,2152,3,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.352,0,1.835762
OT01V2099710329,1776275475536.09,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,28766,41,true,0,0,18,18,2544,3,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.457,0,2.4252759999999998
OT01V2099710329,1776275475536.09,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2099710329,T01,28766,41,true,0,0,18,18,2544,3,2,SV222,0,0,0,1,[object Object],bandwidth,0,0,0,1898293551,0.457,0,2.4252759999999998
