

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V183501466,1776272164942.862,inbound-rtp,video,video,183501466,T01,0.019,0,25,0,0,21209,0,4,10,2,12,0,956,0.341179,12,0.36686399999999997,0.36686399999999997,2,1776272164925.522,0,0,0,1,0.207925,0.012875,0,0.605,0,0.24623799999999998,0.09376700000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272164942.862,inbound-rtp,video,video,183501466,T01,0.019,0,25,0,0,21209,0,4,10,2,12,0,956,0.341179,12,0.36686399999999997,0.36686399999999997,2,1776272164925.522,0,0,0,1,0.207925,0.012875,0,0.605,0,0.24623799999999998,0.09376700000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165143.302,inbound-rtp,video,video,183501466,T01,0.017,0,33,0,0,26456,0,5,14,2,17,0,1244,0.45847899999999997,16,0.6190479999999999,0.6190479999999999,2,1776272165121.865,0,0,0,1,0.25291199999999997,0.016003,0,0.802,0,0.367045,0.10953200000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165143.302,inbound-rtp,video,video,183501466,T01,0.017,0,33,0,0,26456,0,5,14,2,17,0,1244,0.45847899999999997,16,0.6190479999999999,0.6190479999999999,2,1776272165121.865,0,0,0,1,0.25291199999999997,0.016003,0,0.802,0,0.367045,0.10953200000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165343.099,inbound-rtp,video,video,183501466,T01,0.017,0,40,0,0,31717,0,7,18,2,20,0,1496,0.580948,20,0.832695,0.832695,2,1776272165297.2441,0,0,0,1,0.29972,0.02257,0,0.954,0,0.496556,0.11584200000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165343.099,inbound-rtp,video,video,183501466,T01,0.017,0,40,0,0,31717,0,7,18,2,20,0,1496,0.580948,20,0.832695,0.832695,2,1776272165297.2441,0,0,0,1,0.29972,0.02257,0,0.954,0,0.496556,0.11584200000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165542.942,inbound-rtp,video,video,183501466,T01,0.019,0,52,0,0,39156,0,10,25,2,28,0,1928,0.8122199999999999,27,1.2346,1.2346,2,1776272165530.894,0,0,0,1,0.45836299999999996,0.032436,0,1.208,0,0.738471,0.12905600000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165542.942,inbound-rtp,video,video,183501466,T01,0.019,0,52,0,0,39156,0,10,25,2,28,0,1928,0.8122199999999999,27,1.2346,1.2346,2,1776272165530.894,0,0,0,1,0.45836299999999996,0.032436,0,1.208,0,0.738471,0.12905600000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165742.947,inbound-rtp,video,video,183501466,T01,0.018,0,57,0,0,42743,0,11,28,2,31,0,2108,0.9093669999999999,30,1.412922,1.412922,2,1776272165728.563,0,0,0,1,0.506589,0.035216,0,1.41,0,0.838641,0.15402200000000008,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165742.947,inbound-rtp,video,video,183501466,T01,0.018,0,57,0,0,42743,0,11,28,2,31,0,2108,0.9093669999999999,30,1.412922,1.412922,2,1776272165728.563,0,0,0,1,0.506589,0.035216,0,1.41,0,0.838641,0.15402200000000008,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165942.932,inbound-rtp,video,video,183501466,T01,0.014,0,63,0,0,45595,0,12,34,2,36,0,2324,1.1030929999999999,36,1.7551809999999999,1.7551809999999999,2,1776272165893.2231,0,0,0,1,0.507568,0.037641,0,1.598,0,1.0351249999999999,0.16036400000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272165942.932,inbound-rtp,video,video,183501466,T01,0.014,0,63,0,0,45595,0,12,34,2,36,0,2324,1.1030929999999999,36,1.7551809999999999,1.7551809999999999,2,1776272165893.2231,0,0,0,1,0.507568,0.037641,0,1.598,0,1.0351249999999999,0.16036400000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166143.142,inbound-rtp,video,video,183501466,T01,0.014,0,69,0,0,49239,0,13,38,2,40,0,2540,1.2293319999999999,40,1.9890999999999999,1.9890999999999999,2,1776272166060.831,0,0,0,1,0.552867,0.043095,0,1.771,0,1.167251,0.17099100000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166143.142,inbound-rtp,video,video,183501466,T01,0.014,0,69,0,0,49239,0,13,38,2,40,0,2540,1.2293319999999999,40,1.9890999999999999,1.9890999999999999,2,1776272166060.831,0,0,0,1,0.552867,0.043095,0,1.771,0,1.167251,0.17099100000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166343.106,inbound-rtp,video,video,183501466,T01,0.012,0,78,0,0,55013,0,14,42,2,46,0,2864,1.410447,45,2.298206,2.298206,2,1776272166327.968,0,0,0,1,0.6018629999999999,0.04856,0,1.974,0,1.308905,0.18882600000000005,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166343.106,inbound-rtp,video,video,183501466,T01,0.012,0,78,0,0,55013,0,14,42,2,46,0,2864,1.410447,45,2.298206,2.298206,2,1776272166327.968,0,0,0,1,0.6018629999999999,0.04856,0,1.974,0,1.308905,0.18882600000000005,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166543.137,inbound-rtp,video,video,183501466,T01,0.01,0,82,0,0,57900,0,15,46,2,48,0,3008,1.537855,48,2.477538,2.477538,2,1776272166499.084,0,0,0,1,0.601891,0.054721,0,2.115,0,1.488341,0.19401500000000005,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166543.137,inbound-rtp,video,video,183501466,T01,0.01,0,82,0,0,57900,0,15,46,2,48,0,3008,1.537855,48,2.477538,2.477538,2,1776272166499.084,0,0,0,1,0.601891,0.054721,0,2.115,0,1.488341,0.19401500000000005,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166743.144,inbound-rtp,video,video,183501466,T01,0.009,0,91,0,0,62733,0,17,53,2,56,0,3332,1.81123,55,2.9084239999999997,2.9084239999999997,2,1776272166728.547,0,0,0,1,0.6486839999999999,0.064303,0,2.411,0,1.77216,0.21204700000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166743.144,inbound-rtp,video,video,183501466,T01,0.009,0,91,0,0,62733,0,17,53,2,56,0,3332,1.81123,55,2.9084239999999997,2.9084239999999997,2,1776272166728.547,0,0,0,1,0.6486839999999999,0.064303,0,2.411,0,1.77216,0.21204700000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166943.175,inbound-rtp,video,video,183501466,T01,0.008,0,97,0,0,67164,0,19,58,2,60,0,3548,2.0163349999999998,60,3.199621,3.199621,2,1776272166891.568,0,0,0,1,0.6487499999999999,0.07218999999999999,0,2.614,0,1.9857749999999998,0.22214200000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272166943.175,inbound-rtp,video,video,183501466,T01,0.008,0,97,0,0,67164,0,19,58,2,60,0,3548,2.0163349999999998,60,3.199621,3.199621,2,1776272166891.568,0,0,0,1,0.6487499999999999,0.07218999999999999,0,2.614,0,1.9857749999999998,0.22214200000000006,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167143.056,inbound-rtp,video,video,183501466,T01,0.01,0,108,0,0,76632,0,22,63,2,66,0,3944,2.207668,65,3.487996,3.487996,2,1776272167121.686,0,0,0,1,0.7032729999999999,0.082261,0,2.819,0,2.1876949999999997,0.23165700000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167143.056,inbound-rtp,video,video,183501466,T01,0.01,0,108,0,0,76632,0,22,63,2,66,0,3944,2.207668,65,3.487996,3.487996,2,1776272167121.686,0,0,0,1,0.7032729999999999,0.082261,0,2.819,0,2.1876949999999997,0.23165700000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167343.144,inbound-rtp,video,video,183501466,T01,0.008,0,114,0,0,80599,0,23,68,2,71,0,4160,2.389459,70,3.7710429999999997,3.7710429999999997,2,1776272167331.0771,0,0,0,1,0.703301,0.089243,0,3.005,0,2.377102,0.23941100000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167343.144,inbound-rtp,video,video,183501466,T01,0.008,0,114,0,0,80599,0,23,68,2,71,0,4160,2.389459,70,3.7710429999999997,3.7710429999999997,2,1776272167331.0771,0,0,0,1,0.703301,0.089243,0,3.005,0,2.377102,0.23941100000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167543.142,inbound-rtp,video,video,183501466,T01,0.007,0,121,0,0,84462,0,24,74,2,76,0,4412,2.6212809999999998,76,4.0980739999999996,4.0980739999999996,2,1776272167493.11,0,0,0,1,0.703344,0.096576,0,3.208,0,2.616983,0.24649200000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167543.142,inbound-rtp,video,video,183501466,T01,0.007,0,121,0,0,84462,0,24,74,2,76,0,4412,2.6212809999999998,76,4.0980739999999996,4.0980739999999996,2,1776272167493.11,0,0,0,1,0.703344,0.096576,0,3.208,0,2.616983,0.24649200000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167743.064,inbound-rtp,video,video,183501466,T01,0.005,0,129,0,0,89219,0,26,79,2,82,0,4700,2.808642,81,4.362204999999999,4.362204999999999,2,1776272167728.844,0,0,0,1,0.703405,0.10332799999999999,0,3.412,0,2.811705,0.25561600000000007,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167743.064,inbound-rtp,video,video,183501466,T01,0.005,0,129,0,0,89219,0,26,79,2,82,0,4700,2.808642,81,4.362204999999999,4.362204999999999,2,1776272167728.844,0,0,0,1,0.703405,0.10332799999999999,0,3.412,0,2.811705,0.25561600000000007,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167943.135,inbound-rtp,video,video,183501466,T01,0.004,0,137,0,0,93587,0,27,85,2,88,0,4988,3.005376,87,4.666055,4.666055,2,1776272167927.7961,0,0,0,1,0.703446,0.112316,0,3.599,0,3.018166,0.26199100000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272167943.135,inbound-rtp,video,video,183501466,T01,0.004,0,137,0,0,93587,0,27,85,2,88,0,4988,3.005376,87,4.666055,4.666055,2,1776272167927.7961,0,0,0,1,0.703446,0.112316,0,3.599,0,3.018166,0.26199100000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168143.143,inbound-rtp,video,video,183501466,T01,0.005,0,145,0,0,98503,0,29,91,2,94,0,5276,3.151548,93,4.95857,4.95857,2,1776272168124.726,0,0,0,1,0.703503,0.121002,0,3.803,0,3.173799,0.2691010000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168143.143,inbound-rtp,video,video,183501466,T01,0.005,0,145,0,0,98503,0,29,91,2,94,0,5276,3.151548,93,4.95857,4.95857,2,1776272168124.726,0,0,0,1,0.703503,0.121002,0,3.803,0,3.173799,0.2691010000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168343.147,inbound-rtp,video,video,183501466,T01,0.004,0,153,0,0,102290,0,30,97,2,100,0,5564,3.323095,99,5.242286,5.242286,2,1776272168327.804,0,0,0,1,0.703545,0.129124,0,4.005,0,3.354203,0.2761510000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168343.147,inbound-rtp,video,video,183501466,T01,0.004,0,153,0,0,102290,0,30,97,2,100,0,5564,3.323095,99,5.242286,5.242286,2,1776272168327.804,0,0,0,1,0.703545,0.129124,0,4.005,0,3.354203,0.2761510000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168543.148,inbound-rtp,video,video,183501466,T01,0.003,0,160,0,0,107026,0,31,102,2,105,0,5816,3.446266,104,5.471445,5.471445,2,1776272168532.488,0,0,0,1,0.7035939999999999,0.13539199999999998,0,4.209,0,3.4841599999999997,0.28537300000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168543.148,inbound-rtp,video,video,183501466,T01,0.003,0,160,0,0,107026,0,31,102,2,105,0,5816,3.446266,104,5.471445,5.471445,2,1776272168532.488,0,0,0,1,0.7035939999999999,0.13539199999999998,0,4.209,0,3.4841599999999997,0.28537300000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168743.146,inbound-rtp,video,video,183501466,T01,0.004,0,169,0,0,112837,0,34,108,2,111,0,6140,3.6099069999999998,110,5.740321,5.740321,2,1776272168731.284,0,0,0,1,0.703719,0.144794,0,4.411,0,3.657877,0.29233300000000007,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168743.146,inbound-rtp,video,video,183501466,T01,0.004,0,169,0,0,112837,0,34,108,2,111,0,6140,3.6099069999999998,110,5.740321,5.740321,2,1776272168731.284,0,0,0,1,0.703719,0.144794,0,4.411,0,3.657877,0.29233300000000007,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168943.143,inbound-rtp,video,video,183501466,T01,0.004,0,179,0,0,120575,0,37,114,2,116,0,6500,3.7555479999999997,116,6.003018,6.003018,2,1776272168928.146,0,0,0,1,0.703804,0.153173,0,4.6,0,3.812474,0.2987680000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272168943.143,inbound-rtp,video,video,183501466,T01,0.004,0,179,0,0,120575,0,37,114,2,116,0,6500,3.7555479999999997,116,6.003018,6.003018,2,1776272168928.146,0,0,0,1,0.703804,0.153173,0,4.6,0,3.812474,0.2987680000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169143.138,inbound-rtp,video,video,183501466,T01,0.007,0,188,0,0,126017,0,40,120,2,123,0,6824,3.934812,122,6.270645,6.270645,2,1776272169117.1711,0,0,0,1,0.74661,0.162219,0,4.802,0,4.001539,0.3066580000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169143.138,inbound-rtp,video,video,183501466,T01,0.007,0,188,0,0,126017,0,40,120,2,123,0,6824,3.934812,122,6.270645,6.270645,2,1776272169117.1711,0,0,0,1,0.74661,0.162219,0,4.802,0,4.001539,0.3066580000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169343.153,inbound-rtp,video,video,183501466,T01,0.005,0,195,0,0,131814,0,41,125,2,128,0,7076,4.065415,127,6.488562,6.488562,2,1776272169327.543,0,0,0,1,0.7466379999999999,0.169504,0,5.005,0,4.140045,0.3156890000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169343.153,inbound-rtp,video,video,183501466,T01,0.005,0,195,0,0,131814,0,41,125,2,128,0,7076,4.065415,127,6.488562,6.488562,2,1776272169327.543,0,0,0,1,0.7466379999999999,0.169504,0,5.005,0,4.140045,0.3156890000000001,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169543.142,inbound-rtp,video,video,183501466,T01,0.004,0,205,0,0,139651,0,46,131,2,134,0,7436,4.20188,133,6.739539,6.739539,2,1776272169529.441,0,0,0,1,0.746803,0.180198,0,5.194,0,4.287974999999999,0.32164800000000016,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169543.142,inbound-rtp,video,video,183501466,T01,0.004,0,205,0,0,139651,0,46,131,2,134,0,7436,4.20188,133,6.739539,6.739539,2,1776272169529.441,0,0,0,1,0.746803,0.180198,0,5.194,0,4.287974999999999,0.32164800000000016,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169743.161,inbound-rtp,video,video,183501466,T01,0.005,0,212,0,0,145780,0,47,137,2,140,0,7688,4.357359,139,6.982959999999999,6.982959999999999,2,1776272169728.264,0,0,0,1,0.7468309999999999,0.189465,0,5.396,0,4.453441,0.32863200000000015,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169743.161,inbound-rtp,video,video,183501466,T01,0.005,0,212,0,0,145780,0,47,137,2,140,0,7688,4.357359,139,6.982959999999999,6.982959999999999,2,1776272169728.264,0,0,0,1,0.7468309999999999,0.189465,0,5.396,0,4.453441,0.32863200000000015,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169943.132,inbound-rtp,video,video,183501466,T01,0.006,0,221,0,0,152640,0,49,143,2,146,0,8012,4.513998,145,7.236816999999999,7.236816999999999,2,1776272169928.383,0,0,0,1,0.789662,0.19913999999999998,0,5.6,0,4.6204659999999995,0.3364700000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272169943.132,inbound-rtp,video,video,183501466,T01,0.006,0,221,0,0,152640,0,49,143,2,146,0,8012,4.513998,145,7.236816999999999,7.236816999999999,2,1776272169928.383,0,0,0,1,0.789662,0.19913999999999998,0,5.6,0,4.6204659999999995,0.3364700000000002,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170143.121,inbound-rtp,video,video,183501466,T01,0.007,0,227,0,0,157062,0,50,148,2,151,0,8228,4.630875,150,7.447241,7.447241,2,1776272170118.304,0,0,0,1,0.789692,0.206455,0,5.802,0,4.7452749999999995,0.34649600000000025,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170143.121,inbound-rtp,video,video,183501466,T01,0.007,0,227,0,0,157062,0,50,148,2,151,0,8228,4.630875,150,7.447241,7.447241,2,1776272170118.304,0,0,0,1,0.789692,0.206455,0,5.802,0,4.7452749999999995,0.34649600000000025,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170343.202,inbound-rtp,video,video,183501466,T01,0.005,0,238,0,0,165576,0,54,154,2,157,0,8624,4.780736999999999,156,7.695151999999999,7.695151999999999,2,1776272170330.354,0,0,0,1,0.789887,0.216466,0,6.005,0,4.905919,0.3535430000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170343.202,inbound-rtp,video,video,183501466,T01,0.005,0,238,0,0,165576,0,54,154,2,157,0,8624,4.780736999999999,156,7.695151999999999,7.695151999999999,2,1776272170330.354,0,0,0,1,0.789887,0.216466,0,6.005,0,4.905919,0.3535430000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170543.126,inbound-rtp,video,video,183501466,T01,0.004,0,246,0,0,170801,0,57,160,2,163,0,8912,4.920318,162,7.934517,7.934517,2,1776272170530.541,0,0,0,1,0.789978,0.226621,0,6.193,0,5.056449,0.3594350000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170543.126,inbound-rtp,video,video,183501466,T01,0.004,0,246,0,0,170801,0,57,160,2,163,0,8912,4.920318,162,7.934517,7.934517,2,1776272170530.541,0,0,0,1,0.789978,0.226621,0,6.193,0,5.056449,0.3594350000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170743.255,inbound-rtp,video,video,183501466,T01,0.005,0,256,0,0,178824,0,59,166,2,169,0,9272,5.069649,168,8.168523,8.168523,2,1776272170732.802,0,0,0,1,0.790051,0.235835,0,6.396,0,5.215726999999999,0.36654600000000026,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170743.255,inbound-rtp,video,video,183501466,T01,0.005,0,256,0,0,178824,0,59,166,2,169,0,9272,5.069649,168,8.168523,8.168523,2,1776272170732.802,0,0,0,1,0.790051,0.235835,0,6.396,0,5.215726999999999,0.36654600000000026,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170943.148,inbound-rtp,video,video,183501466,T01,0.004,0,262,0,0,183270,0,61,171,2,174,0,9488,5.166841,173,8.359907,8.359907,2,1776272170929.3691,0,0,0,1,0.790144,0.244187,0,6.6,0,5.321791,0.37714400000000026,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272170943.148,inbound-rtp,video,video,183501466,T01,0.004,0,262,0,0,183270,0,61,171,2,174,0,9488,5.166841,173,8.359907,8.359907,2,1776272170929.3691,0,0,0,1,0.790144,0.244187,0,6.6,0,5.321791,0.37714400000000026,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171143.046,inbound-rtp,video,video,183501466,T01,0.004,0,271,0,0,190185,0,64,177,2,180,0,9812,5.249783,179,8.584513,8.584513,2,1776272171135.189,0,0,0,1,0.7902319999999999,0.25447,0,6.803,0,5.415775,0.3841910000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171143.046,inbound-rtp,video,video,183501466,T01,0.004,0,271,0,0,190185,0,64,177,2,180,0,9812,5.249783,179,8.584513,8.584513,2,1776272171135.189,0,0,0,1,0.7902319999999999,0.25447,0,6.803,0,5.415775,0.3841910000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171343.034,inbound-rtp,video,video,183501466,T01,0.006,0,279,0,0,196793,0,66,183,2,186,0,10100,5.343235,186,8.845322,8.845322,2,1776272171328.992,0,0,0,1,0.790288,0.263654,0,6.99,0,5.5066299999999995,0.3900620000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171343.034,inbound-rtp,video,video,183501466,T01,0.006,0,279,0,0,196793,0,66,183,2,186,0,10100,5.343235,186,8.845322,8.845322,2,1776272171328.992,0,0,0,1,0.790288,0.263654,0,6.99,0,5.5066299999999995,0.3900620000000003,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171543.12,inbound-rtp,video,video,183501466,T01,0.005,0,288,0,0,203302,0,68,189,2,192,0,10424,5.447639,191,9.029575999999999,9.029575999999999,2,1776272171526.675,0,0,0,1,0.790358,0.273434,0,7.193,0,5.634144,0.39714100000000035,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171543.12,inbound-rtp,video,video,183501466,T01,0.005,0,288,0,0,203302,0,68,189,2,192,0,10424,5.447639,191,9.029575999999999,9.029575999999999,2,1776272171526.675,0,0,0,1,0.790358,0.273434,0,7.193,0,5.634144,0.39714100000000035,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171743.143,inbound-rtp,video,video,183501466,T01,0.005,0,297,0,0,209817,0,69,195,2,198,0,10748,5.5758719999999995,197,9.249321,9.249321,2,1776272171729.336,0,0,0,1,0.7904019999999999,0.28235,0,7.397,0,5.771986,0.4042510000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
IT01V183501466,1776272171743.143,inbound-rtp,video,video,183501466,T01,0.005,0,297,0,0,209817,0,69,195,2,198,0,10748,5.5758719999999995,197,9.249321,9.249321,2,1776272171729.336,0,0,0,1,0.7904019999999999,0.28235,0,7.397,0,5.771986,0.4042510000000004,40edd461-ed47-432f-a811-e17fbb6bb52a,270
