id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1898299478,1776279788983.939,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,0,0,true,0,0,0,0,0,0,0,SV351,0,0,0,0,[object Object],none,0,0,0,1430111177,0,0,0
OT01V1898299478,1776279788983.939,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,0,0,true,0,0,0,0,0,0,0,SV351,0,0,0,0,[object Object],none,0,0,0,1430111177,0,0,0
OT01V1898299478,1776279789183.892,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,8844,12,true,0,0,4,4,1101,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.164,0,0.236227
OT01V1898299478,1776279789183.892,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,8844,12,true,0,0,4,4,1101,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.164,0,0.236227
OT01V1898299478,1776279789383.961,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,12209,18,true,0,0,11,11,1269,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.299,0,0.8275159999999999
OT01V1898299478,1776279789383.961,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,12209,18,true,0,0,11,11,1269,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.299,0,0.8275159999999999
OT01V1898299478,1776279789583.953,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,20277,31,true,0,0,18,18,1625,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.416,0,1.946157
OT01V1898299478,1776279789583.953,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,20277,31,true,0,0,18,18,1625,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.416,0,1.946157
OT01V1898299478,1776279789783.984,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,25448,40,true,0,0,24,24,1841,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.513,0,1.975291
OT01V1898299478,1776279789783.984,outbound-rtp,COT01_98_profile-id=0,video,video,1898299478,T01,25448,40,true,0,0,24,24,1841,1,1,SV351,0,0,0,0,[object Object],bandwidth,0,0,0,1430111177,0.513,0,1.975291
