

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V322034829,1776277314540.576,inbound-rtp,video,video,322034829,T01,0,0,1,0,0,1095,0,0,0,0,0,0,32,0,0,0,0,0,1776277314374.24,0,0,0,0,322034830,0,0,0,0,0,0,0,397ce023-ab7b-4a99-bfa9-3b15d207d62f,1
IT01V322034829,1776277314540.576,inbound-rtp,video,video,322034829,T01,0,0,1,0,0,1095,0,0,0,0,0,0,32,0,0,0,0,0,1776277314374.24,0,0,0,0,322034830,0,0,0,0,0,0,0,397ce023-ab7b-4a99-bfa9-3b15d207d62f,1
IT01V322034829,1776277314740.678,inbound-rtp,video,video,322034829,T01,0.006,0,6,0,0,6486,0,1,1,0,1,0,196,0.26267799999999997,1,0.011077,0.011077,1,1776277314694.095,0,0,0,0,322034830,0.262583,0.010494,0,0,0,0.286153,0,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277314740.678,inbound-rtp,video,video,322034829,T01,0.006,0,6,0,0,6486,0,1,1,0,1,0,196,0.26267799999999997,1,0.011077,0.011077,1,1776277314694.095,0,0,0,0,322034830,0.262583,0.010494,0,0,0,0.286153,0,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277314940.487,inbound-rtp,video,video,322034829,T01,0.016,0,10,0,0,10630,0,3,3,0,3,0,324,0.335244,3,0.035400999999999995,0.035400999999999995,1,1776277314910.821,0,0,0,0,322034830,0.324818,0.017064,0,0.2,0,0.365511,0.020097999999999998,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277314940.487,inbound-rtp,video,video,322034829,T01,0.016,0,10,0,0,10630,0,3,3,0,3,0,324,0.335244,3,0.035400999999999995,0.035400999999999995,1,1776277314910.821,0,0,0,0,322034830,0.324818,0.017064,0,0.2,0,0.365511,0.020097999999999998,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277315140.555,inbound-rtp,video,video,322034829,T01,0.024,0,15,0,0,14264,0,5,5,0,6,0,484,0.458124,6,0.08448399999999999,0.08448399999999999,1,1776277315126.668,0,0,0,0,322034830,0.432033,0.021974,0,0.387,0,0.481656,0.038266999999999995,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277315140.555,inbound-rtp,video,video,322034829,T01,0.024,0,15,0,0,14264,0,5,5,0,6,0,484,0.458124,6,0.08448399999999999,0.08448399999999999,1,1776277315126.668,0,0,0,0,322034830,0.432033,0.021974,0,0.387,0,0.481656,0.038266999999999995,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277315340.501,inbound-rtp,video,video,322034829,T01,0.021,0,18,0,0,16407,0,7,8,0,8,0,580,0.458231,8,0.146807,0.146807,1,1776277315323.55,0,0,0,0,322034830,0.432089,0.029099999999999997,0,0.666,0,0.501092,0.06595599999999999,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277315340.501,inbound-rtp,video,video,322034829,T01,0.021,0,18,0,0,16407,0,7,8,0,8,0,580,0.458231,8,0.146807,0.146807,1,1776277315323.55,0,0,0,0,322034830,0.432089,0.029099999999999997,0,0.666,0,0.501092,0.06595599999999999,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277315540.468,inbound-rtp,video,video,322034829,T01,0.015,0,26,0,0,22205,0,9,14,0,14,0,836,0.46153099999999997,14,0.31172099999999997,0.31172099999999997,1,1776277315528.708,0,0,0,0,322034830,0.433617,0.043567999999999996,0,0.871,0,0.519578,0.07301899999999999,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
IT01V322034829,1776277315540.468,inbound-rtp,video,video,322034829,T01,0.015,0,26,0,0,22205,0,9,14,0,14,0,836,0.46153099999999997,14,0.31172099999999997,0.31172099999999997,1,1776277315528.708,0,0,0,0,322034830,0.433617,0.043567999999999996,0,0.871,0,0.519578,0.07301899999999999,397ce023-ab7b-4a99-bfa9-3b15d207d62f,270
