

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V200535684,1776269388334.706,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.009,0,7,0,0,6627,0,270,480,1,1,0,1,0,372,0.033381,1,0.011046,0.011046,1,1776269388329.402,0,0,0,0,208,200535685,0.033329,0.004947,0,0,0,0.050419,0,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388334.706,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.009,0,7,0,0,6627,0,270,480,1,1,0,1,0,372,0.033381,1,0.011046,0.011046,1,1776269388329.402,0,0,0,0,208,200535685,0.033329,0.004947,0,0,0,0.050419,0,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388534.719,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.019,0,12,0,0,11980,0,270,480,2,2,0,2,0,592,0.144823,2,0.022049,0.022049,1,1776269388489.679,0,0,0,0,400,200535685,0.143692,0.0066419999999999995,0,0.137,0,0.16367199999999998,0.018769000000000004,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388534.719,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.019,0,12,0,0,11980,0,270,480,2,2,0,2,0,592,0.144823,2,0.022049,0.022049,1,1776269388489.679,0,0,0,0,400,200535685,0.143692,0.0066419999999999995,0,0.137,0,0.16367199999999998,0.018769000000000004,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388734.728,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.026,0,17,0,0,17138,0,270,480,5,5,0,5,0,812,0.338507,5,0.071273,0.071273,1,1776269388708.065,0,0,0,0,980,200535685,0.306536,0.012400999999999999,0,0.465,0,0.363379,0.05815100000000001,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388734.728,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.026,0,17,0,0,17138,0,270,480,5,5,0,5,0,812,0.338507,5,0.071273,0.071273,1,1776269388708.065,0,0,0,0,980,200535685,0.306536,0.012400999999999999,0,0.465,0,0.363379,0.05815100000000001,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388934.648,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.027,0,21,0,0,21547,0,270,480,7,7,0,7,0,988,0.360193,7,0.15146199999999999,0.15146199999999999,1,1776269388901.792,0,0,0,0,1387,200535685,0.306695,0.015938,0,0.651,0,0.388823,0.075841,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269388934.648,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.027,0,21,0,0,21547,0,270,480,7,7,0,7,0,988,0.360193,7,0.15146199999999999,0.15146199999999999,1,1776269388901.792,0,0,0,0,1387,200535685,0.306695,0.015938,0,0.651,0,0.388823,0.075841,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389134.69,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.023,0,29,0,0,26630,0,270,480,8,12,0,13,0,1336,0.438287,12,0.437152,0.437152,1,1776269389107.7861,0,0,0,0,2381,200535685,0.35723299999999997,0.023503,0,0.872,0,0.47509999999999997,0.08709200000000002,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389134.69,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.023,0,29,0,0,26630,0,270,480,8,12,0,13,0,1336,0.438287,12,0.437152,0.437152,1,1776269389107.7861,0,0,0,0,2381,200535685,0.35723299999999997,0.023503,0,0.872,0,0.47509999999999997,0.08709200000000002,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389334.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.019,0,36,0,0,31382,0,270,480,10,18,0,18,0,1632,0.640714,18,0.762578,0.762578,1,1776269389278.866,0,0,0,0,3557,200535685,0.357292,0.031146999999999998,0,1.059,0,0.685986,0.09292100000000003,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389334.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.019,0,36,0,0,31382,0,270,480,10,18,0,18,0,1632,0.640714,18,0.762578,0.762578,1,1776269389278.866,0,0,0,0,3557,200535685,0.357292,0.031146999999999998,0,1.059,0,0.685986,0.09292100000000003,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389534.676,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.017,0,45,0,0,36411,0,270,480,12,25,0,25,0,2024,0.7744599999999999,25,1.1121269999999999,1.1121269999999999,1,1776269389513.532,0,0,0,0,4955,200535685,0.357392,0.040777,0,1.278,0,0.830156,0.10038800000000003,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389534.676,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.017,0,45,0,0,36411,0,270,480,12,25,0,25,0,2024,0.7744599999999999,25,1.1121269999999999,1.1121269999999999,1,1776269389513.532,0,0,0,0,4955,200535685,0.357392,0.040777,0,1.278,0,0.830156,0.10038800000000003,ab75e141-ce81-4cd9-9520-4f5b06f75c65
IT01V200535684,1776269389734.661,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,200535684,T01,0.013,0,53,0,0,42085,0,270,480,14,31,0,31,0,2368,0.858825,31,1.347461,1.347461,1,1776269389698.122,0,0,0,0,6169,200535685,0.35744899999999996,0.049336,0,1.465,0,0.9237329999999999,0.10621700000000005,ab75e141-ce81-4cd9-9520-4f5b06f75c65
