

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V713610857,1776278518230.979,inbound-rtp,video,video,713610857,T01,0,0,2,0,0,2130,0,0,0,0,0,0,64,0,0,0,0,0,1776278518225.298,0,0,0,0,713610858,0,0,0,0,0,0,0,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,1
IT01V713610857,1776278518230.979,inbound-rtp,video,video,713610857,T01,0,0,2,0,0,2130,0,0,0,0,0,0,64,0,0,0,0,0,1776278518225.298,0,0,0,0,713610858,0,0,0,0,0,0,0,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,1
IT01V713610857,1776278518431.49,inbound-rtp,video,video,713610857,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056995,1,0.011124,0.011124,1,1776278518272.4832,0,0,0,0,713610858,0.05694,0.0048059999999999995,0,0,0,0.071793,0,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278518431.49,inbound-rtp,video,video,713610857,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056995,1,0.011124,0.011124,1,1776278518272.4832,0,0,0,0,713610858,0.05694,0.0048059999999999995,0,0,0,0.071793,0,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278518631.395,inbound-rtp,video,video,713610857,T01,0.011,0,13,0,0,12680,0,3,3,0,3,0,420,0.13732,3,0.042363,0.042363,1,1776278518631.218,0,0,0,0,713610858,0.11580199999999999,0.011179,0,0.308,0,0.158735,0.051482,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278518631.395,inbound-rtp,video,video,713610857,T01,0.011,0,13,0,0,12680,0,3,3,0,3,0,420,0.13732,3,0.042363,0.042363,1,1776278518631.218,0,0,0,0,713610858,0.11580199999999999,0.011179,0,0.308,0,0.158735,0.051482,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278518831.221,inbound-rtp,video,video,713610857,T01,0.016,0,16,0,0,14799,0,5,5,0,5,0,516,0.252093,5,0.13958299999999998,0.13958299999999998,1,1776278518734.068,0,0,0,0,713610858,0.171575,0.016246999999999998,0,0.495,0,0.278842,0.06944700000000001,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278518831.221,inbound-rtp,video,video,713610857,T01,0.016,0,16,0,0,14799,0,5,5,0,5,0,516,0.252093,5,0.13958299999999998,0.13958299999999998,1,1776278518734.068,0,0,0,0,713610858,0.171575,0.016246999999999998,0,0.495,0,0.278842,0.06944700000000001,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519031.196,inbound-rtp,video,video,713610857,T01,0.014,0,20,0,0,18365,0,7,7,0,7,0,644,0.28041299999999997,7,0.264208,0.264208,1,1776278518997.951,0,0,0,0,713610858,0.171631,0.021015,0,0.713,0,0.31207399999999996,0.09320900000000001,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519031.196,inbound-rtp,video,video,713610857,T01,0.014,0,20,0,0,18365,0,7,7,0,7,0,644,0.28041299999999997,7,0.264208,0.264208,1,1776278518997.951,0,0,0,0,713610858,0.171631,0.021015,0,0.713,0,0.31207399999999996,0.09320900000000001,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519231.199,inbound-rtp,video,video,713610857,T01,0.013,0,23,0,0,20565,0,8,8,0,8,0,740,0.280501,8,0.313786,0.313786,1,1776278519226.562,0,0,0,0,713610858,0.171681,0.023475,0,0.844,0,0.314745,0.11037000000000002,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519231.199,inbound-rtp,video,video,713610857,T01,0.013,0,23,0,0,20565,0,8,8,0,8,0,740,0.280501,8,0.313786,0.313786,1,1776278519226.562,0,0,0,0,713610858,0.171681,0.023475,0,0.844,0,0.314745,0.11037000000000002,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519431.288,inbound-rtp,video,video,713610857,T01,0.01,0,30,0,0,25459,0,9,12,1,12,0,964,0.291564,12,0.48092799999999997,0.48092799999999997,1,1776278519401.145,0,0,0,0,713610858,0.171706,0.032885,0,1.073,0,0.335709,0.130935,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519431.288,inbound-rtp,video,video,713610857,T01,0.01,0,30,0,0,25459,0,9,12,1,12,0,964,0.291564,12,0.48092799999999997,0.48092799999999997,1,1776278519401.145,0,0,0,0,713610858,0.171706,0.032885,0,1.073,0,0.335709,0.130935,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519631.137,inbound-rtp,video,video,713610857,T01,0.012,0,39,0,0,29857,0,11,18,1,20,0,1252,0.548258,18,0.8762709999999999,0.8762709999999999,1,1776278519625.141,0,0,0,0,713610858,0.218135,0.046617,0,1.323,0,0.6068859999999999,0.14467899999999997,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519631.137,inbound-rtp,video,video,713610857,T01,0.012,0,39,0,0,29857,0,11,18,1,20,0,1252,0.548258,18,0.8762709999999999,0.8762709999999999,1,1776278519625.141,0,0,0,0,713610858,0.218135,0.046617,0,1.323,0,0.6068859999999999,0.14467899999999997,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519831.201,inbound-rtp,video,video,713610857,T01,0.009,0,45,0,0,34431,0,11,25,1,26,0,1444,0.798759,25,1.251677,1.251677,1,1776278519822.498,0,0,0,0,713610858,0.218135,0.06223,0,1.541,0,0.873836,0.1514689999999999,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278519831.201,inbound-rtp,video,video,713610857,T01,0.009,0,45,0,0,34431,0,11,25,1,26,0,1444,0.798759,25,1.251677,1.251677,1,1776278519822.498,0,0,0,0,713610858,0.218135,0.06223,0,1.541,0,0.873836,0.1514689999999999,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278520031.275,inbound-rtp,video,video,713610857,T01,0.008,0,52,0,0,38099,0,12,31,1,32,0,1668,1.022696,31,1.511782,1.511782,1,1776278520022.707,0,0,0,0,713610858,0.218193,0.075936,0,1.744,0,1.112231,0.15854599999999985,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278520031.275,inbound-rtp,video,video,713610857,T01,0.008,0,52,0,0,38099,0,12,31,1,32,0,1668,1.022696,31,1.511782,1.511782,1,1776278520022.707,0,0,0,0,713610858,0.218193,0.075936,0,1.744,0,1.112231,0.15854599999999985,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278520231.166,inbound-rtp,video,video,713610857,T01,0.007,0,58,0,0,42247,0,13,37,1,37,0,1860,1.1930779999999999,37,1.7338529999999999,1.7338529999999999,1,1776278520193.576,0,0,0,0,713610858,0.218225,0.088584,0,1.918,0,1.2960829999999999,0.16475799999999982,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278520231.166,inbound-rtp,video,video,713610857,T01,0.007,0,58,0,0,42247,0,13,37,1,37,0,1860,1.1930779999999999,37,1.7338529999999999,1.7338529999999999,1,1776278520193.576,0,0,0,0,713610858,0.218225,0.088584,0,1.918,0,1.2960829999999999,0.16475799999999982,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,270
IT01V713610857,1776278520431.232,inbound-rtp,video,video,713610857,T01,0.009,0,62,0,0,45845,0,14,38,1,38,0,1992,1.241358,38,1.788212,1.788212,2,1776278520327.428,0,0,0,0,713610858,0.266465,0.095702,0,2.048,0,1.3515979999999999,0.18165799999999982,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278520431.232,inbound-rtp,video,video,713610857,T01,0.009,0,62,0,0,45845,0,14,38,1,38,0,1992,1.241358,38,1.788212,1.788212,2,1776278520327.428,0,0,0,0,713610858,0.266465,0.095702,0,2.048,0,1.3515979999999999,0.18165799999999982,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278520631.242,inbound-rtp,video,video,713610857,T01,0.014,0,66,0,0,47217,0,14,42,1,42,0,2120,1.241512,42,2.049178,2.049178,2,1776278520562.4312,0,0,0,0,713610858,0.266465,0.10632899999999999,0,2.278,0,1.362878,0.2043199999999998,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278520631.242,inbound-rtp,video,video,713610857,T01,0.014,0,66,0,0,47217,0,14,42,1,42,0,2120,1.241512,42,2.049178,2.049178,2,1776278520562.4312,0,0,0,0,713610858,0.266465,0.10632899999999999,0,2.278,0,1.362878,0.2043199999999998,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278520831.249,inbound-rtp,video,video,713610857,T01,0.021,0,71,0,0,49239,0,14,47,1,47,0,2280,1.241975,47,2.3822579999999998,2.3822579999999998,2,1776278520782.92,0,0,0,0,713610858,0.266465,0.11932999999999999,0,2.498,0,1.376847,0.2215699999999998,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278520831.249,inbound-rtp,video,video,713610857,T01,0.021,0,71,0,0,49239,0,14,47,1,47,0,2280,1.241975,47,2.3822579999999998,2.3822579999999998,2,1776278520782.92,0,0,0,0,713610858,0.266465,0.11932999999999999,0,2.498,0,1.376847,0.2215699999999998,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521031.245,inbound-rtp,video,video,713610857,T01,0.023,0,79,0,0,52060,0,14,53,2,55,0,2536,1.312759,53,2.802621,2.802621,2,1776278521003.501,0,0,0,0,713610858,0.266465,0.13075299999999998,0,2.728,0,1.4597289999999998,0.23394999999999977,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521031.245,inbound-rtp,video,video,713610857,T01,0.023,0,79,0,0,52060,0,14,53,2,55,0,2536,1.312759,53,2.802621,2.802621,2,1776278521003.501,0,0,0,0,713610858,0.266465,0.13075299999999998,0,2.728,0,1.4597289999999998,0.23394999999999977,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521231.232,inbound-rtp,video,video,713610857,T01,0.027,0,86,0,0,54667,0,14,59,2,62,0,2760,1.634313,59,3.2228849999999998,3.2228849999999998,2,1776278521151.2031,0,0,0,0,713610858,0.266465,0.14210699999999998,0,2.932,0,1.7934059999999998,0.24108999999999972,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521231.232,inbound-rtp,video,video,713610857,T01,0.027,0,86,0,0,54667,0,14,59,2,62,0,2760,1.634313,59,3.2228849999999998,3.2228849999999998,2,1776278521151.2031,0,0,0,0,713610858,0.266465,0.14210699999999998,0,2.932,0,1.7934059999999998,0.24108999999999972,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521431.247,inbound-rtp,video,video,713610857,T01,0.032,0,96,0,0,62051,0,14,65,2,67,0,3084,2.35162,65,3.651922,3.651922,2,1776278521419.964,0,0,0,0,713610858,0.266465,0.15367,0,3.135,0,2.522928,0.24816699999999967,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521431.247,inbound-rtp,video,video,713610857,T01,0.032,0,96,0,0,62051,0,14,65,2,67,0,3084,2.35162,65,3.651922,3.651922,2,1776278521419.964,0,0,0,0,713610858,0.266465,0.15367,0,3.135,0,2.522928,0.24816699999999967,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,180
IT01V713610857,1776278521631.233,inbound-rtp,video,video,713610857,T01,0.033,0,110,0,0,71528,0,15,67,2,71,0,3536,2.623105,67,3.834816,3.834816,3,1776278521615.149,0,0,0,0,713610858,0.303465,0.16308699999999998,0,3.219,0,2.804096,0.25193699999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278521631.233,inbound-rtp,video,video,713610857,T01,0.033,0,110,0,0,71528,0,15,67,2,71,0,3536,2.623105,67,3.834816,3.834816,3,1776278521615.149,0,0,0,0,713610858,0.303465,0.16308699999999998,0,3.219,0,2.804096,0.25193699999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278521831.227,inbound-rtp,video,video,713610857,T01,0.03,0,126,0,0,82089,0,16,68,8,74,1,4048,2.751846,68,3.947758,3.947758,3,1776278521830.9102,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278521831.227,inbound-rtp,video,video,713610857,T01,0.03,0,126,0,0,82089,0,16,68,8,74,1,4048,2.751846,68,3.947758,3.947758,3,1776278521830.9102,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522031.2,inbound-rtp,video,video,713610857,T01,0.021,0,136,0,0,87858,0,16,68,8,76,1,4368,2.751846,68,3.947758,3.947758,3,1776278522026.499,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522031.2,inbound-rtp,video,video,713610857,T01,0.021,0,136,0,0,87858,0,16,68,8,76,1,4368,2.751846,68,3.947758,3.947758,3,1776278522026.499,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522231.206,inbound-rtp,video,video,713610857,T01,0.022,0,150,0,0,97282,0,16,68,8,79,1,4816,2.751846,68,3.947758,3.947758,3,1776278522228.118,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522231.206,inbound-rtp,video,video,713610857,T01,0.022,0,150,0,0,97282,0,16,68,8,79,1,4816,2.751846,68,3.947758,3.947758,3,1776278522228.118,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522431.175,inbound-rtp,video,video,713610857,T01,0.018,0,162,0,0,106613,0,16,68,8,81,1,5200,2.751846,68,3.947758,3.947758,3,1776278522422.4832,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522431.175,inbound-rtp,video,video,713610857,T01,0.018,0,162,0,0,106613,0,16,68,8,81,1,5200,2.751846,68,3.947758,3.947758,3,1776278522422.4832,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522631.229,inbound-rtp,video,video,713610857,T01,0.02,0,173,0,0,112750,0,16,68,8,84,1,5552,2.751846,68,3.947758,3.947758,3,1776278522616.633,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522631.229,inbound-rtp,video,video,713610857,T01,0.02,0,173,0,0,112750,0,16,68,8,84,1,5552,2.751846,68,3.947758,3.947758,3,1776278522616.633,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522831.193,inbound-rtp,video,video,713610857,T01,0.016,0,184,0,0,118867,0,16,68,8,86,1,5904,2.751846,68,3.947758,3.947758,3,1776278522816.5771,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278522831.193,inbound-rtp,video,video,713610857,T01,0.016,0,184,0,0,118867,0,16,68,8,86,1,5904,2.751846,68,3.947758,3.947758,3,1776278522816.5771,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278523031.159,inbound-rtp,video,video,713610857,T01,0.012,0,194,0,0,123585,0,16,68,8,88,1,6224,2.751846,68,3.947758,3.947758,3,1776278523026.414,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
IT01V713610857,1776278523031.159,inbound-rtp,video,video,713610857,T01,0.012,0,194,0,0,123585,0,16,68,8,88,1,6224,2.751846,68,3.947758,3.947758,3,1776278523026.414,0,0,0,0,713610858,0.303479,0.16725399999999999,0.199,3.418,0,2.9371259999999997,0.29153799999999963,bcae0cc4-d2ae-4fcf-b30e-8c607f862941,360
