id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2232805892,1776276578585.73,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,0,0,true,0,0,0,0,0,0,0,SV255,0,0,0,0,[object Object],bandwidth,0,0,0,3242343760,0,0,0
OT01V2232805892,1776276578585.73,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,0,0,true,0,0,0,0,0,0,0,SV255,0,0,0,0,[object Object],bandwidth,0,0,0,3242343760,0,0,0
OT01V2232805892,1776276578785.864,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,8978,13,true,0,0,4,4,1512,2,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.207,0,0.24131799999999998
OT01V2232805892,1776276578785.864,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,8978,13,true,0,0,4,4,1512,2,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.207,0,0.24131799999999998
OT01V2232805892,1776276578985.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,14083,21,true,0,0,8,8,1868,3,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.319,0,1.317319
OT01V2232805892,1776276578985.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,14083,21,true,0,0,8,8,1868,3,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.319,0,1.317319
OT01V2232805892,1776276579186.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,21730,30,true,0,0,14,14,2188,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.426,0,1.869267
OT01V2232805892,1776276579186.057,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,21730,30,true,0,0,14,14,2188,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.426,0,1.869267
OT01V2232805892,1776276579385.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,28569,41,true,0,0,20,20,2548,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.533,0,2.6539989999999998
OT01V2232805892,1776276579385.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,28569,41,true,0,0,20,20,2548,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.533,0,2.6539989999999998
OT01V2232805892,1776276579585.864,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,33200,50,true,0,0,26,26,2836,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.632,0,2.683105
OT01V2232805892,1776276579585.864,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,33200,50,true,0,0,26,26,2836,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.632,0,2.683105
OT01V2232805892,1776276579785.864,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,38356,64,true,0,0,32,32,5013,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.734,0,2.683113
OT01V2232805892,1776276579785.864,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,38356,64,true,0,0,32,32,5013,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.734,0,2.683113
OT01V2232805892,1776276579985.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,45343,76,true,0,0,38,38,5644,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.827,0,2.816427
OT01V2232805892,1776276579985.783,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,45343,76,true,0,0,38,38,5644,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.827,0,2.816427
OT01V2232805892,1776276580185.824,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,49653,96,true,0,0,44,44,9248,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.918,0,2.8164309999999997
OT01V2232805892,1776276580185.824,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,49653,96,true,0,0,44,44,9248,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,0.918,0,2.8164309999999997
OT01V2232805892,1776276580385.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,53259,115,true,0,0,50,50,12820,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.015,0,2.816435
OT01V2232805892,1776276580385.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,53259,115,true,0,0,50,50,12820,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.015,0,2.816435
OT01V2232805892,1776276580585.934,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,58182,138,true,0,0,55,55,17508,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.105,0,2.8164409999999998
OT01V2232805892,1776276580585.934,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,58182,138,true,0,0,55,55,17508,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.105,0,2.8164409999999998
OT01V2232805892,1776276580785.837,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,62190,153,true,0,0,61,61,19717,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.205,0,2.846936
OT01V2232805892,1776276580785.837,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,62190,153,true,0,0,61,61,19717,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.205,0,2.846936
OT01V2232805892,1776276580985.869,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,65368,177,true,0,0,66,66,24931,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.3,0,2.846937
OT01V2232805892,1776276580985.869,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,65368,177,true,0,0,66,66,24931,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.3,0,2.846937
OT01V2232805892,1776276581185.831,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,69921,197,true,0,0,72,72,28535,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.398,0,2.846939
OT01V2232805892,1776276581185.831,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2232805892,T01,69921,197,true,0,0,72,72,28535,4,2,SV255,0,0,0,1,[object Object],bandwidth,0,0,0,3242343760,1.398,0,2.846939
