

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V282635930,1776279287720.563,inbound-rtp,video,video,282635930,T01,0,0,2,0,0,2134,0,0,0,0,0,0,96,0,0,0,0,0,1776279287699.288,0,0,0,0,0,0,0,0,0,0,0,0dba37aa-1b17-4691-ad25-ac3981d83b87,1
IT01V282635930,1776279287720.563,inbound-rtp,video,video,282635930,T01,0,0,2,0,0,2134,0,0,0,0,0,0,96,0,0,0,0,0,1776279287699.288,0,0,0,0,0,0,0,0,0,0,0,0dba37aa-1b17-4691-ad25-ac3981d83b87,1
IT01V282635930,1776279287920.511,inbound-rtp,video,video,282635930,T01,0.009,0,6,0,0,5671,0,0,0,2,2,0,244,0.10037399999999999,2,0.022845999999999998,0.022845999999999998,1,1776279287840.622,0,0,0,1,0,0,0,0,0,0,0,0dba37aa-1b17-4691-ad25-ac3981d83b87,1
IT01V282635930,1776279287920.511,inbound-rtp,video,video,282635930,T01,0.009,0,6,0,0,5671,0,0,0,2,2,0,244,0.10037399999999999,2,0.022845999999999998,0.022845999999999998,1,1776279287840.622,0,0,0,1,0,0,0,0,0,0,0,0dba37aa-1b17-4691-ad25-ac3981d83b87,1
IT01V282635930,1776279288120.379,inbound-rtp,video,video,282635930,T01,0.012,0,11,0,0,10935,0,1,1,2,3,0,452,0.198545,3,0.022845999999999998,0.022845999999999998,2,1776279288046.1511,0,0,0,1,0.09815499999999999,0.000578,0,0,0,0.09880799999999999,0,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
IT01V282635930,1776279288120.379,inbound-rtp,video,video,282635930,T01,0.012,0,11,0,0,10935,0,1,1,2,3,0,452,0.198545,3,0.022845999999999998,0.022845999999999998,2,1776279288046.1511,0,0,0,1,0.09815499999999999,0.000578,0,0,0,0.09880799999999999,0,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
IT01V282635930,1776279288320.269,inbound-rtp,video,video,282635930,T01,0.021,0,14,0,0,14088,0,2,2,2,4,0,560,0.253033,4,0.022845999999999998,0.022845999999999998,2,1776279288314.711,0,0,0,1,0.15262399999999998,0.0010819999999999998,0,0.268,0,0.153823,0.07182400000000001,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
IT01V282635930,1776279288320.269,inbound-rtp,video,video,282635930,T01,0.021,0,14,0,0,14088,0,2,2,2,4,0,560,0.253033,4,0.022845999999999998,0.022845999999999998,2,1776279288314.711,0,0,0,1,0.15262399999999998,0.0010819999999999998,0,0.268,0,0.153823,0.07182400000000001,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
IT01V282635930,1776279288520.307,inbound-rtp,video,video,282635930,T01,0.024,0,19,0,0,17775,0,3,4,2,7,0,740,0.31354899999999997,6,0.041860999999999995,0.041860999999999995,2,1776279288520.03,0,0,0,1,0.206891,0.0022229999999999997,0,0.468,0,0.21559199999999998,0.11142600000000003,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
IT01V282635930,1776279288520.307,inbound-rtp,video,video,282635930,T01,0.024,0,19,0,0,17775,0,3,4,2,7,0,740,0.31354899999999997,6,0.041860999999999995,0.041860999999999995,2,1776279288520.03,0,0,0,1,0.206891,0.0022229999999999997,0,0.468,0,0.21559199999999998,0.11142600000000003,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
IT01V282635930,1776279288720.211,inbound-rtp,video,video,282635930,T01,0.019,0,25,0,0,20804,0,4,10,2,12,0,956,0.323544,12,0.367899,0.367899,2,1776279288686.054,0,0,0,1,0.2069,0.004677,0,0.639,0,0.22825499999999999,0.11663700000000002,0dba37aa-1b17-4691-ad25-ac3981d83b87,270
