

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V730951988,1776274270985.134,inbound-rtp,video,video,730951988,T01,0,0,2,0,0,1682,0,0,0,0,0,0,164,0,0,0,0,0,1776274270969.498,0,0,0,0,730951989,0,0,0,0,0,0,0,e8d16e6f-4eae-416b-92be-69647a79b0e0,1
IT01V730951988,1776274270985.134,inbound-rtp,video,video,730951988,T01,0,0,2,0,0,1682,0,0,0,0,0,0,164,0,0,0,0,0,1776274270969.498,0,0,0,0,730951989,0,0,0,0,0,0,0,e8d16e6f-4eae-416b-92be-69647a79b0e0,1
IT01V730951988,1776274271185.143,inbound-rtp,video,video,730951988,T01,0.015,0,8,0,0,7013,0,2,2,0,2,0,416,0.110757,2,0.022091,0.022091,1,1776274271182.655,0,0,0,0,730951989,0.104169,0.003475,0,0.096,0,0.12433,0.009216,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271185.143,inbound-rtp,video,video,730951988,T01,0.015,0,8,0,0,7013,0,2,2,0,2,0,416,0.110757,2,0.022091,0.022091,1,1776274271182.655,0,0,0,0,730951989,0.104169,0.003475,0,0.096,0,0.12433,0.009216,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271385.151,inbound-rtp,video,video,730951988,T01,0.019,0,15,0,0,13867,0,4,4,0,4,0,724,0.24836899999999998,4,0.101488,0.101488,1,1776274271359.179,0,0,0,0,730951989,0.22805299999999998,0.006886,0,0.345,0,0.26559499999999997,0.047297,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271385.151,inbound-rtp,video,video,730951988,T01,0.019,0,15,0,0,13867,0,4,4,0,4,0,724,0.24836899999999998,4,0.101488,0.101488,1,1776274271359.179,0,0,0,0,730951989,0.22805299999999998,0.006886,0,0.345,0,0.26559499999999997,0.047297,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271585.141,inbound-rtp,video,video,730951988,T01,0.026,0,19,0,0,18107,0,6,6,0,6,0,900,0.332848,6,0.25970699999999997,0.25970699999999997,1,1776274271522.313,0,0,0,0,730951989,0.27891699999999997,0.010117,0,0.518,0,0.353543,0.062374,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271585.141,inbound-rtp,video,video,730951988,T01,0.026,0,19,0,0,18107,0,6,6,0,6,0,900,0.332848,6,0.25970699999999997,0.25970699999999997,1,1776274271522.313,0,0,0,0,730951989,0.27891699999999997,0.010117,0,0.518,0,0.353543,0.062374,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271785.109,inbound-rtp,video,video,730951988,T01,0.023,0,22,0,0,20427,0,7,7,1,8,0,1028,0.332988,8,0.41234699999999996,0.41234699999999996,1,1776274271755.2651,0,0,0,1,730951989,0.27894599999999997,0.01179,0,0.628,0,0.355441,0.074474,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
IT01V730951988,1776274271785.109,inbound-rtp,video,video,730951988,T01,0.023,0,22,0,0,20427,0,7,7,1,8,0,1028,0.332988,8,0.41234699999999996,0.41234699999999996,1,1776274271755.2651,0,0,0,1,730951989,0.27894599999999997,0.01179,0,0.628,0,0.355441,0.074474,e8d16e6f-4eae-416b-92be-69647a79b0e0,270
