

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V657657044,1776273986180.024,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.025,1,676,0,0,545890,0,540,960,151,390,18,392,2,21644,6.698999,390,12.492688999999999,12.492688999999999,3,1776273986167.773,0,2,0,0,0.884083,0.749381,1.072,16.238,0,7.506507999999999,1.6931239999999999,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986180.024,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.025,1,676,0,0,545890,0,540,960,151,390,18,392,2,21644,6.698999,390,12.492688999999999,12.492688999999999,3,1776273986167.773,0,2,0,0,0.884083,0.749381,1.072,16.238,0,7.506507999999999,1.6931239999999999,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986379.895,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.028,1,683,0,0,553362,0,540,960,151,390,18,392,2,21868,6.698999,390,12.492688999999999,12.492688999999999,3,1776273986330.458,0,2,0,0,0.884083,0.749381,1.072,16.238,0,7.506507999999999,1.6931239999999999,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986379.895,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.028,1,683,0,0,553362,0,540,960,151,390,18,392,2,21868,6.698999,390,12.492688999999999,12.492688999999999,3,1776273986330.458,0,2,0,0,0.884083,0.749381,1.072,16.238,0,7.506507999999999,1.6931239999999999,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986579.936,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.025,1,691,0,0,561676,0,540,960,152,391,21,393,3,22124,6.7503269999999995,391,12.537851999999999,12.537851999999999,3,1776273986523.802,0,2,0,0,0.884192,0.751501,1.462,16.628,0,7.560086,1.845224,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986579.936,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.025,1,691,0,0,561676,0,540,960,152,391,21,393,3,22124,6.7503269999999995,391,12.537851999999999,12.537851999999999,3,1776273986523.802,0,2,0,0,0.884192,0.751501,1.462,16.628,0,7.560086,1.845224,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986779.951,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.025,1,699,0,0,570884,0,540,960,152,391,21,393,3,22380,6.7503269999999995,391,12.537851999999999,12.537851999999999,3,1776273986718.408,0,2,0,0,0.884192,0.751501,1.462,16.628,0,7.560086,1.845224,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986779.951,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.025,1,699,0,0,570884,0,540,960,152,391,21,393,3,22380,6.7503269999999995,391,12.537851999999999,12.537851999999999,3,1776273986718.408,0,2,0,0,0.884192,0.751501,1.462,16.628,0,7.560086,1.845224,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986980.003,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.023,1,706,0,0,578115,0,540,960,153,392,24,394,4,22604,6.814457,392,12.572196,12.572196,3,1776273986926.268,0,2,0,0,0.8843789999999999,0.7546609999999999,1.87,17.036,0,7.627511999999999,2.011688,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273986980.003,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.023,1,706,0,0,578115,0,540,960,153,392,24,394,4,22604,6.814457,392,12.572196,12.572196,3,1776273986926.268,0,2,0,0,0.8843789999999999,0.7546609999999999,1.87,17.036,0,7.627511999999999,2.011688,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987179.989,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.024,1,715,0,0,587192,0,540,960,153,392,24,394,4,22892,6.814457,392,12.572196,12.572196,3,1776273987126.1821,0,2,0,0,0.8843789999999999,0.7546609999999999,1.87,17.036,0,7.627511999999999,2.011688,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987179.989,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.024,1,715,0,0,587192,0,540,960,153,392,24,394,4,22892,6.814457,392,12.572196,12.572196,3,1776273987126.1821,0,2,0,0,0.8843789999999999,0.7546609999999999,1.87,17.036,0,7.627511999999999,2.011688,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987379.982,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.022,1,722,0,0,594506,0,540,960,154,393,27,395,4,23116,6.892971999999999,393,12.598071,12.598071,3,1776273987325.621,0,2,0,0,0.884478,0.756791,1.87,17.441,0,7.708288,2.175713,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987379.982,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.022,1,722,0,0,594506,0,540,960,154,393,27,395,4,23116,6.892971999999999,393,12.598071,12.598071,3,1776273987325.621,0,2,0,0,0.884478,0.756791,1.87,17.441,0,7.708288,2.175713,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987579.978,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.023,1,731,0,0,603255,0,540,960,154,393,27,395,4,23404,6.892971999999999,393,12.598071,12.598071,3,1776273987521.041,0,2,0,0,0.884478,0.756791,1.87,17.441,0,7.708288,2.175713,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987579.978,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.023,1,731,0,0,603255,0,540,960,154,393,27,395,4,23404,6.892971999999999,393,12.598071,12.598071,3,1776273987521.041,0,2,0,0,0.884478,0.756791,1.87,17.441,0,7.708288,2.175713,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987779.99,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.021,1,738,0,0,610320,0,540,960,155,394,30,396,4,23628,6.951269,394,12.6169,12.6169,3,1776273987718.929,0,2,0,0,0.884577,0.758921,1.87,17.832,0,7.7688559999999995,2.328594,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987779.99,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.021,1,738,0,0,610320,0,540,960,155,394,30,396,4,23628,6.951269,394,12.6169,12.6169,3,1776273987718.929,0,2,0,0,0.884577,0.758921,1.87,17.832,0,7.7688559999999995,2.328594,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987979.95,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.02,1,746,0,0,618869,0,540,960,155,394,30,396,4,23884,6.951269,394,12.6169,12.6169,3,1776273987924.164,0,2,0,0,0.884577,0.758921,1.87,17.832,0,7.7688559999999995,2.328594,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273987979.95,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.02,1,746,0,0,618869,0,540,960,155,394,30,396,4,23884,6.951269,394,12.6169,12.6169,3,1776273987924.164,0,2,0,0,0.884577,0.758921,1.87,17.832,0,7.7688559999999995,2.328594,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988179.928,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.018,1,753,0,0,625821,0,540,960,156,395,33,397,4,24108,7.0087649999999995,395,12.629544,12.629544,3,1776273988126.3582,0,2,0,0,0.884645,0.7608539999999999,1.87,18.238,0,7.828416,2.49343,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988179.928,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.018,1,753,0,0,625821,0,540,960,156,395,33,397,4,24108,7.0087649999999995,395,12.629544,12.629544,3,1776273988126.3582,0,2,0,0,0.884645,0.7608539999999999,1.87,18.238,0,7.828416,2.49343,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988380.029,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.017,1,764,0,0,637161,0,540,960,157,396,34,398,4,24460,7.083733,396,12.640042999999999,12.640042999999999,3,1776273988336.648,0,2,0,0,0.884726,0.762884,1.87,18.441,0,7.905538,2.534639,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988380.029,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.017,1,764,0,0,637161,0,540,960,157,396,34,398,4,24460,7.083733,396,12.640042999999999,12.640042999999999,3,1776273988336.648,0,2,0,0,0.884726,0.762884,1.87,18.441,0,7.905538,2.534639,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988580.031,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.016,1,771,0,0,644616,0,540,960,158,397,35,399,4,24684,7.158995,397,12.648458,12.648458,3,1776273988528.21,0,2,0,0,0.8847539999999999,0.7649779999999999,1.87,18.644,0,7.983015999999999,2.5758479999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988580.031,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.016,1,771,0,0,644616,0,540,960,158,397,35,399,4,24684,7.158995,397,12.648458,12.648458,3,1776273988528.21,0,2,0,0,0.8847539999999999,0.7649779999999999,1.87,18.644,0,7.983015999999999,2.5758479999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988779.925,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,779,0,0,653564,0,540,960,160,399,36,401,4,24940,7.192527,399,12.661676,12.661676,3,1776273988711.135,0,2,0,0,0.884946,0.769072,1.87,18.878,0,8.020902999999999,2.6043779999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988779.925,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,779,0,0,653564,0,540,960,160,399,36,401,4,24940,7.192527,399,12.661676,12.661676,3,1776273988711.135,0,2,0,0,0.884946,0.769072,1.87,18.878,0,8.020902999999999,2.6043779999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988979.993,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.014,1,794,0,0,668915,0,540,960,162,401,37,403,4,25420,7.210693,401,12.671932,12.671932,3,1776273988960.899,0,2,0,0,0.8852249999999999,0.773373,1.87,19.113,0,8.043636,2.6379309999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273988979.993,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.014,1,794,0,0,668915,0,540,960,162,401,37,403,4,25420,7.210693,401,12.671932,12.671932,3,1776273988960.899,0,2,0,0,0.8852249999999999,0.773373,1.87,19.113,0,8.043636,2.6379309999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989179.902,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.016,1,807,0,0,681362,0,540,960,162,401,37,404,4,25836,7.210693,401,12.671932,12.671932,3,1776273989171.418,0,2,0,0,0.8852249999999999,0.773373,1.87,19.113,0,8.043636,2.6379309999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989179.902,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.016,1,807,0,0,681362,0,540,960,162,401,37,404,4,25836,7.210693,401,12.671932,12.671932,3,1776273989171.418,0,2,0,0,0.8852249999999999,0.773373,1.87,19.113,0,8.043636,2.6379309999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989379.976,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,814,0,0,688168,0,540,960,165,405,39,407,4,26060,7.284979,405,12.682411,12.682411,3,1776273989345.8591,0,2,0,0,0.885421,0.7818269999999999,1.87,19.519,0,8.12692,2.7027089999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989379.976,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,814,0,0,688168,0,540,960,165,405,39,407,4,26060,7.284979,405,12.682411,12.682411,3,1776273989345.8591,0,2,0,0,0.885421,0.7818269999999999,1.87,19.519,0,8.12692,2.7027089999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989580,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.018,1,829,0,0,704745,0,540,960,166,406,40,408,4,26540,7.327906,406,12.683375999999999,12.683375999999999,3,1776273989557.189,0,2,0,0,0.92831,0.7840389999999999,1.87,19.703,0,8.17215,2.7365649999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989580,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.018,1,829,0,0,704745,0,540,960,166,406,40,408,4,26540,7.327906,406,12.683375999999999,12.683375999999999,3,1776273989557.189,0,2,0,0,0.92831,0.7840389999999999,1.87,19.703,0,8.17215,2.7365649999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989779.929,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.018,1,843,0,0,719620,0,540,960,169,409,40,411,4,26988,7.353791999999999,409,12.685822,12.685822,3,1776273989753.667,0,2,0,0,0.928566,0.790105,1.87,19.831,0,8.204424999999999,2.7426589999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989779.929,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.018,1,843,0,0,719620,0,540,960,169,409,40,411,4,26988,7.353791999999999,409,12.685822,12.685822,3,1776273989753.667,0,2,0,0,0.928566,0.790105,1.87,19.831,0,8.204424999999999,2.7426589999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989979.937,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,859,0,0,735597,0,540,960,172,412,41,414,4,27500,7.374243,412,12.685822,12.685822,3,1776273989960.1292,0,2,0,0,0.9290849999999999,0.79635,1.87,20.113,0,8.231515,2.7725929999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273989979.937,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,859,0,0,735597,0,540,960,172,412,41,414,4,27500,7.374243,412,12.685822,12.685822,3,1776273989960.1292,0,2,0,0,0.9290849999999999,0.79635,1.87,20.113,0,8.231515,2.7725929999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990180.017,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,877,0,0,753777,0,540,960,173,413,41,415,4,28076,7.382607999999999,413,12.685934999999999,12.685934999999999,3,1776273990165.75,0,2,0,0,0.929407,0.7984779999999999,1.87,20.175,0,8.242137,2.7764369999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990180.017,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,877,0,0,753777,0,540,960,173,413,41,415,4,28076,7.382607999999999,413,12.685934999999999,12.685934999999999,3,1776273990165.75,0,2,0,0,0.929407,0.7984779999999999,1.87,20.175,0,8.242137,2.7764369999999996,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990379.916,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,898,0,0,776389,0,540,960,177,417,43,419,4,28748,7.456105,417,12.717473,12.717473,3,1776273990356.783,0,2,0,0,0.975192,0.8054509999999999,1.87,20.518,0,8.323106,2.8244219999999993,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990379.916,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.015,1,898,0,0,776389,0,540,960,177,417,43,419,4,28748,7.456105,417,12.717473,12.717473,3,1776273990356.783,0,2,0,0,0.975192,0.8054509999999999,1.87,20.518,0,8.323106,2.8244219999999993,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990579.933,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,913,0,0,791620,0,540,960,182,422,43,424,4,29228,7.535734,422,12.829936,12.829936,3,1776273990550.78,0,2,0,0,0.975688,0.810048,1.87,20.722,0,8.407706,2.8334859999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990579.933,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,913,0,0,791620,0,540,960,182,422,43,424,4,29228,7.535734,422,12.829936,12.829936,3,1776273990550.78,0,2,0,0,0.975688,0.810048,1.87,20.722,0,8.407706,2.8334859999999997,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990779.935,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,930,0,0,809599,0,540,960,186,427,43,429,4,29772,7.598401999999999,427,13.087479,13.087479,3,1776273990760.06,0,2,0,0,0.976177,0.82001,1.87,20.909,0,8.480977,2.8412990000000007,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990779.935,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,930,0,0,809599,0,540,960,186,427,43,429,4,29772,7.598401999999999,427,13.087479,13.087479,3,1776273990760.06,0,2,0,0,0.976177,0.82001,1.87,20.909,0,8.480977,2.8412990000000007,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990980.017,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,947,0,0,827131,0,540,960,190,432,43,435,4,30316,7.691293,432,13.349186,13.349186,3,1776273990978.815,0,2,0,0,0.9765579999999999,0.829487,1.87,21.113,0,8.583927,2.8503610000000013,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273990980.017,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,947,0,0,827131,0,540,960,190,432,43,435,4,30316,7.691293,432,13.349186,13.349186,3,1776273990978.815,0,2,0,0,0.9765579999999999,0.829487,1.87,21.113,0,8.583927,2.8503610000000013,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991180.006,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,955,0,0,835671,0,540,960,193,435,43,437,4,30572,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991097.1091,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991180.006,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,955,0,0,835671,0,540,960,193,435,43,437,4,30572,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991097.1091,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991379.961,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,966,0,0,847016,0,540,960,193,435,43,437,4,30924,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991366.318,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991379.961,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,966,0,0,847016,0,540,960,193,435,43,437,4,30924,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991366.318,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991579.952,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,976,0,0,856866,0,540,960,193,435,43,437,4,31244,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991555.707,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991579.952,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,976,0,0,856866,0,540,960,193,435,43,437,4,31244,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991555.707,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991779.955,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.014,1,985,0,0,865940,0,540,960,193,435,43,437,4,31532,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991755.474,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991779.955,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.014,1,985,0,0,865940,0,540,960,193,435,43,437,4,31532,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991755.474,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991979.954,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,996,0,0,877891,0,540,960,193,435,43,437,4,31884,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991958.616,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273991979.954,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,996,0,0,877891,0,540,960,193,435,43,437,4,31884,7.73081,435,13.505365999999999,13.505365999999999,3,1776273991958.616,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992179.975,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,1005,0,0,887117,0,540,960,193,435,43,437,4,32172,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992167.086,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992179.975,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.012,1,1005,0,0,887117,0,540,960,193,435,43,437,4,32172,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992167.086,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992379.95,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,1018,0,0,900039,0,540,960,193,435,43,437,4,32588,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992349.04,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992379.95,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,1018,0,0,900039,0,540,960,193,435,43,437,4,32588,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992349.04,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992579.971,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.011,1,1029,0,0,911697,0,540,960,193,435,43,437,4,32940,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992557.555,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992579.971,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.011,1,1029,0,0,911697,0,540,960,193,435,43,437,4,32940,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992557.555,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992779.994,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.011,1,1040,0,0,922059,0,540,960,193,435,43,437,4,33292,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992759.727,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992779.994,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.011,1,1040,0,0,922059,0,540,960,193,435,43,437,4,33292,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992759.727,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992979.959,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,1060,0,0,941501,0,540,960,193,435,43,437,4,33932,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992954.0981,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273992979.959,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,1060,0,0,941501,0,540,960,193,435,43,437,4,33932,7.73081,435,13.505365999999999,13.505365999999999,3,1776273992954.0981,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273993179.989,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,1087,0,0,967847,0,540,960,193,435,43,437,4,34796,7.73081,435,13.505365999999999,13.505365999999999,3,1776273993172.534,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
IT01V657657044,1776273993179.989,inbound-rtp,CIT01_105_profile-id=0,video,video,657657044,T01,0.013,1,1087,0,0,967847,0,540,960,193,435,43,437,4,34796,7.73081,435,13.505365999999999,13.505365999999999,3,1776273993172.534,0,2,0,0,0.976787,0.835295,1.87,21.253,0,8.629584,2.8583670000000017,30f17626-ae8e-4f1c-ae0a-bdfb72bf7a20
