id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V944168186,1776274203856.02,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,0,0,true,0,0,0,0,0,0,0,SV184,0,0,0,0,[object Object],bandwidth,0,0,0,2727676690,0,0,0
OT01V944168186,1776274203856.02,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,0,0,true,0,0,0,0,0,0,0,SV184,0,0,0,0,[object Object],bandwidth,0,0,0,2727676690,0,0,0
OT01V944168186,1776274204056.033,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,8965,13,true,0,0,6,6,1265,2,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.205,0,0.260843
OT01V944168186,1776274204056.033,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,8965,13,true,0,0,6,6,1265,2,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.205,0,0.260843
OT01V944168186,1776274204256.093,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,14548,22,true,0,0,10,10,1657,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.295,0,1.34379
OT01V944168186,1776274204256.093,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,14548,22,true,0,0,10,10,1657,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.295,0,1.34379
OT01V944168186,1776274204456.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,22479,32,true,0,0,13,13,1993,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.339,0,1.711209
OT01V944168186,1776274204456.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,22479,32,true,0,0,13,13,1993,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.339,0,1.711209
OT01V944168186,1776274204656.045,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,28072,40,true,0,0,18,18,2249,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.404,0,1.8137679999999998
OT01V944168186,1776274204656.045,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,28072,40,true,0,0,18,18,2249,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.404,0,1.8137679999999998
OT01V944168186,1776274204856.083,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,34680,49,true,0,0,24,24,2537,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.517,0,1.853775
OT01V944168186,1776274204856.083,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,34680,49,true,0,0,24,24,2537,3,2,SV184,0,0,0,1,[object Object],bandwidth,0,0,0,2727676690,0.517,0,1.853775
OT01V944168186,1776274205056.205,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,40618,60,true,0,0,31,31,3953,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.633,0,1.921681
OT01V944168186,1776274205056.205,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,40618,60,true,0,0,31,31,3953,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.633,0,1.921681
OT01V944168186,1776274205256.174,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,49023,70,true,0,0,36,36,4269,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.727,0,2.677317
OT01V944168186,1776274205256.174,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,49023,70,true,0,0,36,36,4269,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.727,0,2.677317
OT01V944168186,1776274205456.196,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,54883,82,true,0,0,41,41,5147,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.828,0,2.873637
OT01V944168186,1776274205456.196,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,54883,82,true,0,0,41,41,5147,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.828,0,2.873637
OT01V944168186,1776274205656.182,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,944168186,T01,58266,100,true,0,0,46,46,8687,4,3,SV184,0,0,0,2,[object Object],bandwidth,0,0,0,2727676690,0.915,0,2.87364
