id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1288473701,1776269822633.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,0,true,2,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269822633.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
OT01V4194208191,1776269822633.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4194208191,T01,0,0,true,0,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r0,660958426,0,0,0
OT01V1288473701,1776269822633.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,0,true,2,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269822633.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
OT01V4194208191,1776269822633.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4194208191,T01,0,0,true,0,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r0,660958426,0,0,0
OT01V1288473701,1776269822833.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269822833.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
OT01V4194208191,1776269822833.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4194208191,T01,7240,12,true,0,0,5,5,1169,1,1,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r0,660958426,0.154,0,0.129882
OT01V1288473701,1776269822833.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269822833.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
OT01V4194208191,1776269822833.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4194208191,T01,7240,12,true,0,0,5,5,1169,1,1,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r0,660958426,0.154,0,0.129882
OT01V1288473701,1776269823033.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269823033.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
OT01V4194208191,1776269823033.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4194208191,T01,12176,20,true,0,0,11,11,1425,2,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,660958426,0.307,0,0.753551
OT01V1288473701,1776269823033.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269823033.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
OT01V4194208191,1776269823033.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4194208191,T01,12176,20,true,0,0,11,11,1425,2,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,660958426,0.307,0,0.753551
OT01V1288473701,1776269823233.922,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1288473701,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2138685494,0,0,0
OT01V2211185355,1776269823233.922,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2211185355,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1781062146,0,0,0
