

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V662421713,1776277849805.747,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,18,2,0,372,0.11682999999999999,2,0.022092,0.022092,1,1776277849768.552,0,0,0,0,416,662421714,0.10615799999999999,0.011507,0,0.087,0,0.141783,0.007568999999999999,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277849805.747,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,18,2,0,372,0.11682999999999999,2,0.022092,0.022092,1,1776277849768.552,0,0,0,0,416,662421714,0.10615799999999999,0.011507,0,0.087,0,0.141783,0.007568999999999999,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850005.728,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.017,0,10,0,0,8362,0,270,480,3,3,0,10,3,0,504,0.16885999999999998,3,0.028142,0.028142,1,1776277849916.352,0,0,0,0,624,662421714,0.154822,0.013212999999999999,0,0.228,0,0.195647,0.027449999999999995,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850005.728,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.017,0,10,0,0,8362,0,270,480,3,3,0,10,3,0,504,0.16885999999999998,3,0.028142,0.028142,1,1776277849916.352,0,0,0,0,624,662421714,0.154822,0.013212999999999999,0,0.228,0,0.195647,0.027449999999999995,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850205.651,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.021,0,17,0,0,14390,0,270,480,5,5,0,10,5,0,812,0.215086,5,0.057596999999999995,0.057596999999999995,1,1776277850168.22,0,0,0,0,1020,662421714,0.200933,0.016467,0,0.476,0,0.245365,0.061244,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850205.651,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.021,0,17,0,0,14390,0,270,480,5,5,0,10,5,0,812,0.215086,5,0.057596999999999995,0.057596999999999995,1,1776277850168.22,0,0,0,0,1020,662421714,0.200933,0.016467,0,0.476,0,0.245365,0.061244,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850405.61,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.018,0,20,0,0,16900,0,270,480,6,6,0,8,7,0,940,0.215222,7,0.102328,0.102328,1,1776277850405.72,0,0,0,0,1224,662421714,0.200961,0.017891,0,0.612,0,0.24701199999999998,0.07974,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850405.61,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.018,0,20,0,0,16900,0,270,480,6,6,0,8,7,0,940,0.215222,7,0.102328,0.102328,1,1776277850405.72,0,0,0,0,1224,662421714,0.200961,0.017891,0,0.612,0,0.24701199999999998,0.07974,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850605.645,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.021,0,30,0,0,25376,0,270,480,7,8,1,9,11,0,1424,0.32847699999999996,9,0.257557,0.257557,2,1776277850594.555,0,0,0,1,1583,662421714,0.31414,0.021972,0,0.902,0,0.364527,0.138718,3294b341-07fb-4089-9358-386014f48754
IT01V662421713,1776277850605.645,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,662421713,T01,0.021,0,30,0,0,25376,0,270,480,7,8,1,9,11,0,1424,0.32847699999999996,9,0.257557,0.257557,2,1776277850594.555,0,0,0,1,1583,662421714,0.31414,0.021972,0,0.902,0,0.364527,0.138718,3294b341-07fb-4089-9358-386014f48754
