id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1125819163,1776279488051.85,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1125819163,T01,0,0,true,2,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1536043571,0,0,0
OT01V1737425317,1776279488051.85,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1737425317,T01,0,0,true,1,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1367160491,0,0,0
OT01V612196533,1776279488051.85,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,612196533,T01,0,0,true,0,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1985346209,0,0,0
OT01V1125819163,1776279488051.85,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1125819163,T01,0,0,true,2,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1536043571,0,0,0
OT01V1737425317,1776279488051.85,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1737425317,T01,0,0,true,1,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1367160491,0,0,0
OT01V612196533,1776279488051.85,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,612196533,T01,0,0,true,0,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1985346209,0,0,0
OT01V1125819163,1776279488251.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1125819163,T01,0,1,true,2,0,0,0,283,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1536043571,0,0,0
OT01V1737425317,1776279488251.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1737425317,T01,0,0,true,1,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1367160491,0,0,0
OT01V612196533,1776279488251.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,612196533,T01,8940,11,true,0,0,6,6,643,2,2,SV342,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1985346209,0.139,0,0.11983999999999999
OT01V1125819163,1776279488251.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1125819163,T01,0,1,true,2,0,0,0,283,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1536043571,0,0,0
OT01V1737425317,1776279488251.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1737425317,T01,0,0,true,1,0,0,0,0,0,0,SV342,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1367160491,0,0,0
OT01V612196533,1776279488251.846,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,612196533,T01,8940,11,true,0,0,6,6,643,2,2,SV342,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1985346209,0.139,0,0.11983999999999999
