id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1534352440,1776279354300.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354300.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,0,true,2,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354300.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,0,0,true,0,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3068579184,0,0,0
OT01V1534352440,1776279354300.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354300.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,0,true,2,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354300.996,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,0,0,true,0,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3068579184,0,0,0
OT01V1534352440,1776279354500.982,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354500.982,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,1,true,2,0,0,0,283,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354500.982,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,8015,11,true,0,0,4,4,890,1,1,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3068579184,0.161,0,0.12081199999999999
OT01V1534352440,1776279354500.982,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354500.982,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,1,true,2,0,0,0,283,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354500.982,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,8015,11,true,0,0,4,4,890,1,1,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3068579184,0.161,0,0.12081199999999999
OT01V1534352440,1776279354701.166,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354701.166,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,1,true,2,0,0,0,283,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354701.166,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,11829,18,true,0,0,10,10,1114,1,1,SV338,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3068579184,0.305,0,0.774629
OT01V1534352440,1776279354701.166,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354701.166,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,1,true,2,0,0,0,283,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354701.166,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,11829,18,true,0,0,10,10,1114,1,1,SV338,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3068579184,0.305,0,0.774629
OT01V1534352440,1776279354901.243,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
OT01V348136763,1776279354901.243,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,348136763,T01,0,1,true,2,0,0,0,283,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1753397338,0,0,0
OT01V915022925,1776279354901.243,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,915022925,T01,20087,27,true,0,0,14,14,1430,2,2,SV338,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3068579184,0.407,0,1.5115079999999999
OT01V1534352440,1776279354901.243,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1534352440,T01,0,0,true,1,0,0,0,0,0,0,SV338,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4225779776,0,0,0
