

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V317328775,1776273234405.447,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.009,0,6,0,0,5671,0,0,0,2,2,0,244,0.100948,2,0.022845999999999998,0.022845999999999998,1,1776273234353.746,0,0,0,1,0,0,0,0,0,0,0,4560c98e-df36-41db-93da-ea9a1cc98b9b,1
IT01V317328775,1776273234405.447,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.009,0,6,0,0,5671,0,0,0,2,2,0,244,0.100948,2,0.022845999999999998,0.022845999999999998,1,1776273234353.746,0,0,0,1,0,0,0,0,0,0,0,4560c98e-df36-41db-93da-ea9a1cc98b9b,1
IT01V317328775,1776273234605.477,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.01,0,10,0,0,9895,0,0,0,2,2,0,412,0.100948,2,0.022845999999999998,0.022845999999999998,1,1776273234556.906,0,0,0,1,0,0,0,0,0,0,0,4560c98e-df36-41db-93da-ea9a1cc98b9b,1
IT01V317328775,1776273234605.477,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.01,0,10,0,0,9895,0,0,0,2,2,0,412,0.100948,2,0.022845999999999998,0.022845999999999998,1,1776273234556.906,0,0,0,1,0,0,0,0,0,0,0,4560c98e-df36-41db-93da-ea9a1cc98b9b,1
IT01V317328775,1776273234805.531,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.022,0,13,0,0,13067,0,1,1,2,3,0,524,0.212565,3,0.022845999999999998,0.022845999999999998,2,1776273234771.699,0,0,0,1,0.111566,0.003887,0,0,0,0.115633,0,4560c98e-df36-41db-93da-ea9a1cc98b9b,270
IT01V317328775,1776273234805.531,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.022,0,13,0,0,13067,0,1,1,2,3,0,524,0.212565,3,0.022845999999999998,0.022845999999999998,2,1776273234771.699,0,0,0,1,0.111566,0.003887,0,0,0,0.115633,0,4560c98e-df36-41db-93da-ea9a1cc98b9b,270
IT01V317328775,1776273235005.491,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.024,0,16,0,0,15882,0,2,2,2,4,0,632,0.282513,4,0.022845999999999998,0.022845999999999998,2,1776273234971.7131,0,0,0,1,0.16663899999999998,0.006856999999999999,0,0.232,0,0.188681,0.053824000000000004,4560c98e-df36-41db-93da-ea9a1cc98b9b,270
IT01V317328775,1776273235005.491,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.024,0,16,0,0,15882,0,2,2,2,4,0,632,0.282513,4,0.022845999999999998,0.022845999999999998,2,1776273234971.7131,0,0,0,1,0.16663899999999998,0.006856999999999999,0,0.232,0,0.188681,0.053824000000000004,4560c98e-df36-41db-93da-ea9a1cc98b9b,270
IT01V317328775,1776273235205.423,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.021,0,22,0,0,20202,0,4,7,2,9,0,848,0.347721,9,0.177815,0.177815,2,1776273235168.7231,0,0,0,1,0.214779,0.015488,0,0.557,0,0.26312599999999997,0.09316900000000002,4560c98e-df36-41db-93da-ea9a1cc98b9b,270
IT01V317328775,1776273235205.423,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,317328775,T01,0.021,0,22,0,0,20202,0,4,7,2,9,0,848,0.347721,9,0.177815,0.177815,2,1776273235168.7231,0,0,0,1,0.214779,0.015488,0,0.557,0,0.26312599999999997,0.09316900000000002,4560c98e-df36-41db-93da-ea9a1cc98b9b,270
