

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V404708016,1776274438173.368,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.004,0,8,0,0,8018,0,0,0,0,2,0,316,0.047064999999999996,2,0.022167,0.022167,1,1776274438165.912,0,0,0,0,0,0,0,0,0,0,0,c3baf86f-a715-43a7-b723-b0f1bcd9f275,1
IT01V404708016,1776274438173.368,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.004,0,8,0,0,8018,0,0,0,0,2,0,316,0.047064999999999996,2,0.022167,0.022167,1,1776274438165.912,0,0,0,0,0,0,0,0,0,0,0,c3baf86f-a715-43a7-b723-b0f1bcd9f275,1
IT01V404708016,1776274438373.274,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.007,0,17,0,0,17446,0,3,3,2,5,0,724,0.053425,5,0.07692399999999999,0.07692399999999999,4,1776274438273.038,0,0,0,1,0.00015,0.007065999999999999,0,0.094,0,0.013722,0.00449,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438373.274,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.007,0,17,0,0,17446,0,3,3,2,5,0,724,0.053425,5,0.07692399999999999,0.07692399999999999,4,1776274438273.038,0,0,0,1,0.00015,0.007065999999999999,0,0.094,0,0.013722,0.00449,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438573.345,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.007,0,17,0,0,17446,0,3,3,2,5,0,724,0.053425,5,0.07692399999999999,0.07692399999999999,4,1776274438273.038,0,0,0,1,0.00015,0.007065999999999999,0,0.094,0,0.013722,0.00449,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438573.345,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.007,0,17,0,0,17446,0,3,3,2,5,0,724,0.053425,5,0.07692399999999999,0.07692399999999999,4,1776274438273.038,0,0,0,1,0.00015,0.007065999999999999,0,0.094,0,0.013722,0.00449,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438773.333,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.008,0,21,0,0,21623,0,4,4,2,6,0,884,0.053567,6,0.090192,0.090192,4,1776274438656.501,0,0,0,1,0.00023099999999999998,0.009833,0,0.471,0,0.016749,0.146619,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438773.333,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.008,0,21,0,0,21623,0,4,4,2,6,0,884,0.053567,6,0.090192,0.090192,4,1776274438656.501,0,0,0,1,0.00023099999999999998,0.009833,0,0.471,0,0.016749,0.146619,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438973.347,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.01,0,23,0,0,23792,0,5,5,2,7,0,964,0.053637,7,0.112773,0.112773,4,1776274438906.5461,0,0,0,1,0.000261,0.011980999999999999,0,0.721,0,0.019077999999999998,0.209119,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274438973.347,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.01,0,23,0,0,23792,0,5,5,2,7,0,964,0.053637,7,0.112773,0.112773,4,1776274438906.5461,0,0,0,1,0.000261,0.011980999999999999,0,0.721,0,0.019077999999999998,0.209119,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274439173.345,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.012,0,28,0,0,27672,0,6,8,2,10,0,1164,0.09765199999999999,10,0.219945,0.219945,4,1776274439097.3062,0,0,0,1,0.000323,0.016826999999999998,0,0.921,0,0.068328,0.230087,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274439173.345,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.012,0,28,0,0,27672,0,6,8,2,10,0,1164,0.09765199999999999,10,0.219945,0.219945,4,1776274439097.3062,0,0,0,1,0.000323,0.016826999999999998,0,0.921,0,0.068328,0.230087,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274439373.323,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.014,0,34,0,0,32846,0,7,10,2,13,0,1404,0.10889499999999999,12,0.302679,0.302679,4,1776274439364.72,0,0,0,1,0.00035,0.020361,0,1.107,0,0.08334799999999999,0.24738700000000002,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
IT01V404708016,1776274439373.323,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,404708016,T01,0.014,0,34,0,0,32846,0,7,10,2,13,0,1404,0.10889499999999999,12,0.302679,0.302679,4,1776274439364.72,0,0,0,1,0.00035,0.020361,0,1.107,0,0.08334799999999999,0.24738700000000002,c3baf86f-a715-43a7-b723-b0f1bcd9f275,270
